Node,Azi_[RAD],Ele_[RAD]
"[271.17113959936523, 854.04234843534, 86]",0.0152203943124265,-0.0956312696644963
"[265.5142853498728, 859.6992026848325, 86]",0.0152203943124265,-0.0956312696644963
"[259.8574311003804, 820.101222938386, 84]",0.0152203943124265,-0.0956312696644963
"[996.6626970967632, 110.16601462709195, -4]",-0.079850231166203,-0.1501430951855668
"[958.4789309126895, 463.71940522036584, -30]",-0.079850231166203,-0.1501430951855668
"[975.4494936611668, 244.51630305253593, 4]",-0.079850231166203,-0.1501430951855668
"[964.8428919433682, 458.7696577520601, -28]",-0.079850231166203,-0.1501430951855668
"[990.2987360660841, 132.086324843875, 18]",-0.079850231166203,-0.1501430951855668
"[1005.1479784710018, 117.23708243895726, 6]",-0.079850231166203,-0.1501430951855668
"[1003.0266581274418, 92.48834509742846, 30]",-0.079850231166203,-0.1501430951855668
"[976.156600442353, 356.9462812611973, -18]",-0.079850231166203,-0.1501430951855668
"[996.6626970967632, 142.69292656167318, 41]",-0.079850231166203,-0.1501430951855668
"[971.9139597552339, 221.18177927338002, 28]",-0.079850231166203,-0.1501430951855668
"[999.4911242215094, 117.23708243895726, 10]",-0.079850231166203,-0.1501430951855668
"[999.4911242215094, 105.92337393997241, 9]",-0.079850231166203,-0.1501430951855668
"[987.4703089413379, 113.70154853302483, 37]",-0.079850231166203,-0.1501430951855668
"[971.2068529740473, 228.959953866432, 4]",-0.079850231166203,-0.1501430951855668
"[995.2484835343898, 103.09494681522665, 36]",-0.079850231166203,-0.1501430951855668
"[976.8637072235397, 231.7883809911782, 15]",-0.079850231166203,-0.1501430951855668
"[963.4286783809953, 372.50263044730127, -14]",-0.079850231166203,-0.1501430951855668
"[992.4200564096436, 110.16601462709195, 36]",-0.079850231166203,-0.1501430951855668
"[1003.0266581274418, 103.80205359641332, 40]",-0.079850231166203,-0.1501430951855668
"[969.0855326304877, 438.9706678788366, -36]",-0.079850231166203,-0.1501430951855668
"[995.2484835343898, 129.96500450031544, -5]",-0.079850231166203,-0.1501430951855668
"[973.3281733176073, 216.93913858626092, 28]",-0.079850231166203,-0.1501430951855668
"[957.7718241315029, 366.84577619780885, -3]",-0.079850231166203,-0.1501430951855668
"[1002.3195513462551, 117.23708243895726, 21]",-0.079850231166203,-0.1501430951855668
"[979.6921343482859, 139.86449943692696, 6]",-0.079850231166203,-0.1501430951855668
"[1004.4408716898151, 130.67211128150166, -9]",-0.079850231166203,-0.1501430951855668
"[998.076910659136, 146.93556724879272, 1]",-0.079850231166203,-0.1501430951855668
"[975.4494936611668, 241.68787592778972, -15]",-0.079850231166203,-0.1501430951855668
"[982.5205614730321, 156.83506218540424, 43]",-0.079850231166203,-0.1501430951855668
"[1003.0266581274418, 103.80205359641332, 24]",-0.079850231166203,-0.1501430951855668
"[988.1774157225245, 122.89393668844968, -13]",-0.079850231166203,-0.1501430951855668
"[975.4494936611668, 217.64624536744714, -1]",-0.079850231166203,-0.1501430951855668
"[987.4703089413379, 127.8436841567559, 22]",-0.079850231166203,-0.1501430951855668
"[985.3489885977783, 226.13152674168578, -18]",-0.079850231166203,-0.1501430951855668
"[1000.9053377838823, 110.16601462709195, 21]",-0.079850231166203,-0.1501430951855668
"[973.3281733176068, 218.3533521486338, 5]",-0.079850231166203,-0.1501430951855668
"[981.8134546918454, 192.8975080259179, 32]",-0.079850231166203,-0.1501430951855668
"[966.9642122869282, 327.95490323254853, -25]",-0.079850231166203,-0.1501430951855668
"[960.6002512562491, 422.0001051303593, -35]",-0.079850231166203,-0.1501430951855668
"[981.1063479106588, 216.23203180507426, 47]",-0.079850231166203,-0.1501430951855668
"[952.1149698820104, 492.7107832490142, -29]",-0.079850231166203,-0.1501430951855668
"[973.3281733176068, 262.1939725821999, -21]",-0.079850231166203,-0.1501430951855668
"[997.3698038779494, 92.48834509742846, 37]",-0.079850231166203,-0.1501430951855668
"[982.5205614730321, 159.66348931015045, 43]",-0.079850231166203,-0.1501430951855668
"[983.9347750354054, 251.58737086440124, -14]",-0.079850231166203,-0.1501430951855668
"[986.0560953789645, 113.70154853302483, -8]",-0.079850231166203,-0.1501430951855668
"[993.834269972017, 170.97719780913485, -4]",-0.079850231166203,-0.1501430951855668
"[986.7632021601512, 176.63405205862728, 44]",-0.079850231166203,-0.1501430951855668
"[959.8931444750624, 405.73664916306916, -21]",-0.079850231166203,-0.1501430951855668
"[976.156600442353, 224.01020639812623, -12]",-0.079850231166203,-0.1501430951855668
"[1001.6124445650689, 106.63048072115907, 12]",-0.079850231166203,-0.1501430951855668
"[981.1063479106592, 196.43304193185077, 32]",-0.079850231166203,-0.1501430951855668
"[974.0352800987935, 247.34473017728214, -12]",-0.079850231166203,-0.1501430951855668
"[990.2987360660841, 119.35840278251726, 16]",-0.079850231166203,-0.1501430951855668
"[963.4286783809953, 413.51482375612113, -15]",-0.079850231166203,-0.1501430951855668
"[964.8428919433682, 420.58589156798644, -36]",-0.079850231166203,-0.1501430951855668
"[1010.0977259393076, 93.90255865980134, 12]",-0.079850231166203,-0.1501430951855668
"[964.8428919433682, 427.6569593798522, -19]",-0.079850231166203,-0.1501430951855668
"[981.8134546918454, 205.62543008727607, 36]",-0.079850231166203,-0.1501430951855668
"[979.6921343482859, 219.06045892982047, 21]",-0.079850231166203,-0.1501430951855668
"[964.135785162182, 368.9670965413684, -30]",-0.079850231166203,-0.1501430951855668
"[969.0855326304877, 330.0762235761081, 2]",-0.079850231166203,-0.1501430951855668
"[982.5205614730321, 234.6168081159244, 43]",-0.079850231166203,-0.1501430951855668
"[967.6713190681148, 352.7036405740778, -11]",-0.079850231166203,-0.1501430951855668
"[978.2779207859126, 318.055408295937, -2]",-0.079850231166203,-0.1501430951855668
"[976.156600442353, 306.0345930157655, -4]",-0.079850231166203,-0.1501430951855668
"[966.2571055057415, 372.50263044730127, -10]",-0.079850231166203,-0.1501430951855668
"[987.4703089413379, 144.81424690523272, 39]",-0.079850231166203,-0.1501430951855668
"[996.6626970967632, 86.12438406674937, 34]",-0.079850231166203,-0.1501430951855668
"[981.1063479106588, 207.74675043083562, -12]",-0.079850231166203,-0.1501430951855668
"[995.2484835343898, 118.65129600133059, 6]",-0.079850231166203,-0.1501430951855668
"[993.834269972017, 112.99444175183817, 16]",-0.079850231166203,-0.1501430951855668
"[993.1271631908303, 184.4122266516797, 17]",-0.079850231166203,-0.1501430951855668
"[990.2987360660841, 120.77261634489014, 17]",-0.079850231166203,-0.1501430951855668
"[983.2276682542188, 140.57160621811363, 10]",-0.079850231166203,-0.1501430951855668
"[983.9347750354054, 166.73455712201576, 38]",-0.079850231166203,-0.1501430951855668
"[989.5916292848974, 199.26146905659698, 38]",-0.079850231166203,-0.1501430951855668
"[974.0352800987935, 206.33253686846274, 7]",-0.079850231166203,-0.1501430951855668
"[959.1860376938757, 402.2011152571358, -11]",-0.079850231166203,-0.1501430951855668
"[995.2484835343903, 93.19545187861513, 30]",-0.079850231166203,-0.1501430951855668
"[981.8134546918454, 207.03964364964895, 54]",-0.079850231166203,-0.1501430951855668
"[974.7423868799801, 272.0934675188114, -11]",-0.079850231166203,-0.1501430951855668
"[982.5205614730321, 268.5579336128785, -6]",-0.079850231166203,-0.1501430951855668
"[1002.3195513462551, 84.71017050437604, 14]",-0.079850231166203,-0.1501430951855668
"[970.4997461928606, 390.8874067581514, -11]",-0.079850231166203,-0.1501430951855668
"[978.9850275670992, 269.2650403940652, 4]",-0.079850231166203,-0.1501430951855668
"[976.156600442353, 232.49548777236487, 9]",-0.079850231166203,-0.1501430951855668
"[992.4200564096436, 117.23708243895726, 22]",-0.079850231166203,-0.1501430951855668
"[985.3489885977783, 196.43304193185077, -13]",-0.079850231166203,-0.1501430951855668
"[978.277920785913, 236.0310216782973, 12]",-0.079850231166203,-0.1501430951855668
"[984.6418818165916, 130.6721112815021, -12]",-0.079850231166203,-0.1501430951855668
"[995.2484835343898, 112.99444175183817, -12]",-0.079850231166203,-0.1501430951855668
"[995.2484835343898, 162.49191643489667, 26]",-0.079850231166203,-0.1501430951855668
"[981.8134546918454, 257.95133189508033, -16]",-0.079850231166203,-0.1501430951855668
"[994.5413767532036, 103.80205359641332, -3]",-0.079850231166203,-0.1501430951855668
"[995.9555903155765, 173.09851815269485, 36]",-0.079850231166203,-0.1501430951855668
"[992.4200564096436, 111.58022818946529, 41]",-0.079850231166203,-0.1501430951855668
"[211.06706319850855, 1020.212442014179, 81]",0.1014317039009437,0.032315094819272
"[189.1467529817255, 1146.7845558465706, 84]",0.1014317039009437,0.032315094819272
"[176.41883092036778, 1071.8312370407966, 70]",0.1014317039009437,0.032315094819272
"[203.9959953866428, 1038.5972183250287, 79]",0.1014317039009437,0.032315094819272
"[190.56096654409885, 1018.091121670619, 67]",0.1014317039009437,0.032315094819272
"[208.2386360737628, 946.6733367707775, 73]",0.1014317039009437,0.032315094819272
"[216.72391744800098, 1088.0946930080872, 91]",0.1014317039009437,0.032315094819272
"[185.6112190757931, 1068.2957031348642, 71]",0.1014317039009437,0.032315094819272
"[201.16756826189703, 1075.3667709467295, 84]",0.1014317039009437,0.032315094819272
"[189.85385976291218, 905.6611434619581, 57]",0.1014317039009437,0.032315094819272
"[218.84523779156098, 1042.132752230962, 84]",0.1014317039009437,0.032315094819272
"[208.2386360737628, 908.4895705867038, 68]",0.1014317039009437,0.032315094819272
"[177.83304448274066, 1095.8728676011397, 75]",0.1014317039009437,0.032315094819272
"[214.60259710444143, 926.1672401163678, 72]",0.1014317039009437,0.032315094819272
"[182.78279195104687, 900.0042892124657, 56]",0.1014317039009437,0.032315094819272
"[212.48127676088188, 1078.1951980714757, 85]",0.1014317039009437,0.032315094819272
"[191.97518010647218, 989.8068504231569, 69]",0.1014317039009437,0.032315094819272
"[198.33914113715082, 1065.467276010118, 79]",0.1014317039009437,0.032315094819272
"[201.8746750430837, 880.9124061204288, 62]",0.1014317039009437,0.032315094819272
"[187.02543263816597, 1082.4378387585948, 75]",0.1014317039009437,0.032315094819272
"[195.5107140124046, 1015.9698013270595, 75]",0.1014317039009437,0.032315094819272
"[193.38939366884506, 967.1794334251877, 70]",0.1014317039009437,0.032315094819272
"[220.96655813512007, 960.815472394509, 79]",0.1014317039009437,0.032315094819272
"[194.80360723121794, 1094.4586540387663, 77]",0.1014317039009437,0.032315094819272
"[176.41883092036778, 1112.8434303496165, 71]",0.1014317039009437,0.032315094819272
"[208.945742854949, 1105.7723625377512, 87]",0.1014317039009437,0.032315094819272
"[224.5020920410534, 1040.7185386685887, 88]",0.1014317039009437,0.032315094819272
"[206.1173157302028, 1037.8901115438425, 84]",0.1014317039009437,0.032315094819272
"[191.97518010647173, 945.9662299895913, 60]",0.1014317039009437,0.032315094819272
"[218.84523779156098, 995.4637046726493, 83]",0.1014317039009437,0.032315094819272
"[228.7447327281725, 1016.6769081082457, 87]",0.1014317039009437,0.032315094819272
"[205.41020894901612, 1133.3495270040266, 85]",0.1014317039009437,0.032315094819272
"[176.41883092036778, 1061.931742104185, 72]",0.1014317039009437,0.032315094819272
"[184.19700551341975, 916.9748519609429, 55]",0.1014317039009437,0.032315094819272
"[523.6082604829626, 617.1615767378466, 63]",-0.0448037586700276,0.0803150505189999
"[512.2945519839777, 653.9311293595474, 61]",-0.0448037586700276,0.0803150505189999
"[500.27373670380666, 661.7093039525989, 56]",-0.0448037586700276,0.0803150505189999
"[563.9133470105962, 637.6676733922568, 92]",-0.0448037586700276,0.0803150505189999
"[564.6204537917824, 659.5879836090394, 84]",-0.0448037586700276,0.0803150505189999
"[556.1351724175438, 685.0438277317553, 83]",-0.0448037586700276,0.0803150505189999
"[559.6707063234767, 607.9691885824213, 84]",-0.0448037586700276,0.0803150505189999
"[504.5163773909262, 688.5793616376877, 51]",-0.0448037586700276,0.0803150505189999
"[556.1351724175438, 621.4042174249662, 79]",-0.0448037586700276,0.0803150505189999
"[505.2234841721124, 676.5585463575167, 59]",-0.0448037586700276,0.0803150505189999
"[575.2270555095806, 616.45446995666, 91]",-0.0448037586700276,0.0803150505189999
"[500.98084348499333, 754.3402922880368, 64]",-0.0448037586700276,0.0803150505189999
"[512.2945519839777, 652.5169157971741, 62]",-0.0448037586700276,0.0803150505189999
"[561.7920266670362, 659.5879836090394, 92]",-0.0448037586700276,0.0803150505189999
"[503.80927060973954, 680.8011870446362, 54]",-0.0448037586700276,0.0803150505189999
"[523.6082604829626, 617.1615767378466, 67]",-0.0448037586700276,0.0803150505189999
"[568.863094478902, 665.2448378585318, 93]",-0.0448037586700276,0.0803150505189999
"[513.0016587651644, 622.1113242061524, 63]",-0.0448037586700276,0.0803150505189999
"[503.80927060973954, 759.9971465375293, 58]",-0.0448037586700276,0.0803150505189999
"[497.44530957906045, 699.8930701366726, 57]",-0.0448037586700276,0.0803150505189999
"[501.68795026617954, 701.3072836990459, 55]",-0.0448037586700276,0.0803150505189999
"[531.386435076015, 643.3245276417492, 69]",-0.0448037586700276,0.0803150505189999
"[513.0016587651644, 644.7387412041217, 51]",-0.0448037586700276,0.0803150505189999
"[537.043289325507, 716.8636328851499, 73]",-0.0448037586700276,0.0803150505189999
"[547.6498910433056, 709.0854582920974, 79]",-0.0448037586700276,0.0803150505189999
"[564.6204537917824, 610.0905089259813, 88]",-0.0448037586700276,0.0803150505189999
"[542.7001435749994, 684.3367209505686, 74]",-0.0448037586700276,0.0803150505189999
"[497.44530957906045, 705.549924386165, 54]",-0.0448037586700276,0.0803150505189999
"[529.9722215136417, 602.3123343329289, 64]",-0.0448037586700276,0.0803150505189999
"[549.7712113868652, 654.6382361407336, 75]",-0.0448037586700276,0.0803150505189999
"[555.4280656363571, 639.0818869546297, 79]",-0.0448037586700276,0.0803150505189999
"[549.7712113868647, 606.5549750200485, 76]",-0.0448037586700276,0.0803150505189999
"[553.306745292798, 710.4996718544708, 84]",-0.0448037586700276,0.0803150505189999
"[551.8925317304247, 639.7889937358159, 80]",-0.0448037586700276,0.0803150505189999
"[479.7676400493965, 815.1514754700802, 55]",-0.0448037586700276,0.0803150505189999
"[564.6204537917824, 624.232644549712, 86]",-0.0448037586700276,0.0803150505189999
"[771.0956338982542, 444.627522128329, 42]",0.1401651657378796,-0.098119167136131
"[792.3088373338505, 386.6447660710319, 47]",0.1401651657378796,-0.098119167136131
"[788.7733034279181, 354.8249609176373, 55]",0.1401651657378796,-0.098119167136131
"[773.2169542418142, 463.71940522036584, 37]",0.1401651657378796,-0.098119167136131
"[778.8738084913066, 459.47676453324675, 34]",0.1401651657378796,-0.098119167136131
"[784.530662740799, 402.9082220383225, 47]",0.1401651657378796,-0.098119167136131
"[785.2377695219852, 417.7574644432402, 47]",0.1401651657378796,-0.098119167136131
"[781.7022356160528, 395.8371542264572, 43]",0.1401651657378796,-0.098119167136131
"[768.9743135546951, 467.96204590748494, 43]",0.1401651657378796,-0.098119167136131
"[624.0174234114525, 535.1371901202069, 88]",0.185060015732505,0.065706063670753
"[635.3311319104373, 536.5514036825803, 100]",0.185060015732505,0.065706063670753
"[626.138743755012, 644.7387412041221, 117]",0.185060015732505,0.065706063670753
"[638.1595590351835, 603.0194411141156, 116]",0.185060015732505,0.065706063670753
"[638.8666658163702, 562.7143545864824, 105]",0.185060015732505,0.065706063670753
"[640.9879861599297, 588.8773054903845, 115]",0.185060015732505,0.065706063670753
"[631.0884912233178, 532.3087629954607, 90]",0.185060015732505,0.065706063670753
"[611.9966081312814, 620.6971106437795, 102]",0.185060015732505,0.065706063670753
"[624.7245301926391, 648.9813818912412, 111]",0.185060015732505,0.065706063670753
"[647.3519471906084, 588.1701987091983, 113]",0.185060015732505,0.065706063670753
"[635.3311319104373, 516.7524138093568, 86]",0.185060015732505,0.065706063670753
"[637.4524522539969, 503.31738496681237, 90]",0.185060015732505,0.065706063670753
"[645.2306268470488, 536.5514036825803, 106]",0.185060015732505,0.065706063670753
"[614.8250352560271, 549.9864325251247, 89]",0.185060015732505,0.065706063670753
"[638.8666658163697, 549.9864325251247, 106]",0.185060015732505,0.065706063670753
"[640.9879861599293, 615.7473631754738, 117]",0.185060015732505,0.065706063670753
"[616.9463555995872, 663.8306242961589, 110]",0.185060015732505,0.065706063670753
"[613.4108216936543, 565.5427817112286, 96]",0.185060015732505,0.065706063670753
"[645.2306268470488, 535.1371901202074, 105]",0.185060015732505,0.065706063670753
"[631.7955980045044, 592.4128393963174, 117]",0.185060015732505,0.065706063670753
"[634.6240251292506, 530.1874426519012, 87]",0.185060015732505,0.065706063670753
"[812.8149339882607, 383.10923216509946, 37]",-0.0120589810564581,-0.2466758125687379
"[812.107827207074, 339.97571851272005, 36]",-0.0120589810564581,-0.2466758125687379
"[802.9154390516487, 378.86659147798036, 24]",-0.0120589810564581,-0.2466758125687379
"[804.329652614022, 405.7366491630687, 21]",-0.0120589810564581,-0.2466758125687379
"[797.2585848021567, 449.5772695966348, 14]",-0.0120589810564581,-0.2466758125687379
"[817.0575746753798, 339.2686117315334, 38]",-0.0120589810564581,-0.2466758125687379
"[805.7438661763954, 370.38131010374127, 21]",-0.0120589810564581,-0.2466758125687379
"[814.9362543318202, 382.4021253839128, 17]",-0.0120589810564581,-0.2466758125687379
"[824.1286424872451, 329.36911679492187, 45]",-0.0120589810564581,-0.2466758125687379
"[802.9154390516492, 411.39350341256113, 16]",-0.0120589810564581,-0.2466758125687379
"[807.8651865199545, 383.8163389462861, 35]",-0.0120589810564581,-0.2466758125687379
"[797.965691583343, 437.5564543164637, 29]",-0.0120589810564581,-0.2466758125687379
"[798.6727983645296, 383.10923216509946, 26]",-0.0120589810564581,-0.2466758125687379
"[807.8651865199549, 359.7747083859431, 37]",-0.0120589810564581,-0.2466758125687379
"[797.9656915833434, 433.31381362934417, 24]",-0.0120589810564581,-0.2466758125687379
"[818.4717882377531, 349.1681066681449, 36]",-0.0120589810564581,-0.2466758125687379
"[471.2823586751583, 755.7545058504102, 40]",-0.0434361164325997,-0.0163693493502172
"[488.96002820482227, 715.4494193227765, 40]",-0.0434361164325997,-0.0163693493502172
"[484.71738751770226, 774.8463889424465, 41]",-0.0434361164325997,-0.0163693493502172
"[491.788455329568, 684.3367209505686, 35]",-0.0434361164325997,-0.0163693493502172
"[486.1316010800756, 736.6626227583729, 34]",-0.0434361164325997,-0.0163693493502172
"[477.6463197058374, 709.7925650732841, 34]",-0.0434361164325997,-0.0163693493502172
"[489.6671349860085, 690.7006819812477, 39]",-0.0434361164325997,-0.0163693493502172
"[479.7676400493965, 706.2570311673517, 39]",-0.0434361164325997,-0.0163693493502172
"[476.2321061434641, 749.3905448197311, 38]",-0.0434361164325997,-0.0163693493502172
"[245.0081886954631, 1082.4378387585948, 25]",-0.0580036106516058,0.0927200676877057
"[232.28026663410492, 1034.3545776379096, 16]",-0.0580036106516058,0.0927200676877057
"[253.4934700697013, 1044.2540725745212, 23]",-0.0580036106516058,0.0927200676877057
"[257.0290039756346, 1084.5591591021548, 30]",-0.0580036106516058,0.0927200676877057
"[269.7569260369919, 1121.3287117238551, 32]",-0.0580036106516058,0.0927200676877057
"[268.342712474619, 1119.9144981614818, 33]",-0.0580036106516058,0.0927200676877057
"[250.66504294495553, 1114.964750693176, 26]",-0.0580036106516058,0.0927200676877057
"[252.78636328851508, 1101.5297218506316, 27]",-0.0580036106516058,0.0927200676877057
"[271.17113959936523, 1059.103314979439, 32]",-0.0580036106516058,0.0927200676877057
"[379.3584771209071, 1088.0946930080872, 54]",0.109725770333044,0.0276251791057572
"[438.04833995939043, 1042.1327522309616, 71]",0.109725770333044,0.0276251791057572
"[416.1280297426074, 994.7565978914631, 60]",0.109725770333044,0.0276251791057572
"[378.6513703397204, 958.694152050949, 40]",0.109725770333044,0.0276251791057572
"[399.1574669941301, 1136.1779541287724, 62]",0.109725770333044,0.0276251791057572
"[385.7224381515857, 1026.5764030448577, 49]",0.109725770333044,0.0276251791057572
"[413.2996026178612, 1083.8520523209681, 68]",0.109725770333044,0.0276251791057572
"[418.9564568673536, 1020.2124420141786, 62]",0.109725770333044,0.0276251791057572
"[389.96507883870527, 1070.4170234784237, 57]",0.109725770333044,0.0276251791057572
"[409.7640687119283, 1122.7429252862285, 64]",0.109725770333044,0.0276251791057572
"[411.8853890554883, 908.4895705867043, 46]",0.109725770333044,0.0276251791057572
"[411.17828227430164, 890.8119010570404, 44]",0.109725770333044,0.0276251791057572
"[422.4919907732865, 972.8362876746801, 61]",0.109725770333044,0.0276251791057572
"[395.6219330881977, 1003.9489860468884, 49]",0.109725770333044,0.0276251791057572
"[414.71381618023406, 1107.8936828813103, 69]",0.109725770333044,0.0276251791057572
"[433.80569927227134, 1061.931742104185, 71]",0.109725770333044,0.0276251791057572
"[387.13665171395905, 926.1672401163678, 39]",0.109725770333044,0.0276251791057572
"[386.42954493277284, 1095.165760819953, 55]",0.109725770333044,0.0276251791057572
"[406.2285348059959, 928.2885604599278, 43]",0.109725770333044,0.0276251791057572
"[380.06558390209375, 1088.801799789274, 53]",0.109725770333044,0.0276251791057572
"[392.0863991822648, 888.6905807134808, 37]",0.109725770333044,0.0276251791057572
"[434.512806053458, 997.5850250162093, 66]",0.109725770333044,0.0276251791057572
"[431.68437892871134, 1007.4845199528208, 66]",0.109725770333044,0.0276251791057572
"[413.29960261786164, 949.5017638955242, 53]",0.109725770333044,0.0276251791057572
"[428.8559518039656, 1073.9525573843566, 72]",0.109725770333044,0.0276251791057572
"[385.0153313703995, 905.6611434619581, 37]",0.109725770333044,0.0276251791057572
"[399.1574669941301, 1088.0946930080872, 60]",0.109725770333044,0.0276251791057572
"[408.3498551495554, 1122.742925286228, 64]",0.109725770333044,0.0276251791057572
"[434.512806053458, 1014.5555877646866, 69]",0.109725770333044,0.0276251791057572
"[416.1280297426074, 931.1169875846736, 49]",0.109725770333044,0.0276251791057572
"[404.81432124362254, 936.773841834166, 45]",0.109725770333044,0.0276251791057572
"[415.42092296142073, 1019.5053352329924, 60]",0.109725770333044,0.0276251791057572
"[431.68437892871134, 1076.7809845091024, 70]",0.109725770333044,0.0276251791057572
"[409.0569619307421, 888.6905807134808, 46]",0.109725770333044,0.0276251791057572
"[938.679941039466, 405.73664916306916, 105]",0.0699232483936391,-0.1669350920463506
"[955.6505037879433, 344.9254659810258, 114]",0.0699232483936391,-0.1669350920463506
"[954.23629022557, 354.8249609176373, 113]",0.0699232483936391,-0.1669350920463506
"[949.9936495384509, 388.7660864145919, 98]",0.0699232483936391,-0.1669350920463506
"[951.4078631008242, 364.72445585424884, 112]",0.0699232483936391,-0.1669350920463506
"[952.1149698820104, 355.532067698824, 109]",0.0699232483936391,-0.1669350920463506
"[957.7718241315029, 372.50263044730127, 115]",0.0699232483936391,-0.1669350920463506
"[461.38286373854635, 926.8743468975545, 68]",0.051106633330312,-0.012742062758914
"[487.54581464244893, 825.7580771878784, 76]",0.051106633330312,-0.012742062758914
"[480.4747468305832, 828.5865043126241, 72]",0.051106633330312,-0.012742062758914
"[476.2321061434641, 897.8829688689061, 71]",0.051106633330312,-0.012742062758914
"[491.08134854838136, 816.5656890324531, 72]",0.051106633330312,-0.012742062758914
"[455.0189027078677, 924.7530265539949, 65]",0.051106633330312,-0.012742062758914
"[450.7762620207486, 849.7997077482205, 60]",0.051106633330312,-0.012742062758914
"[488.2529214236356, 844.8499602799147, 75]",0.051106633330312,-0.012742062758914
"[493.20266889194136, 852.6281348729672, 75]",0.051106633330312,-0.012742062758914
"[474.81789258109075, 863.941843371952, 70]",0.051106633330312,-0.012742062758914
"[460.67575695736014, 866.7702704966978, 64]",0.051106633330312,-0.012742062758914
"[458.55443661380014, 854.7494552165263, 63]",0.051106633330312,-0.012742062758914
"[532.0935418572012, 860.4063094660191, 96]",0.0132716491792054,-0.0900385280095704
"[516.5371926710973, 863.2347365907654, 94]",0.0132716491792054,-0.0900385280095704
"[479.06053326820984, 936.0667350529793, 81]",0.0132716491792054,-0.0900385280095704
"[469.868145112785, 938.1880553965393, 80]",0.0132716491792054,-0.0900385280095704
"[455.7260094890544, 956.572831707389, 75]",0.0132716491792054,-0.0900385280095704
"[481.18185361176984, 963.6438995192548, 80]",0.0132716491792054,-0.0900385280095704
"[482.5960671741432, 1006.0703063904475, 82]",0.0132716491792054,-0.0900385280095704
"[481.18185361176984, 960.8154723945086, 78]",0.0132716491792054,-0.0900385280095704
"[482.5960671741432, 921.217492648062, 81]",0.0132716491792054,-0.0900385280095704
"[468.4539315504121, 994.7565978914631, 79]",0.0132716491792054,-0.0900385280095704
"[508.7590180780453, 838.4859992492361, 86]",0.0132716491792054,-0.0900385280095704
"[476.2321061434641, 936.0667350529793, 82]",0.0132716491792054,-0.0900385280095704
"[464.21129086329256, 976.371821580613, 76]",0.0132716491792054,-0.0900385280095704
"[735.0331880577405, 753.6331855068502, 60]",0.013995202098226,-0.0373625206889816
"[729.3763338082481, 706.9641379485383, 52]",0.013995202098226,-0.0373625206889816
"[738.5687219636729, 666.6590514209047, 56]",0.013995202098226,-0.0373625206889816
"[738.5687219636729, 785.4529906602447, 63]",0.013995202098226,-0.0373625206889816
"[732.2047609329943, 759.2900397563426, 61]",0.013995202098226,-0.0373625206889816
"[733.6189744953672, 674.4372260139571, 55]",0.013995202098226,-0.0373625206889816
"[738.5687219636729, 726.0560210405747, 66]",0.013995202098226,-0.0373625206889816
"[725.1336931211285, 716.8636328851499, 49]",0.013995202098226,-0.0373625206889816
"[732.911867714181, 748.6834380385444, 50]",0.013995202098226,-0.0373625206889816
"[729.3763338082481, 787.5743110038047, 64]",0.013995202098226,-0.0373625206889816
"[731.4976541518076, 767.0682143493946, 57]",0.013995202098226,-0.0373625206889816
"[730.0834405894348, 655.3453429219198, 47]",0.013995202098226,-0.0373625206889816
"[754.8321779309636, 599.4839072081832, 57]",0.013995202098226,-0.0373625206889816
"[725.8407999023157, 761.4113600999026, 55]",0.013995202098226,-0.0373625206889816
"[737.1545084013001, 784.0387770978718, 59]",0.013995202098226,-0.0373625206889816
"[756.2463914933369, 613.6260428319138, 59]",0.013995202098226,-0.0373625206889816
"[744.932682994352, 619.2828970814062, 54]",0.013995202098226,-0.0373625206889816
"[720.8910524340095, 755.0473990692235, 51]",0.013995202098226,-0.0373625206889816
"[717.3555185280766, 779.7961364107523, 51]",0.013995202098226,-0.0373625206889816
"[875.0403307326769, 585.3417715844521, 114]",0.1195666658624955,0.0877906489690193
"[875.7474375138636, 513.9239866846106, 98]",0.1195666658624955,0.0877906489690193
"[855.9484476406401, 651.1027022348007, 106]",0.1195666658624955,0.0877906489690193
"[870.0905832643712, 593.1199461775041, 102]",0.1195666658624955,0.0877906489690193
"[870.0905832643712, 530.8945494330878, 92]",0.1195666658624955,0.0877906489690193
"[868.6763697019978, 624.232644549712, 106]",0.1195666658624955,0.0877906489690193
"[865.8479425772516, 593.1199461775041, 107]",0.1195666658624955,0.0877906489690193
"[868.6763697019978, 550.6935393063113, 101]",0.1195666658624955,0.0877906489690193
"[870.7976900455574, 615.0402563942871, 107]",0.1195666658624955,0.0877906489690193
"[882.1113985445422, 540.0869375885131, 110]",0.1195666658624955,0.0877906489690193
"[881.404291763356, 537.9656172449531, 103]",0.1195666658624955,0.0877906489690193
"[858.7768747653863, 608.676295363608, 98]",0.1195666658624955,0.0877906489690193
"[866.5550493584383, 533.0158697766474, 103]",0.1195666658624955,0.0877906489690193
"[870.0905832643712, 574.7351698666535, 102]",0.1195666658624955,0.0877906489690193
"[875.0403307326769, 605.1407614576751, 108]",0.1195666658624955,0.0877906489690193
"[869.3834764831845, 579.6849173349597, 102]",0.1195666658624955,0.0877906489690193
"[854.5342340782672, 543.6224714944456, 91]",0.1195666658624955,0.0877906489690193
"[871.504796826744, 542.2082579320727, 108]",0.1195666658624955,0.0877906489690193
"[867.262156139625, 617.1615767378466, 112]",0.1195666658624955,0.0877906489690193
