,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
278,-4.149880844130936e-16,-4.075457063016443e-16,6.001443425309262e-17,-3.712985377609775e-17,7.46296506609775e-17,-9.432966302279291e-16,0.0,0.0,4.440892098500626e-16,-1.0980166722127063e-16,-5.426972300378071e-17,-6.063653744927393e-16,0.012300081184129803,0.09395789524470183
279,4.425557525427432e-16,1.6171921835723433e-16,4.0014918580439447e-16,1.7767970420378325e-16,-4.829468513992531e-17,8.549308401922526e-17,0.0,-1.1102230246251565e-16,0.0,-1.5110132208963302e-16,-2.7379797200808836e-17,1.8175100354033854e-17,0.01043490550025765,0.044221737192064306
280,7.016519185785155e-16,1.9863971896142065e-16,3.381257721492737e-16,2.256409209618132e-16,-4.7661387305459613e-17,-2.48332492190928e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,8.874588893718162e-17,-1.1764630054949074e-17,-2.616391734560837e-17,0.014421058026065681,0.1568052140743368
281,8.911242740822335e-16,3.746057939860313e-16,3.273758937304644e-16,-1.5553078566250969e-16,-5.199131978359976e-16,1.190470245274183e-16,-1.1102230246251565e-16,4.440892098500626e-16,0.0,-4.259981581400385e-16,-3.5925021674913708e-16,2.7410210231757426e-16,-0.006428768007831078,-0.02851686385053758
282,5.941303627356704e-16,3.305658461577782e-16,2.1812077334521356e-17,2.867594779394158e-16,-5.0239543664037174e-17,-1.0480184463215767e-16,-1.1102230246251565e-16,0.0,-2.220446049250313e-16,-9.093811166757471e-17,-7.186743365878534e-17,-5.671262825657752e-18,0.01344437741905367,0.11002990271776662
283,3.9446330019196965e-16,9.200390077220325e-17,1.0043420609596323e-16,-1.6968689453835603e-16,-1.7938032476030773e-16,-1.7158749448920104e-18,0.0,2.220446049250313e-16,-1.1102230246251565e-16,-1.0509252610921368e-16,-5.505685246807933e-17,9.823594855366949e-17,-0.004435954091218185,-0.0008135574228137226
284,2.883333180208134e-16,2.294947587570918e-16,2.3982815740085525e-16,1.8136539873033007e-16,-9.456295575999098e-17,-4.7629869792492775e-18,0.0,0.0,0.0,-1.3587662014560747e-16,-3.534896773088701e-17,7.401550942989762e-18,0.0224209365318392,0.16567724189858693
285,1.4536891032521923e-16,-2.9690260520176826e-16,3.0602495402333373e-18,4.939457778365904e-17,-1.0907780113505678e-16,-2.218784665758208e-16,-1.1102230246251565e-16,-2.220446049250313e-16,-2.220446049250313e-16,-6.452378531466437e-17,-6.15083475981939e-17,-7.275242740261749e-17,0.018035345815871122,0.13849015929673214
286,3.3623780460533646e-16,-2.652220746483085e-16,-5.202476836618053e-16,-4.219255211377374e-17,5.068054504499027e-16,-2.1300989711548847e-17,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,-1.428830903415026e-16,1.7536894576609987e-16,2.5327577047079303e-17,0.022420936531839197,0.1656772418985869
287,-6.87912645308256e-17,-2.4669021822117006e-16,1.3318281845153284e-16,4.521937145661211e-16,2.071217800964219e-16,-1.115982628886808e-15,0.0,0.0,0.0,2.203150736240281e-16,3.4366780649731077e-16,-4.56420438208899e-16,0.01332657265833365,0.10929960936209038
288,-2.5323859284365104e-16,3.3417820233163284e-16,-2.63966582558395e-16,1.0244522158710474e-16,1.908973943357296e-16,1.4966304430487576e-16,0.0,2.220446049250313e-16,0.0,5.298233995173014e-17,9.460286416409436e-17,9.517742361089712e-17,0.0224209365318392,0.16567724189858687
289,3.396227760952608e-16,4.676942051483245e-16,5.542431718190626e-16,-1.2280849686571172e-16,1.2989615148024883e-16,-9.66977133791153e-17,0.0,0.0,0.0,-6.502132263631869e-17,5.86571484875437e-17,-4.2495134550237144e-17,0.022420936531839204,0.16567724189858687
290,-1.069534690503771e-16,1.4201190168027251e-16,3.6964109022956116e-16,3.773367813435695e-17,-3.147851298383642e-17,1.1692545288792646e-17,-1.1102230246251565e-16,0.0,0.0,3.48094420610629e-17,-1.3110526684986924e-17,0.0,0.0224209365318392,0.1656772418985869
291,-9.20410942843671e-17,-1.0401463426411897e-16,-1.0678080848601396e-16,-7.446307299985625e-17,6.871724908935573e-17,-7.136968426135618e-19,0.0,0.0,0.0,-4.903877403753997e-17,3.2849389533547513e-17,-3.3289032416217606e-18,0.022420936531839204,0.1656772418985869
292,4.825938082043622e-16,4.420351297286793e-16,4.937380684155602e-16,1.363436923683237e-16,-3.73713440838376e-17,-1.4247307911815623e-17,-1.1102230246251565e-16,0.0,0.0,6.006332008613321e-17,-2.0483633863589855e-17,0.0,0.022420936531839197,0.16567724189858687
293,1.502956862604566e-16,4.908033074874012e-17,1.3409301057663915e-16,2.8756028608733583e-16,4.559289421928354e-16,5.22902945009574e-16,-1.1102230246251565e-16,-2.220446049250313e-16,0.0,9.179019719752257e-17,2.3700862271034604e-16,2.594884392077515e-16,-0.0115840574724806,-0.0451259635863425
294,-1.2691205728920066e-15,-8.437594344131457e-17,-6.303859823024778e-16,-1.5915812244808743e-16,1.5797498919416662e-16,4.630481967495855e-16,-3.3306690738754696e-16,2.220446049250313e-16,-1.1102230246251565e-16,-1.0694642161068796e-16,1.1130814802156662e-16,2.869990024193528e-16,-0.0027936695656177422,0.009367266084195002
295,-4.888252416324631e-16,6.034530694363335e-16,-4.091742841911343e-17,-2.6529657974240326e-16,-7.310257584326184e-17,-1.591448076841606e-16,-2.220446049250313e-16,2.220446049250313e-16,0.0,-1.3625163734794467e-16,-3.646877544330082e-17,-7.179272065924675e-17,-0.005888760021065874,-0.043915581816595065
296,-3.918091288108939e-15,-1.428618337739473e-15,9.212974875169558e-16,-4.340263097824671e-15,5.261374880987414e-16,-5.60831849972489e-16,-8.881784197001252e-16,0.0,2.220446049250313e-16,-7.673489279813841e-16,4.330518982430056e-16,-4.505794987779462e-16,0.03197345926998594,0.11217604156303314
297,-1.2063424068784403e-15,-4.005338954074526e-15,-8.721082249968244e-16,1.620741769245397e-15,8.187657994215115e-16,-1.8694258576784743e-15,-3.3306690738754696e-16,-1.3322676295501878e-15,-3.3306690738754696e-16,6.100964639195447e-16,3.4947351049444943e-16,-8.185885257002204e-16,0.0008369572828724936,-0.03761498764196332
298,-8.885861789525387e-17,1.31132525072986e-15,-4.654072456000167e-16,-4.594187692248147e-16,-1.3520982390926504e-16,-1.3494944617793658e-17,-1.1102230246251565e-16,4.440892098500626e-16,2.220446049250313e-16,-2.6207867367607747e-16,3.000369107253988e-16,-1.876394713063265e-16,0.037329658471635156,0.07349309816936062
299,-5.563189974831288e-16,-2.46807228039761e-16,-2.9595088842763115e-16,-2.6573144633129926e-17,2.6792174613608243e-16,-2.3544147789333104e-16,-3.3306690738754696e-16,2.220446049250313e-16,0.0,-4.463508625296844e-17,3.0836600408809326e-16,-1.5853953006152045e-16,0.003601433474867372,-0.04189869730848215
300,-1.1044539904038248e-14,5.389036888115863e-16,7.432277015528042e-16,-5.4932323358617e-16,2.4730364170966844e-16,1.0232930044508099e-16,-9.992007221626409e-16,1.1102230246251565e-15,-1.1102230246251565e-16,2.24370765613449e-15,5.201358570248541e-17,-1.4280062949627438e-16,0.010122503752608977,-0.040512819810291145
301,1.5615234985316516e-17,-5.172579437412916e-16,-1.0060060673603059e-16,-7.271180337525344e-17,-1.0718198918306406e-16,2.5572414067960854e-16,8.881784197001252e-16,4.440892098500626e-16,-1.1102230246251565e-16,-9.79641152590217e-16,-7.875733497299762e-17,1.1860476201186557e-16,0.0,0.0
302,-9.568979175348534e-17,-6.022437978012477e-16,1.8878507859561854e-15,9.077819170712485e-17,5.689340416050095e-16,-3.840254495872329e-16,-1.2212453270876722e-15,4.440892098500626e-16,2.220446049250313e-16,7.375018149575783e-16,-1.2480486339717667e-16,5.273797334591001e-17,-0.028991066621341585,-0.30138141000789404
303,-1.4185046321779872e-15,-3.417542087763489e-16,9.19426053464081e-17,-9.246647544168674e-16,-2.2558206745439677e-16,-4.075855551668189e-16,-1.1102230246251565e-16,2.220446049250313e-16,2.220446049250313e-16,-3.385644416703125e-16,2.2009063396159683e-16,-2.99647446490689e-17,-0.0247848103002337,-0.41177568795267216
304,5.315461480489723e-17,9.569616755183666e-16,-2.343366355972606e-16,-9.035398422559179e-17,1.1926483689835113e-16,-2.536635816678573e-16,0.0,2.220446049250313e-16,-3.3306690738754696e-16,-6.750842233772625e-18,1.9661490480139698e-16,-1.5990031943313913e-16,0.0,0.0
305,1.8686730169839185e-16,-1.3734287173284673e-16,2.0368342871109914e-16,8.82033507819668e-17,-2.0218449261223262e-16,-1.0082254375503211e-16,2.220446049250313e-16,0.0,-1.1102230246251565e-16,-1.9952594162101507e-16,-4.6805350568970207e-17,-5.0224581813780764e-17,0.0473830505012681,-0.0325940961790616
306,2.479711846720247e-17,9.259389836965807e-17,-1.6367606456388194e-16,4.783599457389757e-17,-1.749378226843569e-16,-8.157280954748562e-17,2.220446049250313e-16,0.0,-1.1102230246251565e-16,-2.2298272999991523e-16,-3.030758920630515e-17,-8.496668947181643e-17,-0.02177895891566171,-0.28405678992263017
307,5.088516809838775e-16,1.3904801844077414e-16,5.1741657440921314e-17,-8.548518340685658e-17,-2.5027708180581608e-17,6.251699453505883e-17,2.220446049250313e-16,-1.1102230246251565e-16,0.0,-1.5439111730363943e-16,-1.6224322346329023e-17,9.126621179542043e-17,0.0473830505012681,-0.0325940961790616
308,1.0134355899050718e-16,-7.064591088987519e-17,-1.0528732654443531e-16,-7.22039878043961e-17,-6.309603339552507e-17,1.621337915116325e-17,0.0,0.0,0.0,-1.6658021026998027e-16,7.531040782613946e-18,-1.0902839408946693e-17,-0.03178256206373614,-0.2281178948476674
309,-1.437793660139458e-16,2.4641666715794496e-16,-1.153463867755552e-16,-3.93215828066846e-17,2.424972974211255e-16,-1.4295789974531694e-16,-1.1102230246251565e-16,2.220446049250313e-16,0.0,1.2302762971976117e-17,6.00441851963832e-17,-3.9325426551414384e-17,-0.027942472445669726,-0.3289020335846105
310,2.1436717538804298e-16,-2.782812249659102e-17,1.9756962710338405e-16,-1.162134547457518e-16,7.535851364325236e-17,7.991704235404244e-17,0.0,-1.1102230246251565e-16,0.0,-5.978773946695073e-17,4.0626020951302356e-17,3.371057394632075e-17,-0.02322237363618367,-0.34538761234838883
311,-4.470435012839644e-16,-9.170775587851468e-17,-4.510514840309944e-16,5.98818854035497e-16,-2.206115840922396e-17,5.456094331640573e-16,0.0,2.220446049250313e-16,0.0,2.5964838652143563e-16,-8.172528559809397e-17,2.4505799212806756e-16,0.0,0.0
312,3.856169974339123e-17,7.439659213411972e-16,2.285996153128304e-17,-4.950523124198559e-17,1.9210332870146597e-16,5.937309581986636e-17,-1.1102230246251565e-16,4.440892098500626e-16,-1.1102230246251565e-16,-9.719738760946725e-17,1.9689355397311004e-16,6.226991220830023e-18,0.0,0.0
313,1.0796454676236823e-16,1.8369939990078242e-16,-1.407317429946751e-16,-1.6467752504086822e-16,6.887660571484369e-17,8.109225219272845e-17,0.0,0.0,-1.1102230246251565e-16,-7.409935104614432e-17,3.5463756558687265e-17,4.486179723532501e-17,-0.024784810300233696,-0.4117756879526722
314,-3.0683356548701033e-16,1.6566981913470443e-16,1.4784772324670905e-16,4.709716311944887e-17,7.662712332713647e-18,1.363955355675592e-17,-2.220446049250313e-16,0.0,-1.1102230246251565e-16,2.8597149944225094e-17,9.737918313978692e-18,1.2762273529468628e-17,0.0,0.0
315,-3.5311205197898805e-16,1.979327178657055e-17,-3.161203304868946e-16,-1.7495239651701132e-16,1.4390812957825095e-16,-1.4749398015284304e-16,0.0,2.220446049250313e-16,0.0,-8.923414094473293e-17,6.778263723666912e-17,-3.815991634412285e-17,0.0,0.0
316,3.0756488148660845e-16,-1.752471732734505e-16,-1.99677889543175e-16,-1.732696901734535e-16,1.8875013947112184e-17,2.938398404395472e-19,2.220446049250313e-16,0.0,0.0,-9.989206558316999e-17,3.5372221695412416e-17,-1.786664018827877e-18,-0.03229748472492197,-0.21460361729549962
317,1.4363666616390553e-16,1.1311423896477562e-16,1.2850886287844064e-16,-1.1058363386445099e-16,1.2732081329481091e-17,6.320790737035907e-17,0.0,0.0,0.0,-5.819645511189871e-17,6.6043820274998e-18,3.421575308790603e-17,-0.029385751567384696,-0.2910228021847199
318,2.7457522156575675e-16,1.2681637676965477e-16,-7.274714943522613e-17,-1.826796428379084e-16,-2.453903370709394e-17,-4.9822124586225255e-17,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-8.782065002559241e-17,-1.2161791096800568e-17,-1.5153073704237395e-17,-0.022651036773414977,-0.2145251704440335
319,-1.548271849590532e-16,-1.6343864015486323e-16,-1.7791036068568667e-16,6.5497193069358934e-18,-5.884551206248879e-18,2.4884051532930043e-17,0.0,0.0,0.0,4.139886250658215e-18,-3.505311576106693e-18,1.768431536008153e-17,-0.021006364629847996,-0.25122918862640525
320,-5.00463415144402e-17,6.4041707289054e-16,-2.6128655003197833e-16,-7.717802913509233e-17,-2.447066044506806e-16,2.0490572083939816e-17,0.0,2.220446049250313e-16,-2.220446049250313e-16,1.0570246757856945e-17,-9.859709212559035e-17,-8.712254451512024e-18,-0.03385072784074411,-0.17383835261502467
321,-2.7965481135295304e-16,6.043543253477081e-16,1.124711442544473e-16,-1.4003906410869895e-16,3.881344938656971e-17,-9.123081683205436e-17,-1.1102230246251565e-16,2.220446049250313e-16,0.0,-2.5003479670117784e-17,-2.189953332537894e-18,-3.3695159026385116e-18,-0.033923184992497024,-0.17193669604940875
322,-2.489838006445948e-16,3.075664994637012e-16,-3.139485772729026e-16,-7.204850216296524e-17,-1.849515816104242e-17,-7.572105904939879e-17,0.0,2.220446049250313e-16,0.0,-4.12348717099736e-17,-1.0419220801265441e-17,-3.271322632333201e-17,-0.035335784782948056,-0.13486265158159244
323,-1.299187664052424e-16,1.9409901101270215e-16,-1.8607842826333864e-16,-1.530561812022162e-16,-9.674537272871782e-17,9.173920436821903e-17,0.0,2.220446049250313e-16,0.0,-1.011121892391727e-16,-5.27656498387519e-17,5.2837568933872747e-17,-0.03243952045456145,-0.21087585307503898
324,-2.8349440434111053e-16,-1.867565676731596e-16,3.9922352092809043e-16,4.3240608354872714e-16,-4.053077729592302e-17,-5.28107246099977e-17,0.0,0.0,2.220446049250313e-16,2.386253191772912e-16,5.674397378033277e-18,-3.7774780793043037e-17,-0.018569744608496298,-0.147696982861918
325,-2.0250751165314068e-16,-1.185665238236949e-17,2.8344310775586384e-16,3.280839030699281e-16,-1.2628541394801916e-16,4.114930023258208e-17,0.0,2.220446049250313e-16,0.0,1.4389452499265559e-16,-6.159955574404403e-17,6.541606779911614e-17,-0.017723978775079155,-0.11176031586968799
326,-2.2682921040124535e-16,7.209987490056702e-17,4.201066572878302e-16,4.723434216924221e-16,-2.7924619483419563e-17,-5.184121237867784e-17,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2.2967462991222754e-16,-1.2615377565220988e-18,-5.1028021227278623e-17,-0.01878983126047183,-0.15704848467125943
327,-3.773856745189655e-17,3.627377027048949e-17,7.087479057190431e-16,4.606981113113849e-16,-1.0860765111783168e-16,-9.56563939864315e-17,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,4.232418989231413e-16,2.852290306244338e-16,-2.2813224917198685e-16,-0.0159164783590514,-0.034959459210974916
328,-3.091371377874032e-16,-1.701365837886443e-16,-2.634795033849914e-16,2.2248742912534224e-17,-1.013573083821179e-16,7.806803283539453e-17,0.0,2.220446049250313e-16,0.0,3.4219489926775494e-17,-4.6803766216544024e-17,5.635946012253753e-17,-0.01869725356688526,-0.1531148500718487
329,-4.975707923728248e-17,-8.232156174438075e-17,-3.6020678928487045e-17,-7.533706705049459e-18,-1.8166449917187443e-17,5.1692345442448655e-17,0.0,0.0,0.0,-4.718170320401306e-17,-1.508157112158519e-17,3.397081328804076e-17,-0.025765064541360523,-0.17859011950652656
330,4.229510156230148e-16,2.057122032131816e-16,1.9536262476384966e-16,9.645812909265831e-17,-6.4589219740863796e-18,-1.9702763106191342e-16,0.0,-1.1102230246251565e-16,0.0,5.673484966302597e-17,-7.788936874233603e-18,-1.5881180366992288e-17,-0.019179428136546682,-0.17360249128104135
331,-2.3107836408530206e-18,1.6044367117591734e-18,-3.19826172109788e-19,4.663148984326533e-18,-2.6732523085810827e-17,-5.3773478354107314e-18,0.0,0.0,0.0,-3.9187547226052476e-17,-3.523259627841971e-17,2.8105491253767705e-17,-0.03833803697252792,-0.11000843748228605
332,-4.3008268447597325e-16,-5.975272454252033e-17,-3.346504840183441e-16,5.676436936309251e-18,1.4415674852192498e-16,-2.545701394572417e-16,0.0,2.220446049250313e-16,0.0,-1.874839937246168e-17,6.345908933355388e-17,-9.591992599784655e-17,0.0,0.0
333,4.598613416479895e-16,6.129880320571143e-16,3.4439847624345523e-16,1.1199508925558546e-16,-8.542406987804846e-17,1.3120714764378978e-16,0.0,0.0,0.0,5.801640826822735e-17,-2.1629982920503865e-17,4.617060553239094e-17,-0.02958480450053619,-0.28579860680752023
334,-3.2900246830415154e-17,5.686890566696573e-16,4.1977067743738184e-16,-2.1460725107470688e-17,-1.7861616275055406e-17,2.6770840470491292e-17,-1.1102230246251565e-16,0.0,0.0,9.190067861890507e-18,-4.278629203248178e-18,0.0,-0.0247848103002337,-0.4117756879526722
335,1.1127697771279146e-16,1.823863096477893e-16,1.3344180957380244e-16,-3.889194092464568e-17,-2.290590950079062e-17,-2.3418155686463718e-17,0.0,-1.1102230246251565e-16,0.0,1.2888813900396232e-17,-6.4733307567514916e-18,-2.7256398287190544e-18,-0.030001605774321833,-0.2748595502799545
336,1.1774843949521444e-16,1.6420177368848974e-16,1.386996885881563e-16,1.7580886440019442e-17,-2.4508880291764672e-17,-2.270014527900771e-17,0.0,0.0,0.0,9.636696308005973e-18,-3.324402854806136e-18,-1.770607621704571e-17,-0.03527788163795261,-0.1363823345002074
337,-1.5576626219810756e-16,9.672005897061686e-16,-2.034170203467432e-16,5.16255958502415e-16,2.7852525945287766e-16,-9.428732374264489e-16,0.0,0.0,0.0,2.2672144851840237e-16,1.44115686779758e-16,-3.370127992369799e-16,-0.0247848103002337,-0.4117756879526722
338,-2.154275111341355e-16,4.387748309721521e-16,-1.0096246978222936e-16,-1.4060933350131643e-16,1.7411325538337357e-16,-8.936972158102285e-17,-1.1102230246251565e-16,2.220446049250313e-16,-1.1102230246251565e-16,-3.5427334140488795e-17,1.0181872107957367e-16,-4.449342219642972e-17,-0.030479543583772986,-0.2623159496648183
339,6.15196153715e-17,-6.92221587451128e-16,-4.179779158315597e-16,-8.850857840477837e-17,6.628110077122602e-17,-1.2668958471451083e-17,2.220446049250313e-16,0.0,0.0,-2.838135126229953e-17,9.837833841830053e-18,0.0,-0.03385927843199228,-0.1736139401506426
340,4.520779543172217e-17,-5.755264928916978e-16,-4.3174716711303275e-16,-1.5982032639551244e-16,6.629383186827723e-17,-2.4803779650345038e-17,2.220446049250313e-16,0.0,0.0,-6.82293178965162e-17,-2.128223949333491e-17,4.914981387498257e-17,-0.037794820990038974,-0.07032461447728992
341,-2.0355574439528396e-16,-7.133517396736352e-17,-7.29556711359469e-17,9.399342879939168e-17,-5.718227472863597e-17,-9.117252160694076e-17,0.0,2.220446049250313e-16,0.0,5.941786404971645e-17,-4.8593816545221125e-17,-4.8280254190505534e-17,-0.035735673061748775,-0.12436748095319926
342,-3.661172468606159e-16,9.519686336496977e-17,1.076986486208994e-16,-4.763453418342433e-19,-1.070860138558832e-16,1.1678663771287908e-16,0.0,2.220446049250313e-16,0.0,-3.3629188991755184e-17,-8.256536235415754e-17,1.162503365699972e-16,-0.03843842370694009,-0.05343309579854196
343,8.785436841414575e-17,-4.6406883791754844e-17,-6.811479622094458e-16,1.185044571585796e-16,1.16056577855908e-16,1.6857776909531657e-16,-1.1102230246251565e-16,2.220446049250313e-16,0.0,4.061259266248119e-16,8.327569160061577e-17,1.4914204930264757e-17,-0.03479904440548296,-0.14894954070357044
344,-2.320988584025445e-16,-6.804371945502867e-17,2.2025263664733255e-16,2.2898636947476977e-16,-3.8495148853407094e-17,-3.28121276961717e-17,0.0,0.0,2.220446049250313e-16,1.701425933809694e-16,-1.8199483332855727e-17,-2.3013099970045466e-17,-0.03924527369456595,-0.032257110553246725
345,1.0395882821644258e-16,-1.2508662783057844e-16,2.5324198774475804e-16,6.323391534427461e-17,-1.253553134865289e-16,8.45806969724465e-18,0.0,-1.1102230246251565e-16,0.0,3.058016170739602e-17,-7.189028638238081e-17,4.222879653136025e-17,0.0473830505012681,-0.0325940961790616
346,-3.0672637677578597e-16,-1.357279324767719e-16,-2.8482909417917894e-16,-3.282885534205435e-17,-1.0271210127261759e-16,7.234285247420596e-17,0.0,0.0,0.0,2.326764531110578e-17,-4.299614529428581e-17,2.90594793870517e-17,0.047383050501268106,-0.03259409617906161
347,-2.3541275250126594e-16,1.1209872687850535e-16,-8.427577594683918e-17,3.4600247336712445e-17,-1.3632742736402908e-16,1.450097168389222e-16,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,-2.549792667618416e-17,-9.20935216083746e-17,3.0466953884662574e-17,0.04738305050126809,-0.032594096179061595
348,3.8589919643135125e-16,1.401044442723531e-16,2.2006143799669006e-16,1.4859338306083065e-16,-1.0736516335643202e-16,-2.483581855702667e-17,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,6.903956983193954e-17,-5.465831037294778e-17,1.4370081468593367e-18,0.047383050501268106,-0.03259409617906161
349,5.632914193636197e-17,-1.1563473200184229e-15,-6.805892847872707e-16,-5.113626896984885e-17,8.111052147943347e-17,-3.052047972299117e-16,2.220446049250313e-16,0.0,0.0,-8.799800531771319e-17,-8.184047450664708e-18,-1.0361503100803329e-31,0.047383050501268106,-0.03259409617906161
350,-1.6044827649350153e-16,-1.7567000814236939e-16,-1.4917915456001112e-16,1.3357349022929362e-16,7.032425057385756e-17,-2.8004516360679286e-17,0.0,0.0,0.0,4.49915783080291e-17,1.5943372567078186e-17,0.0,0.0473830505012681,-0.0325940961790616
351,-4.2875384922253105e-16,-3.145595752026484e-16,-4.875049692892836e-16,-1.2163690206275728e-16,3.761702739336286e-17,-1.3263931694068597e-17,0.0,2.220446049250313e-16,0.0,-7.218584530592556e-17,5.571160192343343e-18,9.75086796357193e-17,0.0473830505012681,-0.0325940961790616
352,-1.577757546235096e-16,-2.333615175940846e-16,-1.4272646618926964e-16,3.092350953290681e-17,3.577053233250501e-17,-3.823746577775729e-17,0.0,0.0,0.0,6.12888291676833e-18,-1.0569523290618071e-17,-1.4829660571781716e-31,0.0,0.0
353,2.406657178024266e-16,4.841532560113625e-16,3.19799851358022e-16,-1.9759040529344773e-16,-7.28248689107734e-17,1.6385656575199565e-16,0.0,0.0,0.0,-8.590990487444259e-17,-8.083295101504456e-17,4.1086219704525667e-17,0.0473830505012681,-0.032594096179061595
354,-1.746248542244199e-17,-2.859404699512841e-16,-1.4878689549915811e-16,6.849052119481e-17,6.965127604986016e-17,-1.0428868250457794e-17,0.0,0.0,0.0,1.0333647098325967e-17,2.0931747572744995e-17,0.0,0.047383050501268106,-0.03259409617906161
355,1.1188521160510478e-16,1.9244511830585338e-16,1.1655777611176376e-16,-1.0241450954518502e-17,-2.80310437039053e-17,4.333732735169331e-18,0.0,0.0,0.0,-7.230239391441948e-18,-5.00944288634155e-18,0.0,0.047383050501268106,-0.0325940961790616
356,1.3525040398610956e-15,1.048006744070849e-15,1.2145988298619429e-15,1.780163262737926e-15,-1.1954725955048357e-15,-8.346504011852771e-16,0.0,2.220446049250313e-16,-3.3306690738754696e-16,-1.2578626080070716e-16,8.25653081706932e-17,1.887268666054265e-17,0.0473830505012681,-0.032594096179061595
357,2.0837743639558565e-16,2.181339497841722e-16,-2.062483676245577e-16,1.1714925040026822e-16,4.217437122426236e-17,-2.154617971047108e-16,0.0,2.220446049250313e-16,-1.1102230246251565e-16,7.207445944569401e-17,2.192734277990585e-17,-1.74572253233467e-16,0.0,0.0
358,-2.2718174124420365e-16,3.403545868954535e-16,9.04819834949374e-16,-1.7340411166256835e-16,5.136980877896447e-16,-3.770653033018696e-16,2.220446049250313e-16,4.440892098500626e-16,0.0,1.830531222312306e-17,3.397088292274253e-16,-3.214388387938025e-16,0.0473830505012681,-0.032594096179061595
359,2.2914166484208953e-16,9.298476086382774e-17,2.1447608782944414e-16,4.202531792628631e-17,-6.00188849861977e-17,6.025415048539949e-17,0.0,0.0,-1.1102230246251565e-16,5.157444085855057e-17,-3.4799549850577345e-18,1.8816230922014442e-17,0.0,0.0
360,1.0017372067849424e-16,1.0314793648800604e-16,1.409591147678638e-16,3.689691164067334e-17,7.677035488565354e-18,3.377751518930659e-17,0.0,0.0,0.0,2.7635621214399845e-17,1.137008130756361e-17,4.1758057164246e-17,0.04738305050126809,-0.0325940961790616
361,-7.443146049306675e-17,-1.28403797038836e-16,-8.226047436193066e-17,-3.4127366934228076e-17,-9.368557382590005e-17,7.128511801896774e-17,0.0,0.0,0.0,-1.0347465031036078e-17,-2.168757054014404e-17,5.642143849735216e-17,0.04738305050126809,-0.032594096179061595
362,8.642405757861904e-16,3.914690057296061e-16,4.303356217792196e-16,8.306192114129017e-17,-1.794832941795833e-17,-2.1590021561474424e-16,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,2.125738873286856e-17,-1.972495045181159e-17,-7.638599692990896e-18,0.0,0.0
363,1.0687386220452334e-16,-8.258955951300826e-17,1.0957883787537886e-16,4.268723440517626e-17,-7.373683338819295e-17,-6.334161305403984e-17,0.0,-1.1102230246251565e-16,0.0,1.9407598891518893e-17,-4.600168265703862e-17,1.3442721344629184e-17,0.047383050501268106,-0.0325940961790616
364,5.529534678893379e-18,9.109347842829428e-18,1.4900212321107603e-18,-3.2704135481902334e-18,-9.135516334174623e-17,4.4373553513297665e-17,0.0,0.0,0.0,-5.089320309573043e-19,-4.677444480615667e-17,1.8959124654491306e-17,0.047383050501268106,-0.03259409617906161
365,4.2909883829811274e-16,-2.912927347465563e-16,1.682815094352959e-16,4.87289583995124e-16,-2.1511820616061702e-16,-2.58220184465327e-17,4.440892098500626e-16,-2.220446049250313e-16,0.0,-9.537421175732641e-17,-4.0182036186718547e-16,2.7737015909748685e-16,0.034524284422708176,-0.029530566342681905
366,-7.156294760820132e-16,-1.8796857507317087e-15,-4.207176526300001e-15,1.5436792841533006e-15,-1.758117766379204e-15,4.367766871656744e-15,2.220446049250313e-16,2.4424906541753444e-15,-1.9984014443252818e-15,-1.7809311105300224e-15,1.654181941007141e-16,7.011376108389392e-16,0.024470658511390474,-0.01842485588686392
367,-4.45235045698143e-16,6.387507522091171e-17,-1.932308617360437e-15,-2.4935321216055154e-16,-3.624539295782721e-16,1.3853961478121792e-15,-2.220446049250313e-16,1.3322676295501878e-15,-7.771561172376096e-16,-7.644286011563271e-16,1.0275205268848753e-16,1.5910148036762825e-16,0.047383050501268086,-0.03259409617906159
368,-5.76034590524002e-17,1.0379598986722042e-16,4.884506522301179e-17,4.4491918486760126e-17,8.183874748815993e-17,-1.424191251061444e-16,0.0,0.0,-1.1102230246251565e-16,-2.769857635915228e-18,9.135282208522282e-17,-7.998547583551164e-18,0.04660984452555234,-0.032758420242071457
369,-7.834246204019541e-16,1.7469732374349246e-16,-1.4174118629806275e-15,1.000645968052454e-15,-9.06300060746458e-16,1.3466996323768374e-15,8.881784197001252e-16,1.1102230246251565e-15,-1.4432899320127035e-15,-1.1999117254950178e-15,3.305650581689267e-16,3.8594722365525277e-16,0.039402673010214974,-0.013075266653411797
370,-8.424290267961932e-16,3.635080294819396e-16,2.275478769376808e-16,1.7800713866045998e-16,2.370012151038146e-16,-2.1752128994784304e-18,-5.551115123125783e-16,0.0,0.0,6.370004903226579e-17,3.242848006455621e-17,0.0,0.03757598084160704,-0.034678324163984205
