,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
501,5.041873538203622e-16,-1.1973294306875048e-16,3.440432740857585e-16,2.584586380753254e-16,-2.451719536215267e-16,-8.805424750984977e-17,0.0,-1.1102230246251565e-16,0.0,1.996892145183164e-16,-1.0387154954108998e-16,-1.4151683416427463e-16,0.0,0.0
502,7.062962486309352e-17,-5.708735062534341e-16,-1.3352720570641667e-17,3.994489510357054e-16,-2.749608772779183e-16,-3.3487896175853777e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2.847438124185077e-16,-1.3610861260122568e-16,-2.742802519460119e-16,0.0,0.0
503,-6.234887076234743e-16,-6.695897653922579e-16,2.209370329399104e-16,1.977368858556056e-16,-2.1182701377044925e-16,-3.5196820812363005e-16,0.0,0.0,2.220446049250313e-16,8.398052162389838e-17,-1.2275510276469132e-16,-2.511359890323908e-16,0.0,0.0
504,1.8150286995482895e-16,3.239667013494953e-16,1.1091195370841554e-16,5.098032845561738e-16,3.9072603718345575e-17,-1.6960376560186907e-16,0.0,-2.220446049250313e-16,0.0,2.373328962853155e-16,8.173415393686243e-19,-9.95445428726202e-17,0.0239780093848168,-0.048486941026643
505,1.0824488532710854e-15,-5.066060998177303e-16,1.125579071723862e-16,4.460822782056491e-16,-1.001242626410791e-16,-2.840734089637655e-17,2.220446049250313e-16,-1.1102230246251565e-16,0.0,3.0662057946796926e-17,5.433788713872241e-17,-1.5032124354428807e-16,0.0239780093848168,-0.048486941026643006
506,5.656480097903665e-16,3.956863646835306e-16,-1.0837827726958959e-16,-3.101054295941997e-16,-4.47127478095477e-17,-2.0919093684762604e-16,2.220446049250313e-16,-2.220446049250313e-16,0.0,1.852424795242929e-16,9.11141368684071e-17,-1.0582753519406262e-16,0.02397800938481681,-0.048486941026643
507,-2.5006887810406796e-16,-5.680820813444809e-16,2.309768839348094e-16,2.474093215305483e-16,-1.9517760099317421e-16,-3.599564834142941e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,2.220446049250313e-16,1.594936704271869e-16,-1.2926537756275982e-16,-1.9321188083478372e-16,0.0239780093848168,-0.048486941026643006
508,-3.1034621608154057e-16,-5.585226281377754e-16,-9.731766122790869e-17,1.4504976223046243e-16,-8.003988426434191e-17,-2.803095592204162e-16,0.0,-1.1102230246251565e-16,0.0,-2.1921185359505765e-17,-1.9230414216674833e-17,-1.0966836584077073e-16,0.0239780093848168,-0.048486941026643
509,-4.73225318231168e-16,-1.502263904085502e-16,2.672408000917638e-17,9.585548865405132e-17,-5.832889938360788e-17,-1.9673161537807152e-16,0.0,0.0,0.0,-6.312446978684394e-17,3.1294307226205636e-18,-1.2653677929254157e-16,0.0239780093848168,-0.048486941026643006
510,3.222857206238948e-15,1.1485047490784846e-14,1.0030236270763434e-14,-3.56021541104245e-15,-8.544444641301987e-16,6.2746768831065676e-15,0.0,-2.220446049250313e-15,2.6645352591003757e-15,1.4944259646428412e-16,3.246180913448559e-17,2.7040788833712033e-16,0.023978009384816805,-0.048486941026643006
511,1.092453221225113e-15,2.1426236213237376e-16,5.669158295814813e-15,5.236301173869873e-16,-7.6458756930923e-16,-1.431104911338447e-15,2.220446049250313e-16,-1.2212453270876722e-15,8.881784197001252e-16,4.886788641173107e-16,1.506194523229395e-16,-3.3593644192572695e-16,0.023978009384816798,-0.04848694102664299
512,-1.966067957990322e-16,-3.258806652175521e-15,2.1803253785973214e-15,-6.680659315803083e-16,1.1995163125092574e-15,1.2060919741892986e-15,-3.3306690738754696e-16,-1.1102230246251565e-16,1.1102230246251565e-15,1.2845263484418653e-16,7.934200585040727e-16,1.025651385041974e-15,0.02582993123237944,-0.049772334082988576
513,8.536110043944164e-16,1.1248874189572964e-15,3.799453012000313e-15,-3.626960561628483e-16,5.20383241531533e-16,-8.98667034677301e-16,-2.220446049250313e-16,-3.3306690738754696e-16,4.440892098500626e-16,-2.132643011537427e-16,-2.011121380220854e-17,-3.1897676580729757e-16,0.02956104502611647,-0.050777827637789
514,-4.346657307037694e-16,-1.6651350629387048e-16,-1.1353392822793267e-16,1.3973329466182758e-16,-1.9294945901505108e-16,6.085736757456779e-17,0.0,2.220446049250313e-16,0.0,9.994022389183762e-17,-1.415941332418142e-16,-4.646701374622317e-17,0.030864605206483837,-0.05326683088143338
515,1.1375977143692485e-16,1.3662754064056564e-16,1.309939527108023e-16,7.009424663831939e-17,-1.8469881958650935e-16,-5.416103329154746e-17,0.0,0.0,0.0,4.1078775972055385e-17,-1.159476665329906e-16,-6.819028193443527e-17,0.026812338049223665,-0.048769693460454705
516,1.7449035774923366e-16,4.0173534265815566e-16,-3.055058107281308e-17,-1.1920680939880703e-16,-1.6100586070624484e-16,-5.298241038107145e-16,-2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,-6.488906007900421e-17,-3.493476296334079e-16,-4.013626866371102e-16,0.023978009384816798,-0.048486941026643
517,-4.353817358701605e-16,2.813675354044224e-16,-3.939486934725862e-16,-1.0672396808772377e-16,-1.6960013300058124e-16,-1.4055302378930784e-16,0.0,2.220446049250313e-16,0.0,1.6887105759456576e-17,-1.2242136584943983e-16,-1.199769579228425e-16,0.04191375701059074,-0.043119041247309545
518,8.649873917356421e-17,1.0626837977631812e-16,9.03272473684924e-17,-1.3885174101826687e-16,9.596911083219372e-18,-2.2854600325257195e-17,0.0,0.0,0.0,-1.3570556797806364e-17,-2.5635961353035978e-17,-6.520425373094381e-17,0.02464497797199814,-0.04818620203278818
519,1.511776356293467e-16,1.598384256696713e-16,1.573580764581088e-16,-8.693021677134103e-18,-1.1916294066848907e-16,-5.908890387619497e-17,0.0,0.0,0.0,-1.824959678987068e-17,-7.617918674976271e-17,-6.483011495423363e-17,0.042049232404269415,-0.0391075242442147
520,-3.9672060216548985e-16,1.0804602185925213e-16,-1.5345733332425825e-16,-1.6703092182148447e-16,8.812103406983799e-17,-7.098249278578821e-17,0.0,2.220446049250313e-16,0.0,5.399863915386834e-18,-7.601347280215408e-18,-1.0748307936080787e-16,0.040698713391682566,-0.040947503943376436
521,1.5772021908450572e-17,2.861491422643081e-18,3.1530312672946706e-17,-2.2912863498009594e-16,1.780071206415993e-17,-5.928413941543612e-17,-1.1102230246251565e-16,2.220446049250313e-16,0.0,-1.3171387594933552e-16,-5.706627137635672e-18,-1.2671926586654191e-16,0.05022619846364043,-0.03665152010009492
522,-9.140188494839796e-17,8.569840051783966e-17,1.5275482499669735e-16,1.5352156113091905e-16,-1.0339180904544618e-16,-1.7223970582462726e-16,0.0,0.0,0.0,-1.0389247066459843e-17,-1.1395338791648203e-17,-1.1774511055384924e-16,0.05130821309656634,-0.03469343384043942
523,1.4144611564946817e-16,-5.741487809244824e-16,-2.8040401272956705e-16,9.975671084264091e-17,-4.0179222992690963e-16,3.746649263113347e-17,2.220446049250313e-16,-2.220446049250313e-16,0.0,-1.0561617330021109e-16,-1.6446688578378025e-16,2.6003246819483345e-18,0.06160193522545915,-0.031522151650278565
524,-3.598656492768507e-17,-3.447198206576676e-17,-3.121333952682054e-17,2.294059993370226e-17,-2.3032054268433935e-16,-3.606364114966522e-17,0.0,0.0,0.0,-9.674015506615297e-17,-6.712423830230182e-17,-3.479651527868912e-17,0.023978009384816798,-0.04848694102664299
525,5.892314487310947e-17,-3.480895254524863e-16,-6.067281141550914e-16,6.148433594193798e-17,-5.350318935226775e-17,-1.1648709405475632e-16,2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,3.0707340781578593e-17,-6.694688557841052e-17,1.1939973119504184e-16,0.023978009384816805,-0.04848694102664299
526,-1.693402786165135e-16,2.32689126292633e-16,-1.5430316770926018e-16,-2.2138932308369244e-16,-3.656582147596662e-16,4.042353669593088e-17,0.0,-1.1102230246251565e-16,0.0,-1.5333406425612152e-16,-3.8530047160889107e-16,-1.2960133596563096e-16,0.0239780093848168,-0.048486941026643
527,-4.3488821623146993e-16,-1.7197055317511642e-16,-1.342832451042468e-16,3.1340310299135617e-16,-4.930092269945255e-18,-2.018007020789631e-16,0.0,-2.220446049250313e-16,0.0,1.9601326207855593e-16,-2.4954288094386104e-17,-1.6318418885994562e-16,0.0406275494463133,-0.040979592071273926
528,3.35199003147275e-16,3.1835874442258507e-16,1.0388236357526966e-16,-1.7523775212958268e-17,-2.3023846359997823e-16,-1.3666832025647161e-16,0.0,0.0,-1.1102230246251565e-16,-8.706818294236735e-18,-1.2016238227479562e-16,-6.0960984032016e-17,0.015703262890610928,-0.049138522559138184
529,3.6273376220835314e-16,3.366930686093551e-16,3.716769415453965e-17,3.0637040094578666e-17,-1.4600451338559873e-16,-9.669213848508596e-17,0.0,0.0,0.0,5.565515785853776e-17,-1.3602314148907649e-17,2.5764923432916705e-17,0.026727119481630514,-0.04346949923929108
530,1.9277203087695705e-16,1.3754491426709067e-16,-3.689235559502325e-17,7.802940328739037e-17,-1.905722459829162e-16,-1.7231578044585102e-16,0.0,0.0,-1.1102230246251565e-16,3.0426034367516622e-18,-6.024753904331926e-17,-6.261452247014913e-17,0.0239780093848168,-0.048486941026643
531,4.0577452345203224e-17,-5.7795913235016485e-18,4.657201792267371e-16,-7.556455570179416e-17,-3.649945303376664e-18,2.3153051623691457e-16,2.220446049250313e-16,-1.1102230246251565e-16,-4.440892098500626e-16,-4.1184641701197956e-17,-2.3728307824198082e-17,2.1014718154204934e-16,0.0239780093848168,-0.04848694102664299
532,-1.8007298147685017e-15,-6.493068571250169e-16,6.76032587736799e-16,-2.1725158960622074e-16,6.392403453134991e-16,-6.280620392602775e-16,-3.3306690738754696e-16,4.440892098500626e-16,1.1102230246251565e-15,-3.3895981229736853e-16,2.1714156299369364e-16,-2.6481601473684183e-16,0.1008917392936818,-0.05375754619316868
533,-1.5983187574120242e-15,-9.653227637594574e-16,9.339029380762419e-16,1.4417261033519847e-16,6.778781659672312e-16,1.198793224664069e-16,-2.220446049250313e-16,-5.551115123125783e-16,1.1102230246251565e-15,-1.8488686066593134e-16,3.854874159730952e-16,-2.260425176975969e-16,0.056896739659003555,-0.08997450573823412
534,-1.4675098296579924e-15,-1.6686219915679669e-15,-6.041076595170921e-17,6.350421247626868e-16,2.9534009554301153e-16,-2.3023247626162608e-17,-2.220446049250313e-16,-2.220446049250313e-16,4.440892098500626e-16,2.242312146029529e-16,7.73039674755652e-17,5.35448835471331e-17,0.09732481221160656,-0.08170334901659178
535,-3.4621265395919755e-16,4.382217838221782e-16,6.244017649066067e-17,4.857584613080815e-16,-2.5591621384479546e-16,2.0939729409093183e-16,-2.220446049250313e-16,2.220446049250313e-16,-1.1102230246251565e-16,2.1169246851319756e-16,-1.1098301209938124e-16,3.525011249327554e-17,0.11080070154877472,-0.0494074223971475
536,-1.2243146036950834e-15,-1.7011694365970938e-15,5.160849529366168e-16,2.1677899675093727e-17,1.4204266999834867e-16,-8.497099869117972e-17,-1.1102230246251565e-16,-5.551115123125783e-16,6.661338147750939e-16,-1.2036028181575627e-16,8.13553920096267e-17,-3.0547876943045156e-17,0.06512148049459877,-0.11038097225615214
537,2.7805573349390696e-15,4.617177570758916e-15,7.660447361411146e-15,-5.23880276135592e-16,-3.699352260421184e-15,3.3456492424784855e-16,6.661338147750939e-16,-2.4424906541753444e-15,2.4424906541753444e-15,-1.9703963131178155e-16,-1.923017848428287e-15,2.7860259024188266e-16,0.07425689511810354,-0.13380468625936776
538,2.499400778862296e-16,4.821802164658882e-16,-1.4424335874417083e-16,-1.4349470037485313e-16,3.4340416905858944e-17,-5.231783132184274e-17,0.0,0.0,0.0,-7.357855830321676e-17,3.273802557399588e-17,-6.213095960688142e-17,0.09204527744416624,-0.11316544505666153
539,3.0081735590021824e-16,-3.448082076725918e-16,3.712413668227579e-17,-9.494919046369257e-18,-1.1058279532252104e-16,2.4562380071390986e-17,2.220446049250313e-16,-1.1102230246251565e-16,0.0,-9.62992000353899e-17,6.879050757250149e-17,-5.853247356147569e-17,0.04816915766925418,-0.07690323501585136
540,1.6694923385157922e-16,1.6694923385157927e-16,1.6694923385157922e-16,-1.4612147424511386e-16,1.6571041999838392e-17,1.8069430195379517e-17,0.0,0.0,0.0,-7.306073712255692e-17,8.285520999919187e-18,9.03471509768974e-18,0.11818553516030099,-0.05510508058902953
541,1.3599578608727755e-16,8.250614394366349e-17,1.5198578308957181e-16,-8.432619599151283e-17,-8.483633029841866e-17,3.205788005199749e-17,0.0,-1.1102230246251565e-16,0.0,-2.8377837679769216e-17,-3.1666663565045905e-17,3.7038692748948054e-18,0.08927640023627671,-0.10356747064699695
542,1.778388942437476e-16,1.3831789232832428e-16,-2.5565443776133883e-16,-3.029071331936555e-17,-1.8082547608111415e-16,-6.087971512898942e-17,0.0,0.0,0.0,3.6796487015710425e-17,-1.1177794055701744e-16,-7.461544602491921e-17,0.08327403052023565,-0.13031161438092945
543,8.246705448821998e-16,3.69490999354151e-16,4.275714343912541e-17,-1.385948129829815e-16,-4.5914052329881875e-17,-1.0464614453658545e-16,2.220446049250313e-16,0.0,0.0,-5.814371257302194e-17,2.0296574601456703e-17,-7.432466578186693e-17,0.07983598159459598,-0.13853442496392016
544,-1.6417100475919983e-15,6.114295322211906e-16,-3.1303118638053347e-15,2.8142924112269534e-15,-1.745702706667937e-15,3.671319638004359e-15,-5.551115123125783e-16,8.881784197001252e-16,-1.4432899320127035e-15,-5.911444379444173e-16,7.932882403080191e-16,3.18681358924518e-15,0.08019902666826355,-0.14745504609952434
545,-8.095257990726696e-16,-3.76066692797297e-15,-1.608880709953326e-15,1.2614635991578099e-15,-6.648265459161757e-16,3.948796257257808e-15,-6.661338147750939e-16,-1.1102230246251565e-16,1.1102230246251565e-15,5.757593480321104e-16,2.968904410691554e-17,2.982714000390223e-16,0.1293847162717177,-0.04124887232997673
546,-2.214016421171672e-15,-7.497891319582043e-16,1.1163390227906344e-15,9.219340226441267e-16,-7.245385616565297e-17,1.4152852198464964e-15,-7.771561172376096e-16,2.220446049250313e-16,6.661338147750939e-16,6.796287317926215e-16,7.078501585645835e-16,8.46743489321131e-16,0.12395345868013677,-0.04363324339560603
547,-3.661546868586577e-15,-1.3019855999262485e-15,-3.736255424696527e-16,5.487975134642926e-16,-1.8442500230180563e-15,1.983774543187619e-15,-3.3306690738754696e-16,0.0,1.1102230246251565e-15,1.6650413763127939e-16,-1.442255325865683e-17,7.962718495178577e-16,0.07842112166378877,-0.14524480417792748
548,8.359690819357462e-15,6.747448520853184e-15,4.224445892338455e-15,-4.115188357069054e-15,1.0064622563785127e-15,-1.1209091843426608e-15,-5.551115123125783e-16,0.0,1.5543122344752192e-15,3.479443208854011e-16,4.769879654626267e-16,3.295992237963715e-16,0.058748077320701746,-0.14054322929106913
549,1.8758539060744005e-15,-4.5926870750489e-15,6.979744474649453e-15,2.5546448955776958e-15,1.4819021826836593e-15,-3.186800541561089e-15,4.440892098500626e-16,-1.5543122344752192e-15,3.3306690738754696e-15,1.0249483674493549e-15,2.5571495077317777e-16,-6.239644953716588e-16,0.04341198070039741,-0.025211359313139205
550,-4.218271971301835e-15,6.810193518729531e-15,9.427601201860794e-16,-2.7112974723294575e-15,6.937322595251068e-16,-9.89708746643905e-16,-2.1094237467877974e-15,2.6645352591003757e-15,-7.771561172376096e-16,1.2192432483576001e-15,3.908472251792401e-16,-3.025254284501606e-16,0.07736365526743798,-0.14586820649613702
551,-3.176883748438153e-15,7.334944124901519e-16,-5.087213508508471e-16,-4.638398281039773e-16,-7.96680453992132e-17,-3.576776859072662e-16,-5.551115123125783e-16,1.3322676295501878e-15,6.661338147750939e-16,-2.4694977097185824e-16,9.348643533483767e-17,-1.825911680016972e-16,0.07418942490568665,-0.1380240936678507
552,4.128584405624465e-15,8.298313396850587e-15,3.1688888997885552e-15,-1.839990234724088e-15,8.794415489776773e-16,-1.943962919314314e-15,-6.661338147750939e-16,1.5543122344752192e-15,-3.3306690738754696e-16,-2.5379991572187766e-16,-5.766607307089703e-16,1.3311814613639078e-15,0.013170202055841686,-0.10338690360111687
553,1.9714783500508996e-16,6.33182858843416e-15,1.0097312483571135e-15,1.33612262867595e-15,-3.791770533303581e-16,4.170252841274151e-17,-5.551115123125783e-16,8.881784197001252e-16,-3.3306690738754696e-16,1.1741585211338156e-15,1.358664629213395e-16,7.627029154306575e-16,0.015267614752467103,-0.07937796154477332
554,-1.4093493808601883e-14,-5.178801705011695e-15,2.7916939933016925e-16,6.085563229048845e-15,-2.8095784673103804e-15,2.6870753676092362e-15,-6.661338147750939e-16,-3.3306690738754696e-16,1.5543122344752192e-15,7.389523523210656e-16,6.294712956027832e-16,-1.717577055303807e-16,0.04296035363959432,-0.0660395375438274
555,1.1717173541191098e-14,6.334455885070164e-16,2.3868640463206233e-15,-5.820131582926978e-15,-9.606678337128289e-15,-2.296401259552309e-16,6.661338147750939e-16,1.1102230246251565e-15,6.661338147750939e-16,-4.0559899988552704e-15,-1.9685369022483794e-16,1.6506206261702395e-17,0.06885174256857014,-0.11541928875199314
556,-1.1361141453627373e-14,-1.1005479688634e-14,-1.8305592331411763e-15,9.145696099583897e-15,-2.260429471099948e-16,2.37250297862826e-15,6.661338147750939e-16,-2.220446049250313e-16,1.5543122344752192e-15,-3.9473054056396806e-16,-7.977613171365672e-16,1.6689841853953055e-15,0.0030903667086230255,-0.1277410915210782
557,-1.1230475283293001e-15,1.9804111794000939e-16,-1.292801940308291e-14,-2.6935025728137095e-15,5.19709708222601e-15,1.3480868581119562e-14,-1.2212453270876722e-15,3.552713678800501e-15,-2.886579864025407e-15,1.0645584779301416e-15,9.152266104332183e-16,2.0579981947014874e-15,-0.0006517952440726623,-0.13284281355791133
558,7.774437493241697e-15,6.886259073541573e-15,5.998080653841452e-15,1.954593053691073e-15,1.699055197837433e-15,-1.2487289508104762e-15,1.5543122344752192e-15,1.1102230246251565e-15,6.661338147750939e-16,9.772965268455292e-16,8.495275989187186e-16,-6.243644754052372e-16,0.043387690347576016,-0.0790023422927248
559,1.1937229459264395e-14,2.165193758432755e-14,2.845373126483169e-15,1.3810677688884558e-14,-2.2293904211489038e-15,-7.021620865732881e-15,3.774758283725532e-15,8.659739592076221e-15,1.1102230246251565e-15,4.278027161192802e-15,-7.002931604290981e-16,-2.0178765957544857e-15,0.00417992885124369,-0.11232869976432885
560,2.3734845321227126e-14,-9.261241456749797e-15,-8.782169154448549e-16,5.47705778376041e-15,-3.965933940462229e-15,5.656969855940493e-15,7.327471962526033e-15,-6.5503158452884236e-15,-2.1094237467877974e-15,-2.175031175191377e-15,1.8880375833073335e-15,6.4715104075136714e-15,-0.025682117303993352,-0.1230274721881743
561,5.99879850304982e-15,1.3677873586820467e-15,-6.73041247787108e-16,1.0009333331600532e-15,-1.0884399978099817e-14,3.5417500050008997e-15,5.329070518200751e-15,-4.3298697960381105e-15,1.3322676295501878e-15,3.9379615918053e-15,-3.0259477856701584e-15,2.7727393778059886e-16,-0.02651131236024514,-0.1647443295689571
562,3.036310940064006e-15,4.444521141789229e-15,5.5892156753458245e-15,-5.02085736091258e-18,-8.861080206105406e-16,6.016066051842948e-17,-8.881784197001252e-16,-3.3306690738754696e-16,0.0,3.034098310452404e-17,-3.698899815038148e-16,-1.0395474454595057e-16,-0.025087788981953657,-0.17951066285646808
563,2.1204913753503036e-15,1.877707231938608e-15,6.1225715259570825e-15,-1.6216740935048793e-15,4.762113641468021e-15,1.9019277506533953e-16,-8.881784197001252e-16,6.661338147750939e-16,2.220446049250313e-15,-2.0658172826208174e-15,1.0286250537129303e-15,5.75875793986166e-16,0.03541322829973895,-0.11829706385443894
564,-1.3601513227245897e-15,3.689474921633569e-15,1.3611359728019115e-15,-2.6457569175802973e-15,5.171140635865912e-15,-1.5157803680819213e-15,-1.1102230246251565e-16,0.0,0.0,6.282184132753642e-16,5.650642049213123e-15,0.0,0.0325163265987931,-0.10524767862477293
565,-1.0449388740786747e-15,-2.121096783960674e-15,-1.9171154160813886e-15,4.02921018792684e-15,-1.545157978939235e-15,8.757386142869171e-16,1.5543122344752192e-15,2.220446049250313e-16,2.220446049250313e-16,2.0819772241364429e-16,2.754418343754435e-16,-3.577985906072317e-16,0.04829251742732525,-0.09219805201938348
566,-3.5299258810069965e-16,1.0068841466926876e-16,-5.769995156810778e-16,8.498220804101286e-16,-3.8757968737278246e-17,-5.504426918409007e-16,2.220446049250313e-16,2.220446049250313e-16,0.0,5.164250916414351e-16,-1.4824815830981966e-16,-2.1752632041102397e-16,0.048610558341418864,-0.060101321178359784
567,2.2709293884308004e-15,4.7755591498643924e-15,1.3427217779372003e-15,1.7489426048811473e-16,5.735293772242902e-17,7.969115420766303e-16,2.220446049250313e-16,-1.1102230246251565e-15,-1.4432899320127035e-15,-2.541460381782887e-16,-1.118591315988135e-16,-8.529332363960378e-16,-0.034478737593836246,-0.06020858016929608
568,-1.7764543297214254e-16,2.7829498063798206e-16,-7.814265675688287e-16,1.3211734905887059e-15,4.647850827440742e-16,-5.359424692653722e-16,0.0,2.220446049250313e-16,-2.220446049250313e-16,6.230195128618207e-16,-7.43372250150806e-17,-2.638645803820194e-16,-0.0035366670494896835,-0.10879614958248263
569,-1.5895326059144363e-14,-1.9777563452546406e-14,-1.1668493636758648e-14,1.533840603187468e-14,1.717644687003904e-14,-1.4759043049059465e-14,-7.549516567451064e-15,3.1086244689504383e-15,-3.3306690738754696e-16,1.5902445999805198e-15,4.377296362716473e-15,1.131675880177356e-16,0.060051837158915454,-0.15169747053516602
570,-1.3240633468110644e-15,-5.322947612182014e-16,-9.188251001614206e-15,7.047363034363719e-15,-4.2014196057128364e-15,2.5442897353116107e-16,2.4424906541753444e-15,3.3306690738754696e-15,-3.4416913763379853e-15,9.561194661272648e-16,-3.171397412641771e-16,1.5839492129944763e-15,0.06597273792323853,-0.1481775171913123
571,-1.311712482312453e-14,-2.1604705207674606e-14,-6.571861331948275e-16,2.2198171310713214e-14,1.395411149306537e-15,-1.500818394263959e-15,3.552713678800501e-15,7.327471962526033e-15,1.1102230246251565e-15,-8.70828268415769e-16,-6.451848663212348e-16,4.1630950941656315e-15,-0.016621238925678895,-0.05300940217284794
572,-2.1411576011494304e-14,-9.355337008385832e-16,-5.658268541362447e-15,4.219492626920705e-15,9.269783564057229e-15,5.359879000361531e-15,3.9968028886505635e-15,0.0,8.881784197001252e-16,-5.287191806519854e-15,-4.888168692866837e-16,5.458195178326e-15,-0.06184821989121381,-0.05585584796698889
573,-2.868974935123401e-14,6.95785483547437e-15,3.068567455054413e-15,-3.75082734461171e-15,-1.0245711983050542e-14,-4.704569814138673e-16,4.440892098500626e-16,-4.6629367034256575e-15,1.1102230246251565e-15,3.208378262824684e-15,-1.204497490901223e-15,8.405070520388762e-16,0.07292296774714027,-0.1501441774183315
574,-1.818507286514066e-14,-7.852875132301548e-16,-6.021799013011124e-16,2.6454420639887503e-17,-9.634720898965153e-16,3.0013865014657546e-16,-1.5543122344752192e-15,0.0,0.0,-5.447526855077241e-16,-4.626431165442395e-16,0.0,-0.03497141407636071,-0.11748139261589362
575,1.05906541624393e-14,-1.4063053713287646e-15,-2.8475168626105347e-15,3.560757567207079e-15,2.359197598225955e-15,3.4437878542907567e-15,1.7763568394002505e-15,1.7763568394002505e-15,-7.771561172376096e-16,2.30549542396772e-15,2.3350655607966094e-15,2.8791034023908275e-15,-0.03109981328363719,-0.09325155040981414
576,-1.2748069791651035e-14,-3.2107676848115186e-15,-3.4736760073587795e-17,-5.502333162083158e-15,1.6284894156814704e-15,9.780006612983298e-16,-4.3298697960381105e-15,1.5543122344752192e-15,4.440892098500626e-16,2.0832331185070002e-15,2.8495352578377932e-15,2.233257680687957e-15,0.07108060610344015,-0.1447654866581984
577,9.732917943962672e-15,1.255662287394995e-15,-1.3002002981076064e-15,-4.1311360899822077e-16,-2.4978437417866577e-16,-3.772003285598298e-17,3.3306690738754696e-15,-6.661338147750939e-16,-1.7763568394002505e-15,-8.611605263723074e-16,-1.0414133664809233e-15,6.292566800800285e-16,0.07436957538014301,-0.13485315984069343
578,1.57171463653967e-14,7.570461001081639e-15,8.493219009347334e-15,-9.20538650116175e-15,4.532157996010824e-15,-5.920516979854479e-15,-1.9984014443252818e-15,4.884981308350689e-15,1.5543122344752192e-15,-2.772246112735249e-15,-3.2609869163246086e-15,3.773369849555551e-15,0.07098606090570687,-0.14122765782957006
579,-5.176273510258464e-16,2.5659685160760284e-15,-2.4771885530449343e-15,-8.460907567535428e-16,-3.8329263905553435e-15,1.8029074395868736e-15,-1.4432899320127035e-15,-6.661338147750939e-16,6.661338147750939e-16,4.118018260545953e-16,-9.52061281445164e-16,9.022660148682006e-16,0.06714640905314112,-0.12480025371885253
580,1.2159612562523633e-14,6.149971724093753e-15,4.798657233184864e-15,-3.877336987066775e-15,4.486589025722582e-15,-2.719879772073176e-15,1.9984014443252818e-15,-1.3322676295501878e-15,-2.220446049250313e-15,-1.0638747798720994e-15,-8.069070346772723e-18,1.8862792773690652e-16,0.06741138983671821,-0.1204597749701119
581,1.2322394542923426e-14,4.2433922597780154e-15,1.8811065456617073e-15,-5.644165784420423e-15,2.0649675044061496e-15,3.477818344501986e-16,4.6629367034256575e-15,-1.6653345369377348e-15,-6.661338147750939e-16,-3.2829673602601784e-15,-4.099698191022683e-15,2.03021961901064e-15,0.06975772873279969,-0.13863319204438526
582,-4.67295853321719e-15,-3.4226686111812856e-15,-3.773768658324293e-15,9.112207521177406e-16,-3.5229113534632923e-15,-5.735933380542039e-16,4.440892098500626e-16,-1.5543122344752192e-15,-1.1102230246251565e-16,2.853488175014733e-16,-1.0180649744761249e-15,-8.362696648216088e-16,0.058805062536626616,-0.09645981149704284
583,3.692747744476603e-15,-6.2864511599411676e-15,-8.681337624844126e-16,1.0551602755783077e-15,1.4548572616203205e-15,-8.062138233759634e-16,2.220446049250313e-16,-5.773159728050814e-15,-1.6653345369377348e-15,-1.8678027985856971e-16,5.4799624384806913e-17,-1.3953979025304872e-15,0.06828973087447973,-0.1325535050436492
584,1.6034717033882074e-16,6.439455031965722e-16,3.062956334040758e-16,-3.9723833726242983e-16,-7.153360665859918e-16,-4.53016308567984e-16,-4.440892098500626e-16,2.220446049250313e-16,0.0,-1.4383650847796265e-16,-4.577610795849441e-16,-1.913614278660891e-16,-0.026288990038604104,-0.1535592790617969
585,-7.891843896528561e-16,-2.5177430917638977e-15,-2.8771977701876896e-15,2.766704436297307e-16,-7.59790734995549e-16,1.2437944597530918e-16,1.1102230246251565e-15,-6.661338147750939e-16,-3.3306690738754696e-16,3.8928416305924867e-16,-2.9480883102656547e-16,7.949498587829277e-17,0.07000259560966784,-0.06731815885061235
586,-6.436560547264602e-15,-2.7898024312440262e-15,-4.664694527964504e-15,1.8766535953583937e-15,-1.2520413291120015e-15,3.4084046912725024e-16,4.440892098500626e-16,2.220446049250313e-16,-1.1102230246251565e-16,6.247021544571948e-16,-6.754063902838979e-16,3.3044696753930423e-16,0.1352790945595361,-0.0386611871019489
587,4.884323204114592e-14,5.721354759568443e-15,1.1034369288007428e-14,-7.42055315789388e-15,2.0411492809094753e-14,-5.232157649647883e-15,-2.4424906541753444e-15,-3.3306690738754696e-16,-1.887379141862766e-15,1.5963348626110732e-15,-3.359132229854485e-16,1.038211427918701e-15,0.1352790945595361,-0.0386611871019489
588,1.8714626660182303e-14,1.2542264005765758e-15,1.5166353022074693e-15,-4.242495952981925e-15,4.323127708046229e-15,-3.599789091215219e-15,-1.1102230246251565e-16,0.0,-1.9984014443252818e-15,-1.0595979533815425e-15,-1.4198646908852184e-15,-1.943489359362121e-15,0.0,0.0
