Node,Azi_[RAD],Ele_[RAD]
"[135.9715999743127, 440.8018141143391, 77.18509047962819]",0.0803876086451336,-0.0230516110105859
"[185.81013276417102, 436.78782797425254, 77.09254523981409]",0.0803876086451336,-0.0230516110105859
"[235.64866555402932, 432.773841834166, 77.0]",0.0803876086451336,-0.0230516110105859
"[285.4871983438876, 428.7598556940794, 76.90745476018591]",0.0803876086451336,-0.0230516110105859
"[335.32573113374593, 424.74586955399286, 76.81490952037181]",0.0803876086451336,-0.0230516110105859
"[96.3736202278662, 528.4830549814712, 66.18509047962819]",0.0803876086451336,-0.0230516110105859
"[146.2121530177245, 524.4690688413847, 66.09254523981409]",0.0803876086451336,-0.0230516110105859
"[196.0506858075828, 520.4550827012981, 66.0]",0.0803876086451336,-0.0230516110105859
"[245.8892185974411, 516.4410965612116, 65.90745476018591]",0.0803876086451336,-0.0230516110105859
"[295.7277513872994, 512.427110421125, 65.81490952037181]",0.0803876086451336,-0.0230516110105859
"[143.04266778617847, 422.4170378034894, 75.18509047962819]",0.0803876086451336,-0.0230516110105859
"[192.88120057603678, 418.40305166340283, 75.09254523981409]",0.0803876086451336,-0.0230516110105859
"[242.71973336589508, 414.3890655233163, 75.0]",0.0803876086451336,-0.0230516110105859
"[292.55826615575336, 410.3750793832297, 74.90745476018591]",0.0803876086451336,-0.0230516110105859
"[342.3967989456117, 406.36109324314316, 74.81490952037181]",0.0803876086451336,-0.0230516110105859
"[163.54876444058817, 440.0947073331529, 90.18509047962819]",0.0803876086451336,-0.0230516110105859
"[213.38729723044648, 436.0807211930663, 90.09254523981409]",0.0803876086451336,-0.0230516110105859
"[263.2258300203048, 432.06673505297977, 90.0]",0.0803876086451336,-0.0230516110105859
"[313.06436281016306, 428.0527489128932, 89.90745476018591]",0.0803876086451336,-0.0230516110105859
"[362.9028956000214, 424.03876277280665, 89.81490952037181]",0.0803876086451336,-0.0230516110105859
"[92.13097954074665, 638.7917128465722, 74.18509047962819]",0.0803876086451336,-0.0230516110105859
"[141.96951233060494, 634.7777267064856, 74.09254523981409]",0.0803876086451336,-0.0230516110105859
"[191.80804512046325, 630.7637405663991, 74.0]",0.0803876086451336,-0.0230516110105859
"[241.64657791032155, 626.7497544263125, 73.90745476018591]",0.0803876086451336,-0.0230516110105859
"[291.48511070017986, 622.735768286226, 73.81490952037181]",0.0803876086451336,-0.0230516110105859
"[137.38581353668604, 481.81400742315896, 77.18509047962819]",0.0803876086451336,-0.0230516110105859
"[187.22434632654435, 477.8000212830724, 77.09254523981409]",0.0803876086451336,-0.0230516110105859
"[237.06287911640266, 473.78603514298584, 77.0]",0.0803876086451336,-0.0230516110105859
"[286.90141190626093, 469.7720490028993, 76.90745476018591]",0.0803876086451336,-0.0230516110105859
"[336.73994469611927, 465.7580628628127, 76.81490952037181]",0.0803876086451336,-0.0230516110105859
"[93.54519310311998, 514.3409193577402, 67.18509047962819]",0.0803876086451336,-0.0230516110105859
"[143.38372589297828, 510.3269332176536, 67.09254523981409]",0.0803876086451336,-0.0230516110105859
"[193.22225868283658, 506.31294707756706, 67.0]",0.0803876086451336,-0.0230516110105859
"[243.0607914726949, 502.2989609374805, 66.90745476018591]",0.0803876086451336,-0.0230516110105859
"[292.8993242625532, 498.28497479739394, 66.81490952037181]",0.0803876086451336,-0.0230516110105859
"[131.72895928719362, 562.4241804784253, 86.18509047962819]",0.0803876086451336,-0.0230516110105859
"[181.56749207705192, 558.4101943383388, 86.09254523981409]",0.0803876086451336,-0.0230516110105859
"[231.40602486691023, 554.3962081982522, 86.0]",0.0803876086451336,-0.0230516110105859
"[281.2445576567685, 550.3822220581657, 85.90745476018591]",0.0803876086451336,-0.0230516110105859
"[331.08309044662684, 546.3682359180791, 85.81490952037181]",0.0803876086451336,-0.0230516110105859
"[103.4446880397315, 628.8922179099607, 79.18509047962819]",0.0803876086451336,-0.0230516110105859
"[153.2832208295898, 624.8782317698741, 79.09254523981409]",0.0803876086451336,-0.0230516110105859
"[203.1217536194481, 620.8642456297875, 79.0]",0.0803876086451336,-0.0230516110105859
"[252.9602864093064, 616.850259489701, 78.90745476018591]",0.0803876086451336,-0.0230516110105859
"[302.7988191991647, 612.8362733496144, 78.81490952037181]",0.0803876086451336,-0.0230516110105859
"[75.86752357345604, 554.6460058853734, 55.18509047962818]",0.0803876086451336,-0.0230516110105859
"[125.70605636331433, 550.6320197452868, 55.09254523981409]",0.0803876086451336,-0.0230516110105859
"[175.54458915317264, 546.6180336052003, 55.0]",0.0803876086451336,-0.0230516110105859
"[225.38312194303094, 542.6040474651137, 54.90745476018591]",0.0803876086451336,-0.0230516110105859
"[275.22165473288925, 538.5900613250271, 54.81490952037182]",0.0803876086451336,-0.0230516110105859
"[133.14317284956695, 604.8505873496185, 90.18509047962819]",0.0803876086451336,-0.0230516110105859
"[182.98170563942526, 600.836601209532, 90.09254523981409]",0.0803876086451336,-0.0230516110105859
"[232.82023842928356, 596.8226150694454, 90.0]",0.0803876086451336,-0.0230516110105859
"[282.65877121914184, 592.8086289293589, 89.90745476018591]",0.0803876086451336,-0.0230516110105859
"[332.4973040090002, 588.7946427892723, 89.81490952037181]",0.0803876086451336,-0.0230516110105859
"[80.11016426057513, 669.1973044375943, 68.18509047962819]",0.0803876086451336,-0.0230516110105859
"[129.94869705043342, 665.1833182975078, 68.09254523981409]",0.0803876086451336,-0.0230516110105859
"[179.78722984029173, 661.1693321574212, 68.0]",0.0803876086451336,-0.0230516110105859
"[229.62576263015004, 657.1553460173346, 67.90745476018591]",0.0803876086451336,-0.0230516110105859
"[279.46429542000834, 653.1413598772481, 67.81490952037181]",0.0803876086451336,-0.0230516110105859
"[155.06348306635, 472.62161926773365, 85.18509047962819]",0.0803876086451336,-0.0230516110105859
"[204.9020158562083, 468.6076331276471, 85.09254523981409]",0.0803876086451336,-0.0230516110105859
"[254.7405486460666, 464.59364698756053, 85.0]",0.0803876086451336,-0.0230516110105859
"[304.5790814359249, 460.579660847474, 84.90745476018591]",0.0803876086451336,-0.0230516110105859
"[354.4176142257832, 456.5656747073874, 84.81490952037181]",0.0803876086451336,-0.0230516110105859
"[149.4066288168571, 406.1535818361983, 76.18509047962819]",0.0803876086451336,-0.0230516110105859
"[199.2451616067154, 402.13959569611177, 76.09254523981409]",0.0803876086451336,-0.0230516110105859
"[249.08369439657372, 398.1256095560252, 76.0]",0.0803876086451336,-0.0230516110105859
"[298.922227186432, 394.11162341593865, 75.90745476018591]",0.0803876086451336,-0.0230516110105859
"[348.76075997629033, 390.0976372758521, 75.81490952037181]",0.0803876086451336,-0.0230516110105859
"[115.46550331990302, 588.5871313823279, 82.18509047962819]",0.0803876086451336,-0.0230516110105859
"[165.3040361097613, 584.5731452422414, 82.09254523981409]",0.0803876086451336,-0.0230516110105859
"[215.14256889961962, 580.5591591021548, 82.0]",0.0803876086451336,-0.0230516110105859
"[264.9811016894779, 576.5451729620682, 81.90745476018591]",0.0803876086451336,-0.0230516110105859
"[314.81963447933623, 572.5311868219817, 81.81490952037181]",0.0803876086451336,-0.0230516110105859
"[157.89191019109575, 550.4033651982543, 100.18509047962819]",0.0803876086451336,-0.0230516110105859
"[207.73044298095405, 546.3893790581677, 100.09254523981409]",0.0803876086451336,-0.0230516110105859
"[257.56897577081236, 542.3753929180812, 100.0]",0.0803876086451336,-0.0230516110105859
"[307.40750856067064, 538.3614067779946, 99.90745476018591]",0.0803876086451336,-0.0230516110105859
"[357.24604135052897, 534.347420637908, 99.81490952037181]",0.0803876086451336,-0.0230516110105859
"[110.51575585159726, 562.4241804784258, 79.18509047962819]",0.0803876086451336,-0.0230516110105859
"[160.35428864145555, 558.4101943383392, 79.09254523981409]",0.0803876086451336,-0.0230516110105859
"[210.19282143131386, 554.3962081982527, 79.0]",0.0803876086451336,-0.0230516110105859
"[260.03135422117214, 550.3822220581661, 78.90745476018591]",0.0803876086451336,-0.0230516110105859
"[309.86988701103047, 546.3682359180796, 78.81490952037181]",0.0803876086451336,-0.0230516110105859
"[82.9385913853218, 684.7536536236983, 71.18509047962819]",0.0803876086451336,-0.0230516110105859
"[132.7771241751801, 680.7396674836117, 71.09254523981409]",0.0803876086451336,-0.0230516110105859
"[182.6156569650384, 676.7256813435251, 71.0]",0.0803876086451336,-0.0230516110105859
"[232.4541897548967, 672.7116952034386, 70.90745476018591]",0.0803876086451336,-0.0230516110105859
"[282.292722544755, 668.697709063352, 70.81490952037181]",0.0803876086451336,-0.0230516110105859
"[147.99241525448423, 431.60942595891424, 75.18509047962819]",0.0803876086451336,-0.0230516110105859
"[197.83094804434253, 427.5954398188277, 75.09254523981409]",0.0803876086451336,-0.0230516110105859
"[247.66948083420084, 423.5814536787411, 75.0]",0.0803876086451336,-0.0230516110105859
"[297.5080136240591, 419.56746753865457, 74.90745476018591]",0.0803876086451336,-0.0230516110105859
"[347.34654641391745, 415.553481398568, 74.81490952037181]",0.0803876086451336,-0.0230516110105859
"[151.52794916041665, 548.2820448546943, 95.18509047962819]",0.0803876086451336,-0.0230516110105859
"[201.36648195027496, 544.2680587146077, 95.09254523981409]",0.0803876086451336,-0.0230516110105859
"[251.20501474013327, 540.2540725745212, 95.0]",0.0803876086451336,-0.0230516110105859
"[301.04354752999154, 536.2400864344346, 94.90745476018591]",0.0803876086451336,-0.0230516110105859
"[350.8820803198499, 532.226100294348, 94.81490952037181]",0.0803876086451336,-0.0230516110105859
"[147.99241525448423, 464.13633789349547, 84.18509047962819]",0.0803876086451336,-0.0230516110105859
"[197.83094804434253, 460.1223517534089, 84.09254523981409]",0.0803876086451336,-0.0230516110105859
"[247.66948083420084, 456.10836561332235, 84.0]",0.0803876086451336,-0.0230516110105859
"[297.5080136240591, 452.0943794732358, 83.90745476018591]",0.0803876086451336,-0.0230516110105859
"[347.34654641391745, 448.08039333314923, 83.81490952037181]",0.0803876086451336,-0.0230516110105859
"[99.90915413379908, 534.8470160121503, 66.18509047962819]",0.0803876086451336,-0.0230516110105859
"[149.74768692365737, 530.8330298720638, 66.09254523981409]",0.0803876086451336,-0.0230516110105859
"[199.58621971351567, 526.8190437319772, 66.0]",0.0803876086451336,-0.0230516110105859
"[249.42475250337398, 522.8050575918907, 65.90745476018591]",0.0803876086451336,-0.0230516110105859
"[299.2632852932323, 518.7910714518041, 65.81490952037181]",0.0803876086451336,-0.0230516110105859
"[118.29393044464878, 564.5455008219849, 77.18509047962819]",0.0803876086451336,-0.0230516110105859
"[168.13246323450707, 560.5315146818983, 77.09254523981409]",0.0803876086451336,-0.0230516110105859
"[217.97099602436538, 556.5175285418118, 77.0]",0.0803876086451336,-0.0230516110105859
"[267.80952881422365, 552.5035424017252, 76.90745476018591]",0.0803876086451336,-0.0230516110105859
"[317.648061604082, 548.4895562616387, 76.81490952037181]",0.0803876086451336,-0.0230516110105859
"[77.28173713582937, 653.6409552514899, 63.18509047962818]",0.0803876086451336,-0.0230516110105859
"[127.12026992568767, 649.6269691114034, 63.09254523981409]",0.0803876086451336,-0.0230516110105859
"[176.95880271554597, 645.6129829713168, 63.0]",0.0803876086451336,-0.0230516110105859
"[226.79733550540428, 641.5989968312302, 62.90745476018591]",0.0803876086451336,-0.0230516110105859
"[276.6358682952626, 637.5850106911437, 62.81490952037182]",0.0803876086451336,-0.0230516110105859
"[154.35637628516332, 405.4464750550121, 80.18509047962819]",0.0803876086451336,-0.0230516110105859
"[204.19490907502163, 401.43248891492556, 80.09254523981409]",0.0803876086451336,-0.0230516110105859
"[254.03344186487993, 397.418502774839, 80.0]",0.0803876086451336,-0.0230516110105859
"[303.8719746547382, 393.40451663475244, 79.90745476018591]",0.0803876086451336,-0.0230516110105859
"[353.71050744459654, 389.3905304946659, 79.81490952037181]",0.0803876086451336,-0.0230516110105859
"[125.36499825651454, 645.1556738772513, 87.18509047962819]",0.0803876086451336,-0.0230516110105859
"[175.20353104637283, 641.1416877371647, 87.09254523981409]",0.0803876086451336,-0.0230516110105859
"[225.04206383623114, 637.1277015970782, 87.0]",0.0803876086451336,-0.0230516110105859
"[274.8805966260894, 633.1137154569916, 86.90745476018591]",0.0803876086451336,-0.0230516110105859
"[324.71912941594775, 629.099729316905, 86.81490952037181]",0.0803876086451336,-0.0230516110105859
"[138.80002709905892, 470.5002989241741, 81.18509047962819]",0.0803876086451336,-0.0230516110105859
"[188.63855988891723, 466.48631278408754, 81.09254523981409]",0.0803876086451336,-0.0230516110105859
"[238.47709267877553, 462.472326644001, 81.0]",0.0803876086451336,-0.0230516110105859
"[288.3156254686338, 458.4583405039144, 80.90745476018591]",0.0803876086451336,-0.0230516110105859
"[338.15415825849215, 454.44435436382787, 80.81490952037181]",0.0803876086451336,-0.0230516110105859
"[96.3736202278662, 664.2475569692881, 80.18509047962819]",0.0803876086451336,-0.0230516110105859
"[146.2121530177245, 660.2335708292015, 80.09254523981409]",0.0803876086451336,-0.0230516110105859
"[196.0506858075828, 656.219584689115, 80.0]",0.0803876086451336,-0.0230516110105859
"[245.8892185974411, 652.2055985490284, 79.90745476018591]",0.0803876086451336,-0.0230516110105859
"[295.7277513872994, 648.1916124089419, 79.81490952037181]",0.0803876086451336,-0.0230516110105859
"[143.74977456736514, 568.788141509104, 88.18509047962819]",0.0803876086451336,-0.0230516110105859
"[193.58830735722344, 564.7741553690174, 88.09254523981409]",0.0803876086451336,-0.0230516110105859
"[243.42684014708175, 560.7601692289309, 88.0]",0.0803876086451336,-0.0230516110105859
"[293.26537293694, 556.7461830888443, 87.90745476018591]",0.0803876086451336,-0.0230516110105859
"[343.10390572679836, 552.7321969487577, 87.81490952037181]",0.0803876086451336,-0.0230516110105859
"[126.0721050377012, 596.3653059753794, 86.18509047962819]",0.0803876086451336,-0.0230516110105859
"[175.9106378275595, 592.3513198352929, 86.09254523981409]",0.0803876086451336,-0.0230516110105859
"[225.7491706174178, 588.3373336952063, 86.0]",0.0803876086451336,-0.0230516110105859
"[275.5877034072761, 584.3233475551198, 85.90745476018591]",0.0803876086451336,-0.0230516110105859
"[325.4262361971344, 580.3093614150332, 85.81490952037181]",0.0803876086451336,-0.0230516110105859
"[129.60763894363362, 606.9719076931776, 89.18509047962819]",0.0803876086451336,-0.0230516110105859
"[179.44617173349192, 602.9579215530911, 89.09254523981409]",0.0803876086451336,-0.0230516110105859
"[229.28470452335023, 598.9439354130045, 89.0]",0.0803876086451336,-0.0230516110105859
"[279.1232373132085, 594.929949272918, 88.90745476018591]",0.0803876086451336,-0.0230516110105859
"[328.96177010306684, 590.9159631328314, 88.81490952037181]",0.0803876086451336,-0.0230516110105859
"[111.22286263278393, 612.62876194267, 77.18509047962819]",0.0803876086451336,-0.0230516110105859
"[161.06139542264222, 608.6147758025835, 77.09254523981409]",0.0803876086451336,-0.0230516110105859
"[210.89992821250053, 604.6007896624969, 77.0]",0.0803876086451336,-0.0230516110105859
"[260.7384610023588, 600.5868035224104, 76.90745476018591]",0.0803876086451336,-0.0230516110105859
"[310.57699379221714, 596.5728173823238, 76.81490952037181]",0.0803876086451336,-0.0230516110105859
"[104.85890160210484, 699.6028960286155, 81.18509047962819]",0.0803876086451336,-0.0230516110105859
"[154.69743439196313, 695.588909888529, 81.09254523981409]",0.0803876086451336,-0.0230516110105859
"[204.53596718182143, 691.5749237484424, 81.0]",0.0803876086451336,-0.0230516110105859
"[254.37449997167974, 687.5609376083559, 80.90745476018591]",0.0803876086451336,-0.0230516110105859
"[304.21303276153805, 683.5469514682693, 80.81490952037181]",0.0803876086451336,-0.0230516110105859
"[85.05991172888135, 696.7744689038693, 70.18509047962819]",0.0803876086451336,-0.0230516110105859
"[134.89844451873964, 692.7604827637828, 70.09254523981409]",0.0803876086451336,-0.0230516110105859
"[184.73697730859794, 688.7464966236962, 70.0]",0.0803876086451336,-0.0230516110105859
"[234.57551009845625, 684.7325104836096, 69.90745476018591]",0.0803876086451336,-0.0230516110105859
"[284.41404288831455, 680.7185243435231, 69.81490952037181]",0.0803876086451336,-0.0230516110105859
"[20.668776094820444, 617.7149520275532, 44.11899334863457]",0.0746518928707361,-0.0159552547962693
"[70.5295181577213, 613.9862979697713, 44.05949667431729]",0.0746518928707361,-0.0159552547962693
"[120.39026022062217, 610.2576439119894, 44.0]",0.0746518928707361,-0.0159552547962693
"[170.25100228352304, 606.5289898542075, 43.94050332568271]",0.0746518928707361,-0.0159552547962693
"[220.1117443464239, 602.8003357964255, 43.88100665136543]",0.0746518928707361,-0.0159552547962693
"[7.940854033462713, 602.1586028414492, 36.11899334863457]",0.0746518928707361,-0.0159552547962693
"[57.801596096363575, 598.4299487836673, 36.05949667431729]",0.0746518928707361,-0.0159552547962693
"[107.66233815926444, 594.7012947258854, 36.0]",0.0746518928707361,-0.0159552547962693
"[157.5230802221653, 590.9726406681035, 35.94050332568271]",0.0746518928707361,-0.0159552547962693
"[207.38382228506617, 587.2439866103216, 35.88100665136543]",0.0746518928707361,-0.0159552547962693
"[50.36726090465545, 586.6022536553453, 51.11899334863457]",0.0746518928707361,-0.0159552547962693
"[100.22800296755631, 582.8735995975634, 51.05949667431729]",0.0746518928707361,-0.0159552547962693
"[150.08874503045718, 579.1449455397815, 51.0]",0.0746518928707361,-0.0159552547962693
"[199.94948709335804, 575.4162914819996, 50.94050332568271]",0.0746518928707361,-0.0159552547962693
"[249.8102291562589, 571.6876374242177, 50.88100665136543]",0.0746518928707361,-0.0159552547962693
"[37.63933884329772, 554.0753417207641, 43.11899334863457]",0.0746518928707361,-0.0159552547962693
"[87.50008090619858, 550.3466876629822, 43.05949667431729]",0.0746518928707361,-0.0159552547962693
"[137.36082296909944, 546.6180336052003, 43.0]",0.0746518928707361,-0.0159552547962693
"[187.2215650320003, 542.8893795474183, 42.94050332568271]",0.0746518928707361,-0.0159552547962693
"[237.08230709490118, 539.1607254896364, 42.88100665136543]",0.0746518928707361,-0.0159552547962693
"[44.00329987397636, 631.149980870098, 56.11899334863457]",0.0746518928707361,-0.0159552547962693
"[93.86404193687721, 627.4213268123161, 56.05949667431729]",0.0746518928707361,-0.0159552547962693
"[143.72478399977808, 623.6926727545342, 56.0]",0.0746518928707361,-0.0159552547962693
"[193.58552606267895, 619.9640186967523, 55.94050332568271]",0.0746518928707361,-0.0159552547962693
"[243.44626812557982, 616.2353646389704, 55.88100665136543]",0.0746518928707361,-0.0159552547962693
"[37.63933884329727, 612.0580977780608, 54.11899334863457]",0.0746518928707361,-0.0159552547962693
"[87.50008090619812, 608.3294437202788, 54.05949667431729]",0.0746518928707361,-0.0159552547962693
"[137.360822969099, 604.6007896624969, 54.0]",0.0746518928707361,-0.0159552547962693
"[187.22156503199986, 600.872135604715, 53.94050332568271]",0.0746518928707361,-0.0159552547962693
"[237.08230709490073, 597.1434815469331, 53.88100665136543]",0.0746518928707361,-0.0159552547962693
"[34.81091171855151, 578.1169722811067, 45.11899334863457]",0.0746518928707361,-0.0159552547962693
"[84.67165378145236, 574.3883182233247, 45.05949667431729]",0.0746518928707361,-0.0159552547962693
"[134.53239584435323, 570.6596641655428, 45.0]",0.0746518928707361,-0.0159552547962693
"[184.3931379072541, 566.9310101077609, 44.94050332568271]",0.0746518928707361,-0.0159552547962693
"[234.25387997015497, 563.202356049979, 44.88100665136543]",0.0746518928707361,-0.0159552547962693
"[33.396698156178175, 631.8570876512842, 53.11899334863457]",0.0746518928707361,-0.0159552547962693
"[83.25744021907903, 628.1284335935023, 53.05949667431729]",0.0746518928707361,-0.0159552547962693
"[133.1181822819799, 624.3997795357204, 53.0]",0.0746518928707361,-0.0159552547962693
"[182.97892434488077, 620.6711254779385, 52.94050332568271]",0.0746518928707361,-0.0159552547962693
"[232.83966640778164, 616.9424714201566, 52.88100665136543]",0.0746518928707361,-0.0159552547962693
"[37.63933884329727, 623.3718062770456, 56.11899334863457]",0.0746518928707361,-0.0159552547962693
"[87.50008090619812, 619.6431522192637, 56.05949667431729]",0.0746518928707361,-0.0159552547962693
"[137.360822969099, 615.9144981614818, 56.0]",0.0746518928707361,-0.0159552547962693
"[187.22156503199986, 612.1858441036999, 55.94050332568271]",0.0746518928707361,-0.0159552547962693
"[237.08230709490073, 608.457190045918, 55.88100665136543]",0.0746518928707361,-0.0159552547962693
"[441.8546476771937, 182.7314743554349, 69.1162053470071]",0.0239780093848168,-0.048486941026643
"[491.8402747424992, 181.53409765300177, 69.05810267350354]",0.0239780093848168,-0.048486941026643
"[541.8259018078047, 180.33672095056863, 69.0]",0.0239780093848168,-0.048486941026643
"[591.8115288731102, 179.1393442481355, 68.94189732649646]",0.0239780093848168,-0.048486941026643
"[641.7971559384157, 177.94196754570237, 68.8837946529929]",0.0239780093848168,-0.048486941026643
"[369.0226492149793, 511.53612760717954, 77.1162053470071]",0.0239780093848168,-0.048486941026643
"[419.0082762802848, 510.3387509047464, 77.05810267350354]",0.0239780093848168,-0.048486941026643
"[468.9939033455903, 509.1413742023133, 77.0]",0.0239780093848168,-0.048486941026643
"[518.9795304108958, 507.94399749988014, 76.94189732649646]",0.0239780093848168,-0.048486941026643
"[568.9651574762013, 506.746620797447, 76.8837946529929]",0.0239780093848168,-0.048486941026643
"[373.2652899020984, 430.92595455191315, 71.1162053470071]",0.0239780093848168,-0.048486941026643
"[423.2509169674039, 429.72857784948, 71.05810267350354]",0.0239780093848168,-0.048486941026643
"[473.2365440327094, 428.5312011470469, 71.0]",0.0239780093848168,-0.048486941026643
"[523.2221710980149, 427.33382444461375, 70.94189732649646]",0.0239780093848168,-0.048486941026643
"[573.2077981633204, 426.1364477421806, 70.8837946529929]",0.0239780093848168,-0.048486941026643
"[409.3277357426125, 358.09395608969874, 60.116205347007096]",0.0239780093848168,-0.048486941026643
"[459.313362807918, 356.8965793872656, 60.05810267350355]",0.0239780093848168,-0.048486941026643
"[509.2989898732235, 355.69920268483247, 60.0]",0.0239780093848168,-0.048486941026643
"[559.284616938529, 354.50182598239934, 59.94189732649645]",0.0239780093848168,-0.048486941026643
"[609.2702440038345, 353.3044492799662, 59.883794652992904]",0.0239780093848168,-0.048486941026643
"[429.126725615836, 243.54265753747825, 49.116205347007096]",0.0239780093848168,-0.048486941026643
"[479.1123526811415, 242.34528083504512, 49.05810267350355]",0.0239780093848168,-0.048486941026643
"[529.097979746447, 241.14790413261198, 49.0]",0.0239780093848168,-0.048486941026643
"[579.0836068117525, 239.95052743017885, 48.94189732649645]",0.0239780093848168,-0.048486941026643
"[629.069233877058, 238.75315072774572, 48.883794652992904]",0.0239780093848168,-0.048486941026643
"[387.407425525829, 415.3696053658092, 80.1162053470071]",0.0239780093848168,-0.048486941026643
"[437.3930525911345, 414.1722286633761, 80.05810267350354]",0.0239780093848168,-0.048486941026643
"[487.37867965644, 412.97485196094294, 80.0]",0.0239780093848168,-0.048486941026643
"[537.3643067217455, 411.7774752585098, 79.94189732649646]",0.0239780093848168,-0.048486941026643
"[587.349933787051, 410.5800985560767, 79.8837946529929]",0.0239780093848168,-0.048486941026643
"[420.6414442415969, 331.2238984046095, 60.116205347007096]",0.0239780093848168,-0.048486941026643
"[470.6270713069024, 330.02652170217635, 60.05810267350355]",0.0239780093848168,-0.048486941026643
"[520.6126983722079, 328.8291449997432, 60.0]",0.0239780093848168,-0.048486941026643
"[570.5983254375134, 327.6317682973101, 59.94189732649645]",0.0239780093848168,-0.048486941026643
"[620.5839525028189, 326.43439159487696, 59.883794652992904]",0.0239780093848168,-0.048486941026643
"[373.97239668328507, 532.0422242615892, 81.1162053470071]",0.0239780093848168,-0.048486941026643
"[423.95802374859056, 530.8448475591562, 81.05810267350354]",0.0239780093848168,-0.048486941026643
"[473.94365081389606, 529.647470856723, 81.0]",0.0239780093848168,-0.048486941026643
"[523.9292778792015, 528.4500941542898, 80.94189732649646]",0.0239780093848168,-0.048486941026643
"[573.914904944507, 527.2527174518567, 80.8837946529929]",0.0239780093848168,-0.048486941026643
"[393.06427977532144, 552.5483209159989, 96.1162053470071]",0.0239780093848168,-0.048486941026643
"[443.04990684062693, 551.3509442135659, 96.05810267350354]",0.0239780093848168,-0.048486941026643
"[493.0355339059324, 550.1535675111327, 96.0]",0.0239780093848168,-0.048486941026643
"[543.0211609712379, 548.9561908086995, 95.94189732649646]",0.0239780093848168,-0.048486941026643
"[593.0067880365434, 547.7588141062664, 95.8837946529929]",0.0239780093848168,-0.048486941026643
"[378.21503737040416, 396.2777222737724, 67.1162053470071]",0.0239780093848168,-0.048486941026643
"[428.20066443570965, 395.08034557133925, 67.05810267350354]",0.0239780093848168,-0.048486941026643
"[478.18629150101515, 393.8829688689061, 67.0]",0.0239780093848168,-0.048486941026643
"[528.1719185663206, 392.685592166473, 66.94189732649646]",0.0239780093848168,-0.048486941026643
"[578.1575456316261, 391.48821546403985, 66.8837946529929]",0.0239780093848168,-0.048486941026643
"[378.9221441515908, 452.1391579875095, 80.1162053470071]",0.0239780093848168,-0.048486941026643
"[428.9077712168963, 450.9417812850764, 80.05810267350354]",0.0239780093848168,-0.048486941026643
"[478.8933982822018, 449.74440458264326, 80.0]",0.0239780093848168,-0.048486941026643
"[528.8790253475073, 448.5470278802101, 79.94189732649646]",0.0239780093848168,-0.048486941026643
"[578.8646524128128, 447.349651177777, 79.8837946529929]",0.0239780093848168,-0.048486941026643
"[377.5079305892175, 541.2346124170141, 85.1162053470071]",0.0239780093848168,-0.048486941026643
"[427.493557654523, 540.037235714581, 85.05810267350354]",0.0239780093848168,-0.048486941026643
"[477.4791847198285, 538.8398590121478, 85.0]",0.0239780093848168,-0.048486941026643
"[527.464811785134, 537.6424823097146, 84.94189732649646]",0.0239780093848168,-0.048486941026643
"[577.4504388504395, 536.4451056072816, 84.8837946529929]",0.0239780093848168,-0.048486941026643
"[422.7627645851569, 279.6051033779919, 53.116205347007096]",0.0239780093848168,-0.048486941026643
"[472.7483916504624, 278.40772667555876, 53.05810267350355]",0.0239780093848168,-0.048486941026643
"[522.7340187157679, 277.21034997312563, 53.0]",0.0239780093848168,-0.048486941026643
"[572.7196457810734, 276.0129732706925, 52.94189732649645]",0.0239780093848168,-0.048486941026643
"[622.7052728463789, 274.81559656825937, 52.883794652992904]",0.0239780093848168,-0.048486941026643
"[352.7591932476887, 541.9417191982008, 75.1162053470071]",0.0239780093848168,-0.048486941026643
"[402.7448203129942, 540.7443424957677, 75.05810267350354]",0.0239780093848168,-0.048486941026643
"[452.7304473782997, 539.5469657933345, 75.0]",0.0239780093848168,-0.048486941026643
"[502.7160744436052, 538.3495890909013, 74.94189732649646]",0.0239780093848168,-0.048486941026643
"[552.7017015089107, 537.1522123884682, 74.8837946529929]",0.0239780093848168,-0.048486941026643
"[390.94295943176235, 365.16502390156404, 67.1162053470071]",0.0239780093848168,-0.048486941026643
"[440.92858649706784, 363.9676471991309, 67.05810267350354]",0.0239780093848168,-0.048486941026643
"[490.91421356237333, 362.7702704966978, 67.0]",0.0239780093848168,-0.048486941026643
"[540.8998406276788, 361.57289379426464, 66.94189732649646]",0.0239780093848168,-0.048486941026643
"[590.8854676929843, 360.3755170918315, 66.8837946529929]",0.0239780093848168,-0.048486941026643
"[373.2652899020984, 449.3107308627633, 76.1162053470071]",0.0239780093848168,-0.048486941026643
"[423.2509169674039, 448.1133541603302, 76.05810267350354]",0.0239780093848168,-0.048486941026643
"[473.2365440327094, 446.91597745789704, 76.0]",0.0239780093848168,-0.048486941026643
"[523.2221710980149, 445.7186007554639, 75.94189732649646]",0.0239780093848168,-0.048486941026643
"[573.2077981633204, 444.5212240530308, 75.8837946529929]",0.0239780093848168,-0.048486941026643
"[427.71251205346266, 278.8979965968052, 64.1162053470071]",0.0239780093848168,-0.048486941026643
"[477.69813911876815, 277.7006198943721, 64.05810267350354]",0.0239780093848168,-0.048486941026643
"[527.6837661840736, 276.50324319193896, 64.0]",0.0239780093848168,-0.048486941026643
