,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
257,2.7741058534205623e-14,1.8918549440329513e-14,-1.0780207202917801e-15,-2.6370648337326253e-14,1.009596533494998e-14,-1.5493525944725155e-14,-2.3314683517128287e-15,4.6629367034256575e-15,-3.219646771412954e-15,-3.323403599675422e-15,-3.38688182175292e-15,-4.366617099380073e-15,-0.07200030913644642,0.017418718988390532
258,2.4986289150805153e-14,4.411435481663365e-15,1.1491512912877161e-14,-1.23046999898132e-14,-7.148368926012919e-15,-3.4056841275112916e-16,-2.4424906541753444e-15,-2.220446049250313e-16,9.547918011776346e-15,-2.052166428266985e-15,2.4496836242078402e-15,-4.693881478339527e-15,-0.046865937631567864,0.022156363211170368
259,2.210045453596238e-14,2.308126178082684e-14,3.3380742006528945e-14,-2.4655143879300333e-14,3.0776035083730055e-15,8.261676165503626e-15,1.7763568394002505e-15,0.0,0.0,-1.2931461225272728e-14,7.874899926225722e-15,0.0,-0.059578892508442706,0.03351260066081439
260,-3.670165099952678e-15,1.801382586938543e-14,-4.818715813341227e-15,-2.5395615475622603e-14,-2.860604123705416e-15,-9.558351934784362e-15,-9.992007221626409e-16,1.9984014443252818e-15,1.7763568394002505e-15,-7.651496944929314e-15,-5.8642627023391515e-15,-1.1860147027020155e-15,-0.01706683717358194,-0.0050385679611642045
261,-6.168439125621446e-14,-9.380455545764206e-13,-2.1695890185573728e-14,2.5414367561376197e-13,-4.1614595597481027e-14,1.540292510441309e-14,5.551115123125783e-15,0.0,0.0,-3.660061059038092e-14,-1.697820664113661e-14,-7.796594921302846e-29,-0.03890671761396969,0.04135137028950266
262,1.1345209065864535e-13,1.7956024527578437e-15,1.1988653834491666e-14,-3.629934431724137e-14,2.512347348841401e-14,-4.486848794446048e-16,-8.881784197001252e-16,0.0,0.0,-1.8473997332238396e-14,4.106163345610053e-15,-1.558490011881882e-28,-0.020510566752774243,0.00912273962937728
263,-4.682767954622674e-14,-1.1598937737518216e-14,-4.178831123122269e-14,-1.446769022464665e-14,-4.377744905326609e-14,3.000845695535499e-14,4.440892098500626e-16,1.5765166949677223e-14,-2.4424906541753444e-15,-2.0041171173030016e-14,-9.715479111609765e-15,3.95206426147728e-15,-0.04510261305885001,0.041306108390845905
264,1.660819297298459e-14,-1.7855780630040048e-13,-3.95754946036713e-14,5.4327204087634336e-14,2.8449422772257754e-16,-6.782751683505749e-14,4.440892098500626e-16,0.0,0.0,-2.3085663722712057e-14,-1.0309064590183843e-14,0.0,-0.039489494401302325,0.04191267260012944
265,7.643731703462998e-15,2.389865455701055e-15,6.542139022802404e-16,-3.3229191990055364e-15,-2.2200051512917266e-15,-3.4470112184484086e-15,-1.887379141862766e-15,8.881784197001252e-16,-1.1102230246251565e-15,-1.5317125160216478e-15,-1.3343670788958836e-15,-1.6734652563785427e-15,-0.06222023864502525,0.0790149869706986
266,-1.3371357136436035e-14,-2.7553267888942273e-14,-6.7740241280472044e-15,-1.6007679623535868e-14,-5.3613879918274165e-15,-1.3190473088273329e-14,-1.1102230246251565e-15,-4.440892098500626e-16,2.220446049250313e-15,-2.3347315478790434e-15,-1.6013819349118583e-16,1.962122491134405e-15,-0.03291576707130798,0.03273991122157237
267,1.9622170989162545e-15,-1.0729625027780598e-15,-1.9429346434857394e-15,-1.956867942924762e-15,-5.597236078586673e-16,-1.1396060054482524e-15,-4.440892098500626e-16,0.0,0.0,-2.043429989544071e-15,3.4004423378060655e-16,0.0,-0.049288971398371684,0.026130445362155363
268,3.011893891362215e-15,-1.8286546520149415e-15,-2.224983510561664e-15,1.0395769241254861e-15,1.191530292867473e-15,-1.4456250447739222e-15,8.881784197001252e-16,0.0,0.0,-1.2760174355585885e-15,9.28873890596606e-16,6.508102468073347e-30,-0.045309127128126396,0.031480419471264745
269,3.4106536720578194e-15,1.356219370262025e-15,2.307740769192658e-15,7.028692705947151e-16,-6.129340238854049e-16,7.798312618277148e-16,-1.2212453270876722e-15,3.774758283725532e-15,-1.4432899320127035e-15,2.247834721055765e-16,-5.281310533150858e-16,-2.481228655554409e-16,-0.1107910581413376,0.1801477797351996
270,2.229868770380084e-15,5.525137310381576e-16,2.22159437867701e-16,1.3997569817610498e-15,-8.746493696543944e-16,-1.549821121935051e-15,-7.771561172376096e-16,1.3322676295501878e-15,-2.1094237467877974e-15,7.260429931040078e-16,-4.138199416320065e-16,-1.5052394331701197e-15,-0.08373897259822982,0.1367937907147887
271,-4.140828181100971e-15,5.658511175648747e-15,2.322381265748622e-15,-6.457997176952997e-16,-1.170452348625548e-15,3.3807901698597668e-15,-1.1102230246251565e-15,1.7763568394002505e-15,1.1102230246251565e-15,3.14799897015987e-16,-7.321646495518613e-16,-1.2322484787877568e-16,-0.1257752380305522,0.20777565943578746
272,1.4928040713144389e-15,4.2068971701477135e-16,4.627652953593648e-16,2.831357027354316e-15,-1.0134220694273878e-15,1.211722023275147e-16,-3.3306690738754696e-16,-3.3306690738754696e-16,-9.992007221626409e-16,-3.39121046639155e-16,-3.3538130424296026e-17,3.225057985569929e-16,-0.04403766432098088,0.036995217371559766
273,1.1301310175131719e-14,2.47632263904277e-15,3.7300169125009474e-15,5.202287997515153e-16,-8.911799719256446e-17,-3.2550356013836507e-15,1.9984014443252818e-15,8.881784197001252e-16,-4.440892098500626e-15,-2.0364388788989184e-15,-3.2258364372723795e-16,-1.0697881109298196e-15,-0.07467177575735728,0.11423921123389053
274,6.8559986687461344e-15,1.720435167029973e-15,-6.122173467275667e-16,-7.30045560372884e-16,-2.6726613214495225e-15,1.4000386519099727e-15,8.881784197001252e-16,8.881784197001252e-16,-2.1094237467877974e-15,-2.0551969976753055e-15,-1.000512078889633e-15,1.5211086161379944e-16,-0.0765433670440471,0.12321016326901055
275,8.686816688350807e-15,-2.2313905920600426e-14,7.212637583378456e-15,-9.764136356150301e-15,-5.318449283002568e-15,1.0925308014159434e-14,6.8833827526759706e-15,-1.1213252548714081e-14,7.327471962526033e-15,-6.190958002260647e-15,-3.809061328782383e-16,5.098983951827587e-15,-0.033487013246647254,0.02569044342688733
276,2.691157771194168e-16,4.523093777073033e-16,-1.3137082161067209e-15,1.254785208167181e-15,-4.309459907923044e-15,2.0284406521955642e-16,-5.551115123125783e-16,0.0,-3.3306690738754696e-16,3.806274054906353e-16,-2.0620463050818884e-15,8.358172299443095e-19,-0.023774129384506057,0.02578543001496186
277,-1.7006965744839957e-14,-1.323215954390793e-14,4.635615126824364e-15,8.435810562085595e-15,2.4774598924222474e-15,-3.660583097884265e-16,-1.7763568394002505e-15,2.220446049250313e-16,8.881784197001252e-15,4.015700788232967e-15,2.3017162883653537e-15,-7.979927478618656e-16,-0.013975200791256902,-0.021052042461771187
278,5.851536114113158e-15,3.253367640344427e-15,1.5272093472179626e-15,2.5029560368589222e-15,-1.447794694007708e-15,7.04499607049269e-16,-3.3306690738754696e-16,1.1102230246251565e-15,-2.220446049250313e-15,-2.4988825106225223e-17,-1.8161602075158556e-17,-2.531805892347484e-16,-0.03675161684485909,0.0796644361161399
279,2.751345306585955e-15,-3.1644377990624863e-15,-7.436115703559231e-15,-8.432065661650925e-16,-5.314471281967517e-16,-1.2736131082733328e-16,3.1086244689504383e-15,1.1102230246251565e-15,-7.771561172376096e-16,-2.611111940084879e-15,-2.905844081862633e-16,-2.7346256197365607e-16,-0.004876132014600329,-0.011440080099080603
280,1.243973252860228e-15,1.0110360139579034e-15,-5.950071081012877e-16,-3.272809936959688e-17,-2.614810059583817e-15,-4.1996137079610553e-16,-2.1094237467877974e-15,1.5543122344752192e-15,-2.1094237467877974e-15,-3.895849060140582e-15,-2.1719332747370837e-15,-7.502688991480046e-16,-0.0021105563284958533,0.014945026974066446
281,1.2206905592925944e-16,2.3643794726058818e-15,-2.912225770722317e-15,-2.4467774092497633e-15,1.1526734509889097e-15,2.7898730092961854e-15,2.220446049250313e-15,3.1086244689504383e-15,1.3322676295501878e-15,-1.760176651917993e-15,3.2556383936496994e-16,1.3125601139418036e-15,0.04859298313364776,-0.1777770604395799
282,4.092146853555635e-15,-2.450580058618956e-15,1.6465345727301692e-15,2.5319072651542474e-15,-9.986395184442753e-16,4.803021467278417e-17,1.3322676295501878e-15,2.886579864025407e-15,1.1102230246251565e-15,-1.867226042624512e-15,-8.438632174137926e-16,1.5784256577079e-15,0.018298742694809782,-0.06428532652490157
283,-7.228489984054198e-15,7.54308855126757e-15,-1.9193350268917234e-14,7.470451617519718e-15,-6.639522140712375e-15,3.98470925671651e-15,1.7763568394002505e-15,7.771561172376096e-15,-4.9960036108132044e-15,2.8254251671592077e-15,-2.9623620996125856e-15,2.645196835477777e-15,0.05423148786351637,-0.24750614804684523
284,2.485989669085906e-15,-4.893054062493707e-15,-3.9877119237446785e-15,5.4742059577028586e-17,-7.004194142109772e-16,3.2776679812789353e-16,2.6645352591003757e-15,4.440892098500626e-16,2.220446049250313e-16,-2.3110143572384998e-15,-2.8444449034216834e-16,-8.596211386190005e-17,0.01738555562390136,-0.03917656374212322
285,3.015405306817318e-15,-4.1124779159314427e-16,-2.4596912902824612e-15,-4.828372110709215e-16,-1.245116863044537e-15,2.3326732764395684e-16,1.3322676295501878e-15,4.218847493575595e-15,-5.551115123125783e-16,-6.768184007361497e-16,-9.276010835929618e-16,7.425092063041918e-17,0.022313642794854177,-0.09617906127170499
286,2.2440461251882125e-15,1.2342265271524076e-14,3.3980774924734443e-14,3.2462309107860058e-15,4.304689214746281e-16,-5.230552550967482e-16,-1.5543122344752192e-15,9.547918011776346e-15,-4.9960036108132044e-15,3.2472737215845937e-15,1.441083430241573e-15,1.8387406555699503e-15,0.014229159471901415,-0.06262559707558946
287,-5.199571230059585e-15,8.949694976417053e-15,-1.2164272994954024e-15,-5.763587444279116e-16,1.503423073196115e-15,-2.6680704569734806e-15,-5.10702591327572e-15,-3.3306690738754696e-16,-3.774758283725532e-15,-2.418414871950099e-15,1.3791250834164446e-15,-2.4907105778415197e-16,0.04227184755027595,-0.17395480083298062
288,1.3385103172923391e-15,4.8658073610568765e-14,7.663769836982684e-14,5.609532937556385e-15,1.2624350146373157e-14,7.11295526312048e-14,-3.4416913763379853e-15,-7.105427357601002e-15,9.547918011776346e-15,-2.0487973357131896e-15,8.383667933700257e-16,5.769508416615727e-15,0.005572718826973913,-0.036099186865424265
289,5.197814292037852e-15,2.6366825156188255e-15,-2.9690580466277675e-16,1.8706414920059018e-15,-3.1495166683301117e-16,7.339297795113546e-16,1.3322676295501878e-15,6.661338147750939e-16,-2.220446049250313e-15,2.0827450582754572e-15,-9.331710026578995e-17,6.068225281416814e-16,0.027728870775460063,-0.09250707807160904
290,9.075339895658511e-15,1.0172203964653817e-14,3.263325363146413e-15,-1.0008041465353903e-14,-1.4715798245247643e-15,2.9750184656989468e-15,-1.2212453270876722e-15,0.0,0.0,-4.655410642251433e-16,7.840922466230888e-16,0.0,-0.004864081788834673,-0.06174388945818001
291,1.2739194207775131e-14,1.705448434016784e-14,2.694070140120766e-15,-1.0695767568447565e-14,2.654728925714684e-15,-8.955622382410754e-15,-4.440892098500626e-16,4.884981308350689e-15,-3.1086244689504383e-15,-3.5494606995553585e-16,-1.4043100111867327e-15,-2.1005382030049948e-15,-0.0020148113541697825,-0.03347350952549193
292,7.742037980331162e-16,-6.089206640580973e-16,-6.33617620277009e-16,-9.951355371319974e-16,1.2982613770981734e-16,-3.0947346438428444e-16,6.661338147750939e-16,0.0,0.0,-2.6735896872891834e-16,2.5486538180450574e-16,0.0,-0.008036055643876848,-0.06232168984179251
293,4.4326763965425464e-15,9.704214620328984e-15,-1.6200460306011062e-14,-8.773122752125956e-15,9.698492976886844e-17,1.6239282146573914e-14,-8.881784197001252e-16,7.327471962526033e-15,-4.6629367034256575e-15,-6.914329249709039e-15,3.5377065387903152e-15,6.894972698788805e-15,0.06938616106487577,-0.2668318049395339
294,-2.5875950461398994e-14,8.432984642212793e-15,-1.4360706000215404e-14,4.7590270240134025e-15,1.0140751369508792e-14,1.3434901850945774e-14,-1.021405182655144e-14,5.995204332975845e-15,-2.3314683517128287e-15,1.4678204939840893e-15,5.182692015049624e-15,8.639139774537593e-15,0.04784102242555813,-0.18190968570519517
295,-9.637636003220457e-15,-7.202284181123307e-15,5.080133861475316e-15,2.4028672299178153e-15,8.203489707673503e-15,-4.593361431844321e-15,1.865174681370263e-14,-8.548717289613705e-15,6.439293542825908e-15,1.1808097728071561e-14,5.4883831917492806e-15,7.188325176801006e-15,0.051709563960669926,-0.19849567776259955
296,2.254152943201714e-14,1.1085143092851535e-14,-1.4502946705944502e-15,2.2365099053645428e-14,-1.147704031656377e-16,4.018604559482275e-15,-8.659739592076221e-15,2.220446049250313e-16,-1.2101430968414206e-14,8.217719995100971e-15,3.798083278797374e-15,8.401793622399626e-15,0.03414123941502324,-0.09675136478969283
297,3.3539932303118258e-15,-1.1055452678784274e-14,2.0232303260479026e-14,8.813624531407468e-15,-9.937707010473969e-15,1.6503413528809658e-14,-8.326672684688674e-15,-1.554312234475219e-14,7.993605777301127e-15,1.0016108711767758e-14,-2.313892404176003e-15,1.189478104284437e-14,0.06109995201009345,-0.2273380285071271
298,8.436401995978173e-15,-8.830237318358518e-15,2.097356365697663e-14,-1.2378004405472058e-14,1.4199559482547962e-15,-4.30527539375247e-16,-2.5646151868841116e-14,-2.55351295663786e-15,-1.6653345369377348e-15,-1.587271609518838e-14,-1.2137153500524517e-14,2.4467238824215195e-15,0.042415986717251865,-0.10406138214778722
299,1.1920852449997327e-14,4.37058370117478e-15,5.922137326297821e-15,-5.310473820072052e-15,6.5693685522150646e-15,3.965517296603804e-15,-2.55351295663786e-15,-5.329070518200751e-15,-4.6629367034256575e-15,-2.708491212183291e-15,2.969922434297598e-15,2.7003202564135192e-15,0.06951311532915956,-0.2641313844194455
300,-3.5055270110270284e-15,1.7839218625394024e-14,-2.6159463504199648e-15,-6.96473159069547e-15,5.101751595178443e-15,2.3696033029314627e-14,-7.771561172376096e-16,-8.770761894538737e-15,4.884981308350689e-15,-2.883043558539422e-15,-9.742930825019068e-15,8.860467176612094e-15,0.06490923971628164,-0.24576312586171248
301,6.695669370432228e-15,5.757084395831602e-16,-2.8829794396775123e-15,-3.41434993784946e-15,2.0651948496591558e-16,4.775286681119901e-16,3.3306690738754696e-15,1.9984014443252818e-15,-1.1102230246251565e-15,-1.9906062624469547e-15,-1.3217759502672207e-16,1.5170352314088898e-16,-0.126792282162098,-0.18942260659372892
302,-1.5912910144296514e-16,5.787092180868406e-15,-1.3417182799188564e-14,-6.8511729240634556e-15,-1.484976952459932e-15,-7.66116832727226e-15,1.5543122344752192e-15,5.10702591327572e-15,-4.773959005888173e-15,-3.605400127908255e-15,-8.694831875168124e-16,-2.8613907993935573e-15,-0.2599495990571615,0.0742360333583171
303,-4.407176892673e-15,5.856812021042107e-14,-4.316127059119823e-15,-1.2964198456036139e-14,2.342639724933247e-16,-4.886791460260473e-15,-2.886579864025407e-15,4.04121180963557e-14,-6.106226635438361e-15,-9.57515502874997e-15,-6.265116166619628e-16,4.057976016553735e-15,-0.12679228216209798,-0.18942260659372884
304,-4.269970038125582e-15,3.353005180663846e-14,-6.583586037732873e-15,-1.1865124840382717e-14,-5.537999366663879e-16,-1.7939228480230562e-15,4.440892098500626e-16,2.375877272697835e-14,-1.3322676295501878e-15,-1.0105927615732072e-14,-1.5278062672923633e-16,2.2557295843315865e-15,0.1165468813748305,-0.0451259633863425
305,4.508778740399918e-15,2.0438720466092583e-16,6.529530781482599e-16,3.771852947338594e-16,-1.3446916071653905e-15,3.344911674407101e-16,1.7763568394002505e-15,2.220446049250313e-15,-6.661338147750939e-16,-2.9271653077451494e-15,-1.0521413478774805e-15,6.096675923199868e-16,0.0,0.0
306,4.91737225105891e-15,-1.3848780495037555e-16,-2.1655734719856094e-15,-5.71696257372926e-16,-2.1395282948474037e-15,8.653461114429691e-16,1.7763568394002505e-15,1.7763568394002505e-15,-1.3322676295501878e-15,-2.8107844642021412e-15,-1.0779451158750025e-15,2.8357742838532936e-16,-0.12679228216209798,-0.1894226065937289
307,7.782744179810783e-15,1.2065218885943152e-14,2.780412894430636e-15,-3.5498888052158347e-15,-4.622024847799185e-15,4.364612193688547e-15,-1.2212453270876722e-15,0.0,-2.4424906541753444e-15,-2.092003205044276e-15,-2.5731830371383932e-15,1.1210921236748295e-15,-0.111195822849238,-0.18211603004088797
308,2.6154063648187354e-15,-3.651423241181603e-15,-7.30194430837665e-15,-1.2803500179853502e-15,-4.095407733414675e-15,1.6195019243034706e-15,2.220446049250313e-15,-5.551115123125783e-16,-1.5543122344752192e-15,-2.644010371867511e-15,-1.848843552383583e-15,7.398974389205252e-16,-0.21334925808560337,-0.02390319473670187
309,-7.554545965258168e-14,-5.3381020726240295e-14,5.6291030677342204e-15,7.242052478755484e-14,-9.820020513155561e-15,1.0369575089831708e-14,2.1760371282653068e-14,-2.2648549702353193e-14,5.10702591327572e-15,1.1169749399844202e-14,3.908375502793353e-15,-4.700975998429474e-15,-0.15532158730113763,-0.13806839272895402
310,3.4461141114137357e-15,1.0274377869000727e-15,-2.8949588506506574e-15,-4.922775057698784e-15,8.993518469158339e-16,-4.525021017432892e-15,5.773159728050814e-15,-1.4432899320127035e-15,-9.992007221626409e-16,-2.251041755546448e-15,-1.914250066659227e-15,-1.5780868621161627e-15,-0.17524480532150125,-0.09009054284494994
311,3.2186872984783953e-15,1.0671083006208693e-14,9.598694791361133e-16,5.739383895887987e-15,4.636585218317663e-15,5.1248399053824144e-15,-2.220446049250313e-16,3.552713678800501e-15,-7.771561172376096e-16,2.5616397779998984e-15,2.3425070763336025e-15,2.9486993889545574e-15,0.0,0.0
312,-1.5713706488617727e-15,4.322392233326894e-14,-9.62881077018704e-15,-2.0064687952801496e-14,1.7801838230898307e-15,-8.68818270427675e-15,2.4424906541753444e-15,2.7977620220553945e-14,-4.551914400963142e-15,-1.3970426831268321e-14,-1.0669633348807531e-17,-4.9664489253744765e-17,0.0,0.0
313,2.588312029841734e-15,3.1823216923062227e-15,6.852731406480731e-15,2.86228029931148e-15,-7.161123547538546e-16,2.854776498920691e-15,-1.4432899320127035e-15,1.5543122344752192e-15,6.661338147750939e-16,1.9603546655984117e-15,3.442782692060675e-16,2.4112716573192265e-15,-0.16046409258140254,-0.12210367058025925
314,2.12531791163343e-15,8.327073080422448e-16,1.8676255936539713e-15,1.5929150438016058e-16,-2.0942939413669074e-15,-1.0997554102073239e-15,-1.2212453270876722e-15,-7.771561172376096e-16,-3.3306690738754696e-16,-6.247158584635616e-16,-2.557415461998441e-16,-6.822913875353605e-16,-0.12679228216209798,-0.1894226065937289
315,7.076371043327024e-15,5.709693850068155e-15,1.2159315526771767e-14,2.066663363852149e-15,1.7483861063546222e-16,-3.686638900086808e-15,2.220446049250313e-16,3.3306690738754696e-15,-2.6645352591003757e-15,9.683810153594427e-16,-3.9791343729761474e-16,-2.2410265376342636e-16,-0.12679228216209804,-0.1894226065937289
316,-3.624000886366485e-14,1.0797848425671765e-15,-5.9976846817290656e-15,1.1804788252198431e-14,1.3074429675772675e-14,-9.216354575887882e-15,-2.220446049250313e-16,3.552713678800501e-15,6.661338147750939e-16,6.2966608160625135e-15,1.5930343716746819e-15,-7.643260052654581e-15,-0.37910730164546247,0.312044206938244
317,7.579225255450977e-15,-1.7689844671384881e-13,-1.0452396467619724e-14,-1.1139749043333524e-14,1.2995805002347064e-15,-1.636620589487669e-14,5.10702591327572e-15,-1.5987211554602254e-14,-1.5543122344752192e-15,-1.1711016036597976e-14,-5.440731966803811e-15,-1.5477846380191034e-14,-0.4059133120170971,0.38280080146218076
318,-2.2810649420287252e-14,-9.672459441445463e-15,-5.784177726861566e-15,7.454810165912722e-15,-2.3205009087461616e-15,-3.992093446118109e-15,5.773159728050814e-15,3.1086244689504383e-15,8.881784197001252e-16,-1.4268171461934514e-15,5.3159429109109e-16,-1.9403533278885584e-15,-0.322570748816298,0.21194099352993295
319,-5.055590405462645e-15,5.029546065420495e-15,-4.435933851316115e-15,-6.143046530147306e-15,1.0146747395688212e-14,-1.645894979714466e-14,2.220446049250313e-16,3.3306690738754696e-15,-1.3322676295501878e-15,-2.4845663011489332e-15,2.7670116370919717e-17,-5.642014384828276e-15,-0.23556334784295163,0.03356793601821647
320,-3.953973512808781e-15,-1.4287505925125905e-15,-8.996751023166231e-15,-6.112454075986171e-16,5.773787198132459e-15,-1.99190104022437e-15,4.440892098500626e-16,2.220446049250313e-16,-2.1094237467877974e-15,-2.4498553060605046e-16,1.2797836569074954e-15,-2.212485102303334e-15,-0.35100264089869987,0.23785972155149832
321,-2.6166937755631465e-15,-5.57721042009186e-16,-1.2874496736519796e-15,-5.6588894028879504e-15,2.520678643769482e-15,4.062192557702679e-16,-1.7763568394002505e-15,1.9984014443252818e-15,-8.881784197001252e-16,-1.5803437139660703e-15,2.9553192382568957e-16,-1.5473229915762093e-16,-0.16455445174789335,-0.11324507090453928
322,-9.898851810602475e-16,2.787748247746038e-15,3.224553087771868e-15,-2.5060874995172957e-16,3.730497838499081e-15,-9.659439439102768e-16,-6.661338147750939e-16,1.9984014443252818e-15,-1.7763568394002505e-15,-3.8345458712858364e-16,1.1380779740548166e-15,-4.352209482147806e-16,-0.20446860209406742,-0.04700061389440298
323,-7.029951964360548e-15,1.4845961620282876e-15,-7.398787934116088e-15,-4.073158326496307e-15,-2.0046160741299457e-15,-2.664141871173066e-15,-9.992007221626409e-16,-1.3322676295501878e-15,6.661338147750939e-16,-5.021642114726118e-16,-7.705183098198771e-16,1.3487155270914126e-15,-0.16847615820143644,-0.11298795211896234
324,7.403882675008063e-15,-4.329075955767491e-15,-8.954938283556362e-16,1.4215074433026427e-15,-1.8181484156824834e-16,-1.5164347470731547e-16,3.552713678800501e-15,4.440892098500626e-16,-1.6653345369377348e-15,-2.7498876976309016e-16,-1.3700694082157377e-16,-1.4329693248582214e-16,-0.15665918902252254,-0.07191247690886411
325,3.194251667904489e-15,-2.087149578132578e-15,-2.910855448829107e-15,1.002198872503935e-15,-2.6828465779550817e-15,7.757028160258648e-16,1.3322676295501878e-15,1.9984014443252818e-15,-7.771561172376096e-16,-1.150961062626089e-15,-9.830794563432415e-16,-8.444023830570163e-16,-0.11273107128084771,-0.17789962127321796
326,8.321383367718565e-15,-2.320278186313792e-15,2.322931066388016e-15,4.740273824945648e-16,-7.502626028535383e-16,-1.247777901344233e-16,2.220446049250313e-15,6.661338147750939e-16,-2.220446049250313e-15,-1.6576749939535366e-15,-6.218704119194456e-16,7.842890878266473e-18,-0.16987233250976638,-0.06632715177621247
327,3.620278114630344e-15,-1.9920802886350523e-15,-1.0203185992052086e-16,1.924703701716506e-15,-9.643802640173577e-17,8.14739627374843e-16,1.5543122344752192e-15,1.5543122344752192e-15,-8.881784197001252e-16,-3.108434732728127e-16,1.8409887322127976e-16,-8.442728456100917e-16,-0.029773884075404603,-0.11785645826477809
328,3.549889810421879e-15,1.5646327094290714e-15,3.1706439451058307e-15,3.1452170371683846e-15,1.4003558612425797e-15,-1.2697910832804927e-15,-1.1102230246251565e-16,2.220446049250313e-16,-8.881784197001252e-16,2.829953357518169e-16,-6.548028871774947e-16,-4.152440780264251e-16,-0.14094101492301986,-0.07363919575966701
329,3.2540575585333292e-15,-7.337632710546912e-16,-1.4692451275782696e-16,2.882138009679508e-15,-1.1000171289114124e-15,3.0706113200568664e-16,1.3322676295501878e-15,1.3322676295501878e-15,-4.440892098500626e-16,-6.307624888092266e-16,-1.1722504694298397e-15,1.4719390444957883e-16,-0.14371938565247355,-0.12649798662675965
330,1.5057408308778708e-15,1.7607273299123088e-15,9.503421860130143e-16,1.3122884293018352e-15,-5.967658081465907e-16,-3.7892069349053657e-16,-1.2212453270876722e-15,6.661338147750939e-16,-1.9984014443252818e-15,-2.1463398149825773e-15,-1.5716357088801775e-15,-5.727405062121726e-16,-0.10904787225530636,-0.1748812860343641
331,2.7077427741440212e-15,-7.069851574378344e-16,-2.248999764107335e-15,1.5678935863685818e-15,-2.1135644696865007e-15,5.809958256690577e-17,1.3322676295501878e-15,3.1086244689504383e-15,-7.771561172376096e-16,-5.858661500579869e-16,-1.2970697961026347e-15,-8.0381949076673e-17,-0.10976765590762623,-0.175471139677103
332,8.683590553585091e-15,5.096629805430983e-15,7.831092603031997e-16,-6.206716522987825e-15,-3.3248820550858976e-15,4.6238548385273e-15,0.0,1.7763568394002505e-15,-1.2212453270876722e-15,-1.7230995299081916e-15,2.283781410303492e-16,-5.649550672614841e-17,0.0,0.0
333,-9.96526836103025e-15,-1.2674290810871092e-14,-3.365218160760863e-14,-6.3142332330765254e-15,3.5736990983013596e-16,-2.496714640557518e-15,3.1086244689504383e-15,-7.771561172376096e-16,2.220446049250313e-16,-4.725555834055559e-15,2.3173498145444623e-16,-3.920570741094877e-15,-0.15576063968321707,-0.13902741170553262
334,1.8161055299226302e-14,-2.0394473516211028e-13,-2.5504781795593435e-14,-4.1842902520313906e-14,-2.1391013468009978e-14,3.212845239719518e-14,5.10702591327572e-15,0.0,0.0,-2.3765076194089127e-14,-9.888919511438472e-15,0.0,-0.13510935707077432,-0.17495369476064004
335,-8.801175868782504e-15,-2.6056610752020233e-14,-1.2370392789394908e-14,5.5928037857290374e-15,5.7177698606673e-15,-1.2754459266930671e-14,2.6645352591003757e-15,-6.661338147750939e-15,-5.551115123125783e-16,-6.612755149090825e-16,1.1786066550566142e-15,-8.426596584939837e-15,-0.12679228216209804,-0.18942260659372892
336,1.6451787250652888e-15,-2.3630438207055552e-14,-1.5112226517400717e-14,-8.508530483326771e-15,-3.2227993749439834e-16,-1.1682206126310768e-14,1.5543122344752192e-15,-1.1102230246251565e-16,-3.219646771412954e-15,-5.223184357628328e-15,-2.450314757894278e-15,-5.451151733337457e-15,-0.16455206905871694,-0.12373328270974346
337,-3.592175184998496e-15,-3.284387618507368e-15,-1.9186996207745225e-14,-1.2699017300912784e-15,-4.2182687864889616e-15,-1.9353017123974297e-15,2.220446049250313e-16,-8.881784197001252e-16,1.9984014443252818e-15,-8.049454817337451e-16,3.822830201258892e-16,-1.8304112074199175e-15,-0.12679228216209804,-0.18942260659372895
338,-4.631893249695858e-15,-3.1374143120920613e-15,-8.029281221228613e-15,-8.98514589314527e-16,-1.4153867348318479e-15,3.840758997716643e-16,-1.1102230246251565e-16,-9.992007221626409e-16,0.0,-7.564189749754137e-16,2.373362973702564e-16,-1.6559224970485892e-16,-0.1382967813337603,-0.16940864903937544
339,3.0009150329396385e-15,6.131733437031189e-17,6.898110430768363e-16,-1.611643690394065e-15,1.5418881831890568e-15,2.0605349148845177e-16,-2.220446049250313e-16,0.0,0.0,-1.685336515661803e-15,1.0299624693672411e-16,0.0,-0.1367475237213885,-0.17210383599467932
340,-9.16047659078629e-15,-9.838547750685328e-15,-1.3898817596366334e-14,-9.965255307966618e-15,-6.69744301339286e-15,-1.1552936315850617e-14,-7.771561172376096e-16,-6.661338147750939e-16,1.7763568394002505e-15,-1.9852876056752022e-15,-1.1261032544438722e-16,1.5134957423451573e-15,-0.17594595886530154,-0.10391174823307008
341,6.919394951919898e-15,-6.796508522352401e-16,5.743820693401281e-16,1.0034684065386645e-15,-2.4751723280698206e-15,-2.996658463359778e-16,2.220446049250313e-15,1.5543122344752192e-15,-1.2212453270876722e-15,-1.0553336023305642e-15,-1.2968553515396147e-15,-9.511570091004728e-16,-0.13080037289213695,-0.18244987735553755
