Node,Azi_[RAD],Ele_[RAD]
"[277.319065849452, 1085.7523676263884, 75.32715880443288]",0.1014317039009437,0.032315094819272
"[115.11657573773012, 936.2877400911192, 71.67284119556712]",0.1014317039009437,0.032315094819272
"[164.85958642108577, 931.2274901037434, 71.83642059778356]",0.1014317039009437,0.032315094819272
"[214.60259710444143, 926.1672401163678, 72.0]",0.1014317039009437,0.032315094819272
"[264.34560778779706, 921.1069901289922, 72.16357940221644]",0.1014317039009437,0.032315094819272
"[314.08861847115276, 916.0467401416164, 72.32715880443288]",0.1014317039009437,0.032315094819272
"[83.29677058433556, 910.1247891872171, 55.672841195567116]",0.1014317039009437,0.032315094819272
"[133.0397812676912, 905.0645391998413, 55.83642059778356]",0.1014317039009437,0.032315094819272
"[182.78279195104687, 900.0042892124657, 56.0]",0.1014317039009437,0.032315094819272
"[232.52580263440254, 894.94403922509, 56.16357940221644]",0.1014317039009437,0.032315094819272
"[282.2688133177582, 889.8837892377143, 56.327158804432884]",0.1014317039009437,0.032315094819272
"[112.99525539417057, 1088.315698046227, 84.67284119556712]",0.1014317039009437,0.032315094819272
"[162.73826607752622, 1083.2554480588515, 84.83642059778356]",0.1014317039009437,0.032315094819272
"[212.48127676088188, 1078.1951980714757, 85.0]",0.1014317039009437,0.032315094819272
"[262.2242874442375, 1073.1349480841, 85.16357940221644]",0.1014317039009437,0.032315094819272
"[311.9672981275932, 1068.0746980967244, 85.32715880443288]",0.1014317039009437,0.032315094819272
"[92.48915873976087, 999.9273503979083, 68.67284119556712]",0.1014317039009437,0.032315094819272
"[142.23216942311652, 994.8671004105325, 68.83642059778356]",0.1014317039009437,0.032315094819272
"[191.97518010647218, 989.8068504231569, 69.0]",0.1014317039009437,0.032315094819272
"[241.71819078982784, 984.7466004357813, 69.16357940221644]",0.1014317039009437,0.032315094819272
"[291.4612014731835, 979.6863504484055, 69.32715880443288]",0.1014317039009437,0.032315094819272
"[98.8531197704395, 1075.5877759848693, 78.67284119556712]",0.1014317039009437,0.032315094819272
"[148.59613045379515, 1070.5275259974937, 78.83642059778356]",0.1014317039009437,0.032315094819272
"[198.33914113715082, 1065.467276010118, 79.0]",0.1014317039009437,0.032315094819272
"[248.08215182050648, 1060.4070260227422, 79.16357940221644]",0.1014317039009437,0.032315094819272
"[297.82516250386215, 1055.3467760353667, 79.32715880443288]",0.1014317039009437,0.032315094819272
"[102.38865367637239, 891.0329060951802, 61.672841195567116]",0.1014317039009437,0.032315094819272
"[152.13166435972803, 885.9726561078045, 61.83642059778356]",0.1014317039009437,0.032315094819272
"[201.8746750430837, 880.9124061204288, 62.0]",0.1014317039009437,0.032315094819272
"[251.61768572643936, 875.8521561330532, 62.16357940221644]",0.1014317039009437,0.032315094819272
"[301.360696409795, 870.7919061456774, 62.327158804432884]",0.1014317039009437,0.032315094819272
"[87.53941127145465, 1092.558338733346, 74.67284119556712]",0.1014317039009437,0.032315094819272
"[137.2824219548103, 1087.4980887459706, 74.83642059778356]",0.1014317039009437,0.032315094819272
"[187.02543263816597, 1082.4378387585948, 75.0]",0.1014317039009437,0.032315094819272
"[236.76844332152163, 1077.377588771219, 75.16357940221644]",0.1014317039009437,0.032315094819272
"[286.5114540048773, 1072.3173387838435, 75.32715880443288]",0.1014317039009437,0.032315094819272
"[96.02469264569329, 1026.0903013018108, 74.67284119556712]",0.1014317039009437,0.032315094819272
"[145.76770332904894, 1021.0300513144351, 74.83642059778356]",0.1014317039009437,0.032315094819272
"[195.5107140124046, 1015.9698013270595, 75.0]",0.1014317039009437,0.032315094819272
"[245.25372469576027, 1010.9095513396838, 75.16357940221644]",0.1014317039009437,0.032315094819272
"[294.99673537911593, 1005.8493013523081, 75.32715880443288]",0.1014317039009437,0.032315094819272
"[93.90337230213375, 977.299933399939, 69.67284119556712]",0.1014317039009437,0.032315094819272
"[143.6463829854894, 972.2396834125633, 69.83642059778356]",0.1014317039009437,0.032315094819272
"[193.38939366884506, 967.1794334251877, 70.0]",0.1014317039009437,0.032315094819272
"[243.13240435220072, 962.119183437812, 70.16357940221644]",0.1014317039009437,0.032315094819272
"[292.8754150355564, 957.0589334504363, 70.32715880443288]",0.1014317039009437,0.032315094819272
"[121.48053676840875, 970.9359723692604, 78.67284119556712]",0.1014317039009437,0.032315094819272
"[171.2235474517644, 965.8757223818847, 78.83642059778356]",0.1014317039009437,0.032315094819272
"[220.96655813512007, 960.815472394509, 79.0]",0.1014317039009437,0.032315094819272
"[270.7095688184757, 955.7552224071334, 79.16357940221644]",0.1014317039009437,0.032315094819272
"[320.4525795018314, 950.6949724197576, 79.32715880443288]",0.1014317039009437,0.032315094819272
"[95.31758586450663, 1104.5791540135176, 76.67284119556712]",0.1014317039009437,0.032315094819272
"[145.06059654786227, 1099.518904026142, 76.83642059778356]",0.1014317039009437,0.032315094819272
"[194.80360723121794, 1094.4586540387663, 77.0]",0.1014317039009437,0.032315094819272
"[244.5466179145736, 1089.3984040513906, 77.16357940221644]",0.1014317039009437,0.032315094819272
"[294.28962859792927, 1084.338154064015, 77.32715880443288]",0.1014317039009437,0.032315094819272
"[76.93280955365647, 1122.9639303243678, 70.67284119556712]",0.1014317039009437,0.032315094819272
"[126.67582023701212, 1117.9036803369922, 70.83642059778356]",0.1014317039009437,0.032315094819272
"[176.41883092036778, 1112.8434303496165, 71.0]",0.1014317039009437,0.032315094819272
"[226.16184160372345, 1107.7831803622407, 71.16357940221644]",0.1014317039009437,0.032315094819272
"[275.9048522870791, 1102.7229303748652, 71.32715880443288]",0.1014317039009437,0.032315094819272
"[109.45972148823769, 1115.8928625125025, 86.67284119556712]",0.1014317039009437,0.032315094819272
"[159.20273217159334, 1110.832612525127, 86.83642059778356]",0.1014317039009437,0.032315094819272
"[208.945742854949, 1105.7723625377512, 87.0]",0.1014317039009437,0.032315094819272
"[258.68875353830464, 1100.7121125503754, 87.16357940221644]",0.1014317039009437,0.032315094819272
"[308.43176422166033, 1095.651862563, 87.32715880443288]",0.1014317039009437,0.032315094819272
"[125.01607067434209, 1050.83903864334, 87.67284119556712]",0.1014317039009437,0.032315094819272
"[174.75908135769774, 1045.7787886559645, 87.83642059778356]",0.1014317039009437,0.032315094819272
"[224.5020920410534, 1040.7185386685887, 88.0]",0.1014317039009437,0.032315094819272
"[274.24510272440904, 1035.658288681213, 88.16357940221644]",0.1014317039009437,0.032315094819272
"[323.98811340776473, 1030.5980386938375, 88.32715880443288]",0.1014317039009437,0.032315094819272
"[106.63129436349148, 1048.0106115185938, 83.67284119556712]",0.1014317039009437,0.032315094819272
"[156.37430504684713, 1042.9503615312183, 83.83642059778356]",0.1014317039009437,0.032315094819272
"[206.1173157302028, 1037.8901115438425, 84.0]",0.1014317039009437,0.032315094819272
"[255.86032641355845, 1032.8298615564668, 84.16357940221644]",0.1014317039009437,0.032315094819272
"[305.6033370969141, 1027.7696115690912, 84.32715880443288]",0.1014317039009437,0.032315094819272
"[92.48915873976041, 956.0867299643427, 59.672841195567116]",0.1014317039009437,0.032315094819272
"[142.23216942311606, 951.0264799769669, 59.83642059778356]",0.1014317039009437,0.032315094819272
"[191.97518010647173, 945.9662299895913, 60.0]",0.1014317039009437,0.032315094819272
"[241.7181907898274, 940.9059800022156, 60.16357940221644]",0.1014317039009437,0.032315094819272
"[291.46120147318305, 935.8457300148399, 60.327158804432884]",0.1014317039009437,0.032315094819272
"[119.35921642484966, 1005.5842046474007, 82.67284119556712]",0.1014317039009437,0.032315094819272
"[169.1022271082053, 1000.523954660025, 82.83642059778356]",0.1014317039009437,0.032315094819272
"[218.84523779156098, 995.4637046726493, 83.0]",0.1014317039009437,0.032315094819272
"[268.5882484749166, 990.4034546852737, 83.16357940221644]",0.1014317039009437,0.032315094819272
"[318.3312591582723, 985.3432046978979, 83.32715880443288]",0.1014317039009437,0.032315094819272
"[129.25871136146117, 1026.797408082997, 86.67284119556712]",0.1014317039009437,0.032315094819272
"[179.00172204481683, 1021.7371580956213, 86.83642059778356]",0.1014317039009437,0.032315094819272
"[228.7447327281725, 1016.6769081082457, 87.0]",0.1014317039009437,0.032315094819272
"[278.48774341152813, 1011.61665812087, 87.16357940221644]",0.1014317039009437,0.032315094819272
"[328.2307540948838, 1006.5564081334943, 87.32715880443288]",0.1014317039009437,0.032315094819272
"[105.92418758230481, 1143.470026978778, 84.67284119556712]",0.1014317039009437,0.032315094819272
"[155.66719826566046, 1138.4097769914024, 84.83642059778356]",0.1014317039009437,0.032315094819272
"[205.41020894901612, 1133.3495270040266, 85.0]",0.1014317039009437,0.032315094819272
"[255.1532196323718, 1128.2892770166509, 85.16357940221644]",0.1014317039009437,0.032315094819272
"[304.89623031572745, 1123.2290270292754, 85.32715880443288]",0.1014317039009437,0.032315094819272
"[76.93280955365647, 1072.0522420789364, 71.67284119556712]",0.1014317039009437,0.032315094819272
"[126.67582023701212, 1066.9919920915609, 71.83642059778356]",0.1014317039009437,0.032315094819272
"[176.41883092036778, 1061.931742104185, 72.0]",0.1014317039009437,0.032315094819272
"[226.16184160372345, 1056.8714921168093, 72.16357940221644]",0.1014317039009437,0.032315094819272
"[275.9048522870791, 1051.8112421294338, 72.32715880443288]",0.1014317039009437,0.032315094819272
"[84.71098414670844, 927.0953519356943, 54.672841195567116]",0.1014317039009437,0.032315094819272
"[134.4539948300641, 922.0351019483186, 54.83642059778356]",0.1014317039009437,0.032315094819272
"[184.19700551341975, 916.9748519609429, 55.0]",0.1014317039009437,0.032315094819272
"[233.94001619677542, 911.9146019735673, 55.16357940221644]",0.1014317039009437,0.032315094819272
"[283.6830268801311, 906.8543519861915, 55.327158804432884]",0.1014317039009437,0.032315094819272
"[423.70861253379417, 612.6971374387283, 63.359334630532985]",-0.0448037586700276,0.0803150505189999
"[473.6584365083784, 614.9293570882875, 63.17966731526649]",-0.0448037586700276,0.0803150505189999
"[523.6082604829626, 617.1615767378466, 63.0]",-0.0448037586700276,0.0803150505189999
"[573.5580844575468, 619.3937963874058, 62.82033268473351]",-0.0448037586700276,0.0803150505189999
"[623.507908432131, 621.626016036965, 62.640665369467015]",-0.0448037586700276,0.0803150505189999
"[412.3949040348093, 649.4666900604291, 61.359334630532985]",-0.0448037586700276,0.0803150505189999
"[462.3447280093935, 651.6989097099882, 61.17966731526649]",-0.0448037586700276,0.0803150505189999
"[512.2945519839777, 653.9311293595474, 61.0]",-0.0448037586700276,0.0803150505189999
"[562.2443759585619, 656.1633490091066, 60.82033268473351]",-0.0448037586700276,0.0803150505189999
"[612.1941999331461, 658.3955686586658, 60.640665369467015]",-0.0448037586700276,0.0803150505189999
"[400.37408875463825, 657.2448646534806, 56.359334630532985]",-0.0448037586700276,0.0803150505189999
"[450.32391272922246, 659.4770843030398, 56.17966731526649]",-0.0448037586700276,0.0803150505189999
"[500.27373670380666, 661.7093039525989, 56.0]",-0.0448037586700276,0.0803150505189999
"[550.2235606783909, 663.9415236021581, 55.82033268473351]",-0.0448037586700276,0.0803150505189999
"[600.1733846529751, 666.1737432517173, 55.640665369467015]",-0.0448037586700276,0.0803150505189999
"[464.0136990614278, 633.2032340931385, 92.35933463053298]",-0.0448037586700276,0.0803150505189999
"[513.963523036012, 635.4354537426976, 92.17966731526649]",-0.0448037586700276,0.0803150505189999
"[563.9133470105962, 637.6676733922568, 92.0]",-0.0448037586700276,0.0803150505189999
"[613.8631709851804, 639.899893041816, 91.82033268473351]",-0.0448037586700276,0.0803150505189999
"[663.8129949597646, 642.1321126913751, 91.64066536946702]",-0.0448037586700276,0.0803150505189999
"[464.720805842614, 655.123544309921, 84.35933463053298]",-0.0448037586700276,0.0803150505189999
"[514.6706298171982, 657.3557639594802, 84.17966731526649]",-0.0448037586700276,0.0803150505189999
"[564.6204537917824, 659.5879836090394, 84.0]",-0.0448037586700276,0.0803150505189999
"[614.5702777663666, 661.8202032585986, 83.82033268473351]",-0.0448037586700276,0.0803150505189999
"[664.5201017409508, 664.0524229081577, 83.64066536946702]",-0.0448037586700276,0.0803150505189999
"[456.2355244683754, 680.579388432637, 83.35933463053298]",-0.0448037586700276,0.0803150505189999
"[506.1853484429596, 682.8116080821961, 83.17966731526649]",-0.0448037586700276,0.0803150505189999
"[556.1351724175438, 685.0438277317553, 83.0]",-0.0448037586700276,0.0803150505189999
"[606.084996392128, 687.2760473813145, 82.82033268473351]",-0.0448037586700276,0.0803150505189999
"[656.0348203667122, 689.5082670308736, 82.64066536946702]",-0.0448037586700276,0.0803150505189999
"[459.77105837430827, 603.504749283303, 84.35933463053298]",-0.0448037586700276,0.0803150505189999
"[509.7208823488925, 605.7369689328622, 84.17966731526649]",-0.0448037586700276,0.0803150505189999
"[559.6707063234767, 607.9691885824213, 84.0]",-0.0448037586700276,0.0803150505189999
"[609.6205302980609, 610.2014082319805, 83.82033268473351]",-0.0448037586700276,0.0803150505189999
"[659.5703542726451, 612.4336278815397, 83.64066536946702]",-0.0448037586700276,0.0803150505189999
"[404.6167294417578, 684.1149223385694, 51.359334630532985]",-0.0448037586700276,0.0803150505189999
"[454.566553416342, 686.3471419881286, 51.17966731526649]",-0.0448037586700276,0.0803150505189999
"[504.5163773909262, 688.5793616376877, 51.0]",-0.0448037586700276,0.0803150505189999
"[554.4662013655104, 690.8115812872469, 50.82033268473351]",-0.0448037586700276,0.0803150505189999
"[604.4160253400946, 693.0438009368061, 50.640665369467015]",-0.0448037586700276,0.0803150505189999
"[456.2355244683754, 616.9397781258479, 79.35933463053298]",-0.0448037586700276,0.0803150505189999
"[506.1853484429596, 619.171997775407, 79.17966731526649]",-0.0448037586700276,0.0803150505189999
"[556.1351724175438, 621.4042174249662, 79.0]",-0.0448037586700276,0.0803150505189999
"[606.084996392128, 623.6364370745254, 78.82033268473351]",-0.0448037586700276,0.0803150505189999
"[656.0348203667122, 625.8686567240845, 78.64066536946702]",-0.0448037586700276,0.0803150505189999
"[405.323836222944, 672.0941070583983, 59.359334630532985]",-0.0448037586700276,0.0803150505189999
"[455.2736601975282, 674.3263267079575, 59.17966731526649]",-0.0448037586700276,0.0803150505189999
"[505.2234841721124, 676.5585463575167, 59.0]",-0.0448037586700276,0.0803150505189999
"[555.1733081466966, 678.7907660070758, 58.82033268473351]",-0.0448037586700276,0.0803150505189999
"[605.1231321212808, 681.022985656635, 58.640665369467015]",-0.0448037586700276,0.0803150505189999
"[475.3274075604122, 611.9900306575416, 91.35933463053298]",-0.0448037586700276,0.0803150505189999
"[525.2772315349964, 614.2222503071008, 91.17966731526649]",-0.0448037586700276,0.0803150505189999
"[575.2270555095806, 616.45446995666, 91.0]",-0.0448037586700276,0.0803150505189999
"[625.1768794841648, 618.6866896062191, 90.82033268473351]",-0.0448037586700276,0.0803150505189999
"[675.126703458749, 620.9189092557783, 90.64066536946702]",-0.0448037586700276,0.0803150505189999
"[401.0811955358249, 749.8758529889185, 64.35933463053298]",-0.0448037586700276,0.0803150505189999
"[451.0310195104091, 752.1080726384777, 64.17966731526649]",-0.0448037586700276,0.0803150505189999
"[500.98084348499333, 754.3402922880368, 64.0]",-0.0448037586700276,0.0803150505189999
"[550.9306674595775, 756.572511937596, 63.82033268473351]",-0.0448037586700276,0.0803150505189999
"[600.8804914341617, 758.8047315871552, 63.640665369467015]",-0.0448037586700276,0.0803150505189999
"[412.3949040348093, 648.0524764980557, 62.359334630532985]",-0.0448037586700276,0.0803150505189999
"[462.3447280093935, 650.2846961476149, 62.17966731526649]",-0.0448037586700276,0.0803150505189999
"[512.2945519839777, 652.5169157971741, 62.0]",-0.0448037586700276,0.0803150505189999
"[562.2443759585619, 654.7491354467332, 61.82033268473351]",-0.0448037586700276,0.0803150505189999
"[612.1941999331461, 656.9813550962924, 61.640665369467015]",-0.0448037586700276,0.0803150505189999
"[461.8923787178678, 655.123544309921, 92.35933463053298]",-0.0448037586700276,0.0803150505189999
"[511.842202692452, 657.3557639594802, 92.17966731526649]",-0.0448037586700276,0.0803150505189999
"[561.7920266670362, 659.5879836090394, 92.0]",-0.0448037586700276,0.0803150505189999
"[611.7418506416204, 661.8202032585986, 91.82033268473351]",-0.0448037586700276,0.0803150505189999
"[661.6916746162046, 664.0524229081577, 91.64066536946702]",-0.0448037586700276,0.0803150505189999
"[403.90962266057113, 676.3367477455179, 54.359334630532985]",-0.0448037586700276,0.0803150505189999
"[453.85944663515534, 678.568967395077, 54.17966731526649]",-0.0448037586700276,0.0803150505189999
"[503.80927060973954, 680.8011870446362, 54.0]",-0.0448037586700276,0.0803150505189999
"[553.7590945843237, 683.0334066941954, 53.82033268473351]",-0.0448037586700276,0.0803150505189999
"[603.708918558908, 685.2656263437545, 53.640665369467015]",-0.0448037586700276,0.0803150505189999
"[423.70861253379417, 612.6971374387283, 67.35933463053298]",-0.0448037586700276,0.0803150505189999
"[473.6584365083784, 614.9293570882875, 67.17966731526649]",-0.0448037586700276,0.0803150505189999
"[523.6082604829626, 617.1615767378466, 67.0]",-0.0448037586700276,0.0803150505189999
"[573.5580844575468, 619.3937963874058, 66.82033268473351]",-0.0448037586700276,0.0803150505189999
"[623.507908432131, 621.626016036965, 66.64066536946702]",-0.0448037586700276,0.0803150505189999
"[468.9634465297336, 660.7803985594135, 93.35933463053298]",-0.0448037586700276,0.0803150505189999
"[518.9132705043178, 663.0126182089726, 93.17966731526649]",-0.0448037586700276,0.0803150505189999
"[568.863094478902, 665.2448378585318, 93.0]",-0.0448037586700276,0.0803150505189999
"[618.8129184534862, 667.477057508091, 92.82033268473351]",-0.0448037586700276,0.0803150505189999
"[668.7627424280704, 669.7092771576501, 92.64066536946702]",-0.0448037586700276,0.0803150505189999
"[413.102010815996, 617.6468849070341, 63.359334630532985]",-0.0448037586700276,0.0803150505189999
"[463.0518347905802, 619.8791045565932, 63.17966731526649]",-0.0448037586700276,0.0803150505189999
"[513.0016587651644, 622.1113242061524, 63.0]",-0.0448037586700276,0.0803150505189999
"[562.9514827397486, 624.3435438557116, 62.82033268473351]",-0.0448037586700276,0.0803150505189999
"[612.9013067143328, 626.5757635052707, 62.640665369467015]",-0.0448037586700276,0.0803150505189999
"[403.90962266057113, 755.5327072384109, 58.359334630532985]",-0.0448037586700276,0.0803150505189999
"[453.85944663515534, 757.7649268879701, 58.17966731526649]",-0.0448037586700276,0.0803150505189999
"[503.80927060973954, 759.9971465375293, 58.0]",-0.0448037586700276,0.0803150505189999
"[553.7590945843237, 762.2293661870884, 57.82033268473351]",-0.0448037586700276,0.0803150505189999
"[603.708918558908, 764.4615858366476, 57.640665369467015]",-0.0448037586700276,0.0803150505189999
"[397.54566162989204, 695.4286308375542, 57.359334630532985]",-0.0448037586700276,0.0803150505189999
"[447.49548560447624, 697.6608504871134, 57.17966731526649]",-0.0448037586700276,0.0803150505189999
"[497.44530957906045, 699.8930701366726, 57.0]",-0.0448037586700276,0.0803150505189999
"[547.3951335536447, 702.1252897862317, 56.82033268473351]",-0.0448037586700276,0.0803150505189999
"[597.3449575282289, 704.3575094357909, 56.640665369467015]",-0.0448037586700276,0.0803150505189999
"[401.78830231701113, 696.8428443999276, 55.359334630532985]",-0.0448037586700276,0.0803150505189999
"[451.73812629159534, 699.0750640494867, 55.17966731526649]",-0.0448037586700276,0.0803150505189999
"[501.68795026617954, 701.3072836990459, 55.0]",-0.0448037586700276,0.0803150505189999
"[551.6377742407637, 703.5395033486051, 54.82033268473351]",-0.0448037586700276,0.0803150505189999
"[601.587598215348, 705.7717229981643, 54.640665369467015]",-0.0448037586700276,0.0803150505189999
"[431.4867871268466, 638.8600883426309, 69.35933463053298]",-0.0448037586700276,0.0803150505189999
"[481.4366111014308, 641.0923079921901, 69.17966731526649]",-0.0448037586700276,0.0803150505189999
"[531.386435076015, 643.3245276417492, 69.0]",-0.0448037586700276,0.0803150505189999
"[581.3362590505992, 645.5567472913084, 68.82033268473351]",-0.0448037586700276,0.0803150505189999
"[631.2860830251834, 647.7889669408676, 68.64066536946702]",-0.0448037586700276,0.0803150505189999
"[413.102010815996, 640.2743019050033, 51.359334630532985]",-0.0448037586700276,0.0803150505189999
"[463.0518347905802, 642.5065215545625, 51.17966731526649]",-0.0448037586700276,0.0803150505189999
"[513.0016587651644, 644.7387412041217, 51.0]",-0.0448037586700276,0.0803150505189999
"[562.9514827397486, 646.9709608536808, 50.82033268473351]",-0.0448037586700276,0.0803150505189999
"[612.9013067143328, 649.20318050324, 50.640665369467015]",-0.0448037586700276,0.0803150505189999
"[437.14364137633856, 712.3991935860315, 73.35933463053298]",-0.0448037586700276,0.0803150505189999
"[487.09346535092277, 714.6314132355907, 73.17966731526649]",-0.0448037586700276,0.0803150505189999
"[537.043289325507, 716.8636328851499, 73.0]",-0.0448037586700276,0.0803150505189999
"[586.9931133000912, 719.095852534709, 72.82033268473351]",-0.0448037586700276,0.0803150505189999
"[636.9429372746754, 721.3280721842682, 72.64066536946702]",-0.0448037586700276,0.0803150505189999
"[447.7502430941372, 704.6210189929791, 79.35933463053298]",-0.0448037586700276,0.0803150505189999
"[497.7000670687214, 706.8532386425383, 79.17966731526649]",-0.0448037586700276,0.0803150505189999
"[547.6498910433056, 709.0854582920974, 79.0]",-0.0448037586700276,0.0803150505189999
"[597.5997150178898, 711.3176779416566, 78.82033268473351]",-0.0448037586700276,0.0803150505189999
"[647.549538992474, 713.5498975912158, 78.64066536946702]",-0.0448037586700276,0.0803150505189999
"[464.720805842614, 605.626069626863, 88.35933463053298]",-0.0448037586700276,0.0803150505189999
"[514.6706298171982, 607.8582892764222, 88.17966731526649]",-0.0448037586700276,0.0803150505189999
"[564.6204537917824, 610.0905089259813, 88.0]",-0.0448037586700276,0.0803150505189999
"[614.5702777663666, 612.3227285755405, 87.82033268473351]",-0.0448037586700276,0.0803150505189999
"[664.5201017409508, 614.5549482250997, 87.64066536946702]",-0.0448037586700276,0.0803150505189999
"[442.800495625831, 679.8722816514503, 74.35933463053298]",-0.0448037586700276,0.0803150505189999
"[492.7503196004152, 682.1045013010095, 74.17966731526649]",-0.0448037586700276,0.0803150505189999
"[542.7001435749994, 684.3367209505686, 74.0]",-0.0448037586700276,0.0803150505189999
"[592.6499675495836, 686.5689406001278, 73.82033268473351]",-0.0448037586700276,0.0803150505189999
"[642.5997915241678, 688.801160249687, 73.64066536946702]",-0.0448037586700276,0.0803150505189999
"[397.54566162989204, 701.0854850870467, 54.359334630532985]",-0.0448037586700276,0.0803150505189999
"[447.49548560447624, 703.3177047366058, 54.17966731526649]",-0.0448037586700276,0.0803150505189999
"[497.44530957906045, 705.549924386165, 54.0]",-0.0448037586700276,0.0803150505189999
"[547.3951335536447, 707.7821440357242, 53.82033268473351]",-0.0448037586700276,0.0803150505189999
"[597.3449575282289, 710.0143636852833, 53.640665369467015]",-0.0448037586700276,0.0803150505189999
"[430.07257356447326, 597.8478950338106, 64.35933463053298]",-0.0448037586700276,0.0803150505189999
"[480.02239753905747, 600.0801146833697, 64.17966731526649]",-0.0448037586700276,0.0803150505189999
"[529.9722215136417, 602.3123343329289, 64.0]",-0.0448037586700276,0.0803150505189999
"[579.9220454882259, 604.5445539824881, 63.82033268473351]",-0.0448037586700276,0.0803150505189999
"[629.8718694628101, 606.7767736320473, 63.640665369467015]",-0.0448037586700276,0.0803150505189999
"[449.87156343769675, 650.1737968416153, 75.35933463053298]",-0.0448037586700276,0.0803150505189999
"[499.82138741228096, 652.4060164911745, 75.17966731526649]",-0.0448037586700276,0.0803150505189999
"[549.7712113868652, 654.6382361407336, 75.0]",-0.0448037586700276,0.0803150505189999
"[599.7210353614494, 656.8704557902928, 74.82033268473351]",-0.0448037586700276,0.0803150505189999
"[649.6708593360336, 659.102675439852, 74.64066536946702]",-0.0448037586700276,0.0803150505189999
"[455.5284176871887, 634.6174476555113, 79.35933463053298]",-0.0448037586700276,0.0803150505189999
"[505.4782416617729, 636.8496673050705, 79.17966731526649]",-0.0448037586700276,0.0803150505189999
"[555.4280656363571, 639.0818869546297, 79.0]",-0.0448037586700276,0.0803150505189999
"[605.3778896109413, 641.3141066041889, 78.82033268473351]",-0.0448037586700276,0.0803150505189999
"[655.3277135855255, 643.546326253748, 78.64066536946702]",-0.0448037586700276,0.0803150505189999
"[449.8715634376963, 602.0905357209301, 76.35933463053298]",-0.0448037586700276,0.0803150505189999
"[499.8213874122805, 604.3227553704893, 76.17966731526649]",-0.0448037586700276,0.0803150505189999
"[549.7712113868647, 606.5549750200485, 76.0]",-0.0448037586700276,0.0803150505189999
"[599.7210353614489, 608.7871946696076, 75.82033268473351]",-0.0448037586700276,0.0803150505189999
"[649.6708593360331, 611.0194143191668, 75.64066536946702]",-0.0448037586700276,0.0803150505189999
"[453.40709734362963, 706.0352325553524, 84.35933463053298]",-0.0448037586700276,0.0803150505189999
"[503.35692131821384, 708.2674522049116, 84.17966731526649]",-0.0448037586700276,0.0803150505189999
"[553.306745292798, 710.4996718544708, 84.0]",-0.0448037586700276,0.0803150505189999
"[603.2565692673822, 712.7318915040299, 83.82033268473351]",-0.0448037586700276,0.0803150505189999
"[653.2063932419665, 714.9641111535891, 83.64066536946702]",-0.0448037586700276,0.0803150505189999
"[451.9928837812563, 635.3245544366976, 80.35933463053298]",-0.0448037586700276,0.0803150505189999
"[501.9427077558405, 637.5567740862567, 80.17966731526649]",-0.0448037586700276,0.0803150505189999
"[551.8925317304247, 639.7889937358159, 80.0]",-0.0448037586700276,0.0803150505189999
"[601.8423557050089, 642.0212133853751, 79.82033268473351]",-0.0448037586700276,0.0803150505189999
"[651.7921796795931, 644.2534330349342, 79.64066536946702]",-0.0448037586700276,0.0803150505189999
"[379.8679921002281, 810.6870361709618, 55.359334630532985]",-0.0448037586700276,0.0803150505189999
"[429.8178160748123, 812.919255820521, 55.17966731526649]",-0.0448037586700276,0.0803150505189999
"[479.7676400493965, 815.1514754700802, 55.0]",-0.0448037586700276,0.0803150505189999
"[529.7174640239807, 817.3836951196394, 54.82033268473351]",-0.0448037586700276,0.0803150505189999
"[579.6672879985649, 819.6159147691985, 54.640665369467015]",-0.0448037586700276,0.0803150505189999
"[464.720805842614, 619.7682052505936, 86.35933463053298]",-0.0448037586700276,0.0803150505189999
"[514.6706298171982, 622.0004249001528, 86.17966731526649]",-0.0448037586700276,0.0803150505189999
"[564.6204537917824, 624.232644549712, 86.0]",-0.0448037586700276,0.0803150505189999
"[614.5702777663666, 626.4648641992711, 85.82033268473351]",-0.0448037586700276,0.0803150505189999
"[664.5201017409508, 628.6970838488303, 85.64066536946702]",-0.0448037586700276,0.0803150505189999
"[672.0763404017704, 458.53099192103844, 43.368591677756044]",0.1401651657378796,-0.098119167136131
"[721.5859871500123, 451.5792570246837, 42.68429583887802]",0.1401651657378796,-0.098119167136131
"[771.0956338982542, 444.627522128329, 42.0]",0.1401651657378796,-0.098119167136131
"[820.605280646496, 437.6757872319743, 41.31570416112198]",0.1401651657378796,-0.098119167136131
"[870.114927394738, 430.7240523356196, 40.631408322243956]",0.1401651657378796,-0.098119167136131
"[693.2895438373668, 400.5482358637413, 48.368591677756044]",0.1401651657378796,-0.098119167136131
"[742.7991905856087, 393.5965009673866, 47.68429583887802]",0.1401651657378796,-0.098119167136131
"[792.3088373338505, 386.6447660710319, 47.0]",0.1401651657378796,-0.098119167136131
"[841.8184840820924, 379.6930311746772, 46.31570416112198]",0.1401651657378796,-0.098119167136131
"[891.3281308303343, 372.74129627832247, 45.631408322243956]",0.1401651657378796,-0.098119167136131
"[689.7540099314343, 368.72843071034674, 56.368591677756044]",0.1401651657378796,-0.098119167136131
"[739.2636566796763, 361.77669581399203, 55.68429583887802]",0.1401651657378796,-0.098119167136131
"[788.7733034279181, 354.8249609176373, 55.0]",0.1401651657378796,-0.098119167136131
"[838.2829501761599, 347.8732260212826, 54.31570416112198]",0.1401651657378796,-0.098119167136131
"[887.7925969244019, 340.9214911249279, 53.631408322243956]",0.1401651657378796,-0.098119167136131
