,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
178,-2.1570826881740768e-15,-5.94193121242489e-15,2.298790376229564e-16,5.493859134987709e-16,1.3333251216023862e-16,6.964340991416017e-16,-1.1102230246251565e-15,-4.3298697960381105e-15,2.220446049250313e-15,3.101422326373742e-15,-1.9952734352464304e-16,1.553274095934475e-16,-0.0485881346408929,0.05907827418954649
179,-1.0610432967689101e-15,7.489163494888748e-16,-3.197138069222513e-16,-6.014452806510964e-16,-1.7285255419061374e-17,-4.1437874079984426e-17,-4.440892098500626e-16,4.440892098500626e-16,0.0,-1.4805615037865665e-16,1.592053030824609e-16,-1.2255874832134962e-16,-0.048588134640892906,0.05907827418954648
180,-6.766119159785439e-17,1.2836129333691187e-16,-1.4505295470327914e-16,-4.0127597039183093e-16,1.7149927712325545e-16,-3.0115039164289874e-17,0.0,2.220446049250313e-16,0.0,-2.939088469233627e-16,5.4753350078603546e-17,-1.7188275025021587e-17,-0.03230499852783323,0.05006907563517051
181,-5.910822402510016e-16,3.8987174661293444e-16,1.761632015196031e-16,-2.5101019020777253e-16,1.202515158073019e-16,-3.0072286413286857e-16,-3.3306690738754696e-16,2.220446049250313e-16,0.0,-1.595364420086953e-16,7.964788725082169e-17,-1.6424474770790593e-16,-0.0485881346408929,0.05907827418954648
182,-7.464817715217368e-16,-3.2582597641076275e-16,-2.771397145022724e-16,-2.598279694854121e-16,1.1478623478989654e-16,-1.681614853822498e-17,-1.1102230246251565e-16,2.220446049250313e-16,2.220446049250313e-16,-1.4647076341301593e-16,8.635000960983577e-17,3.161222721754409e-17,-0.03822289153991939,0.05334335110638501
183,3.494951214755723e-17,2.9603011516599604e-16,-1.842169542620455e-16,-1.7029717806065436e-16,4.830393958678773e-16,-9.237694198974772e-17,0.0,0.0,0.0,-1.6570010667915134e-16,2.260133965061249e-16,-5.118071574462158e-17,-0.04362869746123659,0.05633429698765831
184,4.767580365135181e-16,9.237925609032067e-17,-4.249285433116495e-16,-2.427496295900182e-16,5.274955709712414e-16,-2.841240860264143e-16,2.220446049250313e-16,0.0,-2.220446049250313e-16,-1.7936387801495788e-16,2.3184607945768793e-16,-8.212899740728207e-17,-0.029880383609627758,0.048727575013647384
185,-4.0679373894280075e-17,-2.4626229443495324e-16,-1.892642309703749e-16,-2.801044719070004e-16,1.5279908417357796e-16,-5.680109688401689e-16,-1.1102230246251565e-16,0.0,0.0,-1.3536540245258634e-16,9.852741461545695e-17,-2.706030133414242e-16,-0.018074880357668025,0.04219577904432343
186,-2.3606243026083498e-15,-3.4600137011373023e-16,-2.004425085325172e-16,7.533730340135649e-16,7.210367585282301e-16,-1.0751852434157356e-16,-1.6653345369377348e-15,1.1102230246251565e-15,1.1102230246251565e-15,9.522270571940557e-16,7.633440509024976e-16,-4.130606135950002e-16,0.00047201389087967805,0.03193407935134069
187,-1.0331333706143793e-15,-2.940431567852508e-16,-4.717135396820677e-16,-3.6657636993346337e-16,-2.8791824359111057e-16,-1.6507397201961436e-16,-8.881784197001252e-16,2.220446049250313e-16,4.440892098500626e-16,8.331697721768478e-16,1.8298665489425394e-16,-4.418513027248676e-16,-0.023866224991112003,0.011991346388452801
188,-7.606849653705168e-16,3.239372868023634e-15,9.17191191649673e-16,4.3918023345011785e-15,-1.5872593206363871e-15,-2.195305182191445e-15,-2.9976021664879227e-15,3.1086244689504383e-15,1.3322676295501878e-15,1.9876520093059194e-15,6.863541408761349e-16,-1.0651468843184452e-15,-0.023866224991112,0.011991346388452798
189,1.606120936546645e-15,5.198735267670752e-16,1.6737474221195702e-15,-6.1574311763576e-16,-2.4709321151637757e-16,-3.6827735922080005e-16,-2.220446049250313e-16,-4.440892098500626e-16,0.0,-6.113757973957827e-16,-2.901850986548217e-16,-1.6051172327797475e-16,-0.023866224991112,0.011991346388452796
190,-1.9131316618898714e-15,-1.864666456930312e-15,1.18460646957508e-15,1.5722094448114172e-16,-1.1207522354489308e-15,-6.083766056903812e-16,2.220446049250313e-16,-1.1102230246251565e-16,1.7763568394002505e-15,2.344102331412233e-16,-5.187438871303831e-16,-6.08535510984728e-16,-0.023866224991111996,0.011991346388452801
191,4.575718819288548e-16,2.214229550730284e-15,1.074788202514989e-15,-5.652521614200507e-16,-1.0650556900057526e-15,-4.0642435983709116e-16,-4.440892098500626e-16,0.0,0.0,-4.0593814936863245e-16,-7.334497300160749e-16,0.0,-0.023866224991112007,0.011991346388452803
192,-3.1447205133598385e-15,-4.2174073706927745e-16,-1.5294128725510417e-15,-8.800258377387421e-16,-3.653811670625246e-16,-5.908380583301469e-16,-2.220446049250313e-16,0.0,-1.1102230246251565e-16,-6.001610151512597e-16,1.7305493767491555e-16,-3.3689687266380227e-16,-0.023866224991111996,0.011991346388452798
193,-6.000330393760891e-16,-7.219340376737175e-16,-1.079629970114972e-15,-4.75310068390993e-16,-2.578640791180022e-16,2.523343855872527e-16,0.0,0.0,0.0,-2.4181078520741395e-16,-1.0443193814919558e-16,0.0,-0.024034555557423187,0.012473650519555294
194,-9.050799515858685e-17,-5.5088214916777596e-17,-8.480861545905282e-17,-3.1031201728334994e-16,-6.669410265653623e-17,-6.604760492110171e-17,0.0,0.0,-1.1102230246251565e-16,-1.6110734158893865e-16,-2.7524436470531022e-17,-2.469834389952579e-17,-0.023866224991112,0.011991346388452801
195,6.30094445531902e-16,3.7320679367976243e-16,8.56161713562556e-16,-3.6062347624072866e-16,-2.692772182700427e-16,5.154360930634747e-17,0.0,-2.220446049250313e-16,0.0,-1.7718768527940304e-16,-1.2503253804890608e-16,3.386758637826591e-17,-0.02443314683026848,-0.003496162776874612
196,-5.431004257107988e-16,-3.171521524763449e-18,2.9562686654399574e-16,-2.954108588492856e-16,-6.932198915373429e-16,9.786580180415795e-17,0.0,0.0,0.0,-2.9204293471994903e-16,-1.3976961157862993e-16,1.5814360509263392e-16,-0.03022122617149827,0.024095487451817842
197,-1.7963249901122467e-16,3.5317584048265754e-17,8.55042416567561e-17,-1.0619323169931416e-16,-4.4251942118366315e-16,3.765844235696401e-17,-2.220446049250313e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-6.630709458396714e-17,-2.286532814620555e-16,-2.4966923995966486e-17,-0.045131231201649996,0.05249403514956499
198,4.917348584845072e-16,2.1600745689868593e-17,4.567595970746511e-16,-3.371008290940303e-16,-5.533577665243596e-16,-2.7625594280939003e-16,2.220446049250313e-16,2.220446049250313e-16,0.0,-1.3333641164847284e-16,-4.21799716447941e-17,-3.1805297716567805e-16,-0.04643935710742774,0.046385683358607176
199,-1.0124681138541805e-15,-4.665651105263828e-16,-3.6294752419741426e-16,-4.7433475392538645e-16,-8.650267392455938e-17,2.6968764806899086e-16,0.0,2.220446049250313e-16,4.440892098500626e-16,-8.671332414341876e-17,3.5560907684612744e-17,-7.832115886132094e-17,-0.04843774755569342,0.055868139907992685
200,1.9774715302995306e-16,-6.490186401641576e-17,6.441518456578139e-16,-4.0316527088766816e-16,2.2906597674029054e-16,4.1791541095626974e-17,2.220446049250313e-16,-1.1102230246251565e-16,0.0,-1.5215902914250015e-16,5.622782191160162e-17,-6.668745120887473e-17,-0.04323015888611273,0.026991618273298927
201,2.874875640482096e-15,4.328666789636641e-15,-1.8982966319957142e-16,-5.597323713291631e-15,-2.5922872253587863e-16,8.820934044241213e-16,2.220446049250313e-15,3.9968028886505635e-15,2.220446049250313e-15,-2.6145756425551863e-15,4.894226474361377e-16,3.0573427652544475e-16,-0.046374945733288424,0.04321608447179457
202,7.955719597045211e-16,-8.278407119914609e-17,-1.0335783561111003e-16,-6.515525119123621e-17,2.32851583570252e-16,-8.598069175666021e-17,2.220446049250313e-16,-1.1102230246251565e-16,-2.220446049250313e-16,-7.741055597469829e-17,1.1106799933275385e-16,-1.1886049955929463e-17,-0.048876733814716404,-0.008476077125974752
203,6.640469761339502e-16,2.332820516828636e-16,1.7410660491975098e-16,1.671230584904062e-16,6.430010644458412e-16,-8.557089275929005e-17,2.220446049250313e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-8.35744524235747e-17,3.176418954217849e-16,-1.1025394480599905e-17,-0.048368493868906265,0.04528834664317525
204,6.427125301681607e-16,-1.8993514374793133e-16,2.1082091691276206e-16,-3.5022338184391837e-16,1.580593147757703e-17,-6.711521770910467e-17,2.220446049250313e-16,0.0,-1.1102230246251565e-16,-2.1858470632185917e-16,-2.870258493213783e-17,9.24043935875824e-18,-0.058867632723372525,-0.005818320135175109
205,-3.932133835259945e-16,-7.024159970237094e-18,-1.3222836957720448e-16,-2.251304621677554e-16,3.146341263739844e-16,9.039860831345149e-17,0.0,0.0,0.0,-1.587129600197209e-16,1.161411093662259e-16,8.320353698552403e-17,-0.04794554057852912,0.05715535343566926
206,2.9362771978260683e-15,6.477260733905748e-16,2.9632766680036286e-16,-3.198544010780846e-16,7.755311116482654e-16,-1.1112330371383742e-16,6.661338147750939e-16,-5.551115123125783e-16,-5.551115123125783e-16,-1.8523331529796906e-16,4.797273282710231e-16,-1.5264143046111463e-17,-0.03740814781753073,0.008638940106342828
207,1.481299184773821e-15,3.761419031799882e-16,-4.4872286690507325e-16,-3.7692728451642643e-16,4.56581648501936e-16,4.118311538599281e-17,2.220446049250313e-16,0.0,-4.440892098500626e-16,-2.1862555074085554e-16,2.405068092757521e-16,6.497705237836624e-17,-0.04855136898740525,0.05829348150280833
208,2.573368121372292e-15,3.677459006288718e-16,-5.812407226442897e-17,2.354520341382068e-16,1.470208612576613e-15,-2.10296878331368e-16,4.440892098500626e-16,-2.220446049250313e-16,-2.220446049250313e-16,-1.0338519996627353e-16,7.559155921775878e-16,-2.916432333313205e-17,-0.045579368975107275,0.03603260009049597
209,1.3774719786825269e-15,-5.5612250240227995e-16,1.7170825224897961e-15,-2.5527528404417623e-16,1.7166888977392979e-15,-3.0405410430198247e-16,0.0,-6.661338147750939e-16,4.440892098500626e-16,-8.894931572509509e-17,9.133462591435901e-16,-7.468778919922418e-17,-0.05198177036451303,0.04206360038457546
210,-8.874983716006966e-17,-2.1094844358108655e-16,-4.0167955504718747e-16,6.16115099140282e-16,-2.0434954825767804e-16,-1.1588627216870408e-16,0.0,0.0,0.0,3.709999580697514e-16,4.620944535087381e-17,-4.9854356537782045e-17,-0.053850565797124855,-0.009760313212964177
211,2.254927822916382e-15,1.1288425470939054e-16,-1.8451648592084215e-16,5.073212389998013e-16,1.4010619049241801e-16,-4.847106598896774e-16,2.220446049250313e-16,0.0,-2.220446049250313e-16,2.305996539381568e-16,1.3615138330011006e-16,-2.6737050404270275e-16,-0.045723735984413,-0.07061899989814367
212,8.287393840359503e-16,-1.1465109724903708e-15,-1.166172278662685e-15,4.834026560160469e-16,1.0847555064110772e-15,5.447835837394157e-16,1.1102230246251565e-15,2.220446049250313e-16,-1.1102230246251565e-16,1.0980278060462673e-16,6.307887837035081e-16,2.7898294962336167e-16,-0.023866224991111996,0.011991346388452796
213,5.347789398946875e-15,-1.2890769539644796e-15,1.1708619153016432e-15,1.131371971518507e-15,-6.803880582596594e-16,-1.2031844475392647e-15,6.661338147750939e-16,-1.2212453270876722e-15,0.0,7.746113574759976e-17,3.760075460797046e-17,-5.353954833401001e-16,-0.0485881346408929,0.05907827418954648
214,1.3952555914332864e-15,1.3603647144942157e-15,1.555420643555467e-15,-6.328114333088727e-16,-3.796824636067419e-16,-8.249370235276333e-16,0.0,-3.3306690738754696e-16,2.220446049250313e-16,-3.5848405573259404e-16,-2.7683377918106803e-16,-2.954406718421321e-16,-0.03990004990075316,-0.019567817167928537
215,6.304142366264465e-16,3.7153275213347337e-16,1.2885056549571334e-15,-1.422360636113265e-15,-8.512667455701176e-16,-2.976597480475482e-16,-1.1102230246251565e-16,-7.771561172376096e-16,2.220446049250313e-16,-7.249777248248961e-16,-4.407419134423213e-16,-1.4787162987915048e-16,-0.0239464288279902,-0.028079808989126088
216,-6.769622089336481e-16,-2.4707264627892927e-15,8.603351538561379e-18,-5.921485632530282e-15,1.8968502970845413e-15,1.6121936887223262e-15,2.220446049250313e-15,2.220446049250313e-16,1.3322676295501878e-15,-2.727899253758199e-15,7.218493606776676e-16,3.7464986653352875e-16,-0.02155515816901099,-0.0021880630402796
217,3.136711379843262e-16,1.0304068534709052e-15,1.716717568563993e-16,-5.636172721997899e-16,-1.8640189643795293e-17,1.5997426720222425e-16,-1.1102230246251565e-16,2.220446049250313e-16,-2.220446049250313e-16,-2.8716868006989227e-16,-2.051320720637261e-17,9.238893433328881e-17,-0.0557376344732476,0.015149042908962716
218,-1.2905311750308311e-15,-3.8094323393286064e-15,-1.7481667068225197e-15,-1.2489128479860025e-15,-4.173523148844726e-16,4.76598577967942e-16,2.220446049250313e-16,0.0,0.0,-2.836489308396569e-16,-1.992010301194878e-16,0.0,-0.0485881346408929,0.059078274189546504
219,-3.1383315639097584e-16,-1.3550522793170458e-15,-1.1858401397867497e-15,-2.332236578524464e-16,-3.170767513101515e-17,-2.6465896178152152e-17,4.440892098500626e-16,0.0,0.0,-1.534707322223671e-16,2.3706998502470646e-18,0.0,-0.04839025803774641,0.054854437638452797
220,6.490438451765276e-16,2.1109125198043707e-16,1.86410368446482e-16,-6.929768448236052e-17,-2.9019727522741653e-16,6.12047544732552e-18,2.220446049250313e-16,0.0,0.0,-3.2580343729689646e-17,-1.539293743493953e-16,-1.9721522630525295e-31,-0.04658538066217204,0.05592924432677103
221,-1.95966369580979e-17,1.8490364625797317e-17,5.853783382326917e-18,-4.3640970023108327e-16,-2.2321059313098247e-17,1.6697559427916376e-16,0.0,0.0,0.0,-2.0859414676984296e-16,-1.6462118741621737e-17,7.890777152906702e-17,-0.048393203274444865,0.05491730610405586
222,-1.3782884152051041e-16,-1.1189328156511762e-16,-6.102219589120508e-16,-4.413898197833147e-16,-2.0686028846722846e-16,1.3102796849522902e-16,0.0,2.220446049250313e-16,0.0,-2.2143742341585326e-16,-7.992163669834433e-17,7.458858952103191e-17,-0.04817240746278934,0.050204240462290675
223,1.2933035910926365e-15,1.4012519318930708e-15,7.783089113654416e-16,-4.854233845793981e-16,-2.0384000398341248e-16,1.8426384166330549e-16,0.0,-1.1102230246251565e-16,-2.220446049250313e-16,-2.542616892501654e-16,-1.0816092469803787e-16,9.915122499543133e-17,-0.04624964292870932,0.044414299248355604
224,-4.642022516259538e-16,-8.740353162500449e-16,-3.5294956710222135e-16,-1.3063111670718275e-16,-3.037889044557982e-16,-3.3832487355041233e-16,2.220446049250313e-16,0.0,4.440892098500626e-16,-5.5079347683828836e-17,-1.657219280659937e-16,-1.2335942022350042e-16,-0.039147712543214114,0.03711745669748111
225,-7.868861076087171e-16,-3.9958505039648776e-16,-6.604919301425967e-16,-2.885655681259197e-16,3.484159267341104e-17,3.0311382958272646e-16,0.0,2.220446049250313e-16,2.220446049250313e-16,-1.440532892449062e-16,1.718716525681022e-17,9.138973310762877e-17,-0.048588134640892885,0.0590782741895465
226,3.89385636676492e-16,-7.631083714397136e-16,8.301803328654522e-16,6.624556173503813e-17,2.8972614072810257e-16,2.1330615276958014e-16,0.0,-1.4432899320127035e-15,2.220446049250313e-16,-3.7073497387403763e-16,9.135022246991344e-17,-9.402371457191617e-17,-0.036739234049084475,0.05225654225082766
227,8.823389958696225e-16,1.8483343778111222e-16,1.098182810278517e-15,-4.576689962360208e-16,-2.2825352212614424e-16,1.6171330835074334e-16,2.220446049250313e-16,0.0,0.0,-1.0257456943127796e-15,-1.943505556075534e-17,0.0,-0.023866224991112,0.0119913463884528
228,-5.16848782900715e-16,-7.347200489510437e-16,6.687459077757626e-16,-3.550417250626066e-16,-5.113580510133869e-16,-1.8865878995006226e-16,4.440892098500626e-16,-1.2212453270876722e-15,-2.220446049250313e-16,-3.186349326136215e-16,6.579388165654681e-17,8.882875886278856e-16,-0.023866224991112,0.011991346388452798
229,2.6296387955873964e-16,1.2148232363067784e-15,3.706442990071106e-16,-1.3488518020949092e-15,3.5116879669699587e-17,-7.063553676485892e-16,2.220446049250313e-16,1.1102230246251565e-15,0.0,-7.591934295326488e-16,7.462964601510401e-17,-3.930520794490428e-16,-0.023866224991111996,0.0119913463884528
230,4.395346545182124e-15,1.7603162875746072e-15,2.8729884175305215e-15,-5.256449757806401e-16,1.0250766694826937e-15,6.348927544293978e-16,6.661338147750939e-16,-8.881784197001252e-16,-4.440892098500626e-16,-2.914402929180196e-16,5.303930219639512e-16,1.4013125011793445e-16,-0.04436419478039562,-0.03132926821951433
231,-1.2885115364564928e-15,-1.266030525329166e-15,-5.635865465304836e-16,1.2716269767175356e-15,-1.0004572713865625e-15,1.3365526285787025e-15,2.220446049250313e-16,-1.6653345369377348e-15,2.220446049250313e-16,7.685825139860801e-16,-1.0618181248390778e-16,-2.8058416780022607e-16,-0.023866224991112,0.0119913463884528
232,-6.120855509887816e-17,1.6456436575620676e-16,1.6602429064859123e-16,-1.633346302441812e-15,1.9169820547234636e-16,-4.905111039139697e-16,6.661338147750939e-16,4.440892098500626e-16,0.0,-1.026408264106423e-15,-1.7681051214249496e-17,-8.134216407904242e-17,-0.03922575213535509,-0.024293569566610617
233,2.1007280558952972e-15,7.553888463190778e-16,2.137156432031336e-15,-5.326658484411731e-16,-7.100352720427107e-16,7.653604090219335e-16,4.440892098500626e-16,-1.1102230246251565e-16,-4.440892098500626e-16,-3.0784191254578227e-16,-3.119313570795363e-16,3.0885332155229236e-16,-0.024006262461205893,0.012392584570058901
234,-4.055392190327159e-16,-7.626025191733737e-16,-1.0414651481422975e-15,3.727215762886824e-16,-5.444666310471307e-16,3.8230820330670565e-16,0.0,2.220446049250313e-16,-1.1102230246251565e-16,1.920862746784328e-16,-2.3663152971258596e-16,2.1895521414227443e-16,-0.02289498125137588,-0.012734173506259328
235,-1.696358857623723e-16,6.29861630588368e-16,1.8086026016956168e-16,-8.313922040347282e-17,2.8449446526435656e-16,-5.75946631359e-16,-2.220446049250313e-16,2.220446049250313e-16,0.0,1.0097850586433212e-17,1.5452242894231874e-16,-3.4079628848661563e-16,-0.04558507856440644,0.04952588909438809
236,-7.31656389670974e-16,3.820266078026511e-16,3.373403446116476e-17,-1.508422126214244e-16,-4.233664677994173e-16,-2.5590612669545956e-17,-1.1102230246251565e-16,4.440892098500626e-16,0.0,-1.3760888070505731e-16,-2.8020024344259683e-16,8.52049857702516e-17,-0.005302001443407462,0.012614601017842867
237,-6.51913347284545e-15,-1.0501521465479407e-15,-2.328127998683108e-15,5.608456919833741e-16,-9.434861177602372e-18,-1.093332202572188e-15,-1.2212453270876722e-15,8.881784197001252e-16,4.440892098500626e-16,7.470074535927353e-16,1.1583461139949403e-16,-6.357785119228458e-16,-0.04877861750628212,-0.011094233035980611
238,-1.8689794337096266e-15,-1.549566172647182e-15,1.6302591264631758e-16,7.948893420832513e-16,-8.609939317519239e-16,8.490229819873385e-16,-2.220446049250313e-16,-1.4432899320127035e-15,6.661338147750939e-16,1.0252430767249999e-15,-8.711609390308865e-17,-5.041035299845392e-16,-0.00411189936331848,0.006517496265958451
239,-5.050582848974935e-15,-2.4517276154759693e-16,-1.835965281593717e-15,-1.196715439207213e-15,-9.882324152727417e-17,-1.3857293954024783e-15,-3.3306690738754696e-16,1.1102230246251565e-15,4.440892098500626e-16,-3.8355697370643453e-16,3.4120679015241243e-16,-7.416533344589232e-16,-0.035442573174607,0.0010092538149111064
240,5.434157996781317e-15,-7.349169216470649e-16,-1.0288956861201594e-15,-3.107006898715907e-15,-1.2515788542734772e-15,3.8864860932045803e-16,2.220446049250313e-15,4.440892098500626e-16,1.1102230246251565e-15,-2.972414484407667e-15,4.119761113789662e-16,7.523125787431514e-16,-0.026638446130752568,-0.013372606282776409
241,5.297727618911516e-17,3.352648456749641e-16,-3.749542554166133e-16,-2.53646742931433e-16,1.5884006305826116e-16,-8.469036860404214e-17,0.0,2.220446049250313e-16,-1.1102230246251565e-16,-1.6090462480991602e-16,5.629065463396882e-17,-3.9939134976052916e-17,-0.017122781443305184,0.0056245708744416915
242,-2.3877791128788434e-15,-1.4265783833197204e-15,-5.703045556973193e-16,-1.1041260189285105e-15,4.3872039390457087e-16,-2.314290993870871e-17,-6.661338147750939e-16,4.440892098500626e-16,6.661338147750939e-16,5.355200580133322e-16,2.4509867656574677e-16,-2.3798779086161424e-16,0.07494750440422608,-0.054875135264450516
243,1.3739993783490117e-15,1.8274374963608116e-16,6.146976218847382e-16,9.914093724190808e-16,-6.263532219315535e-16,-2.4092273785219344e-16,0.0,-3.3306690738754696e-16,-2.220446049250313e-16,3.091340442599483e-16,1.077550186545963e-17,-1.5536983599632065e-16,0.023207697112644747,-0.036550651968955586
244,-9.72929678591347e-16,-2.0184668658625263e-15,-3.1431979935483956e-16,-1.0818394151570178e-15,5.701300774943136e-16,7.572968425829324e-17,1.3322676295501878e-15,2.220446049250313e-16,1.3322676295501878e-15,1.3487309415534786e-16,-1.5914936414903649e-16,-4.2047197513685514e-16,-0.0026850026827638382,-0.016720337523370547
245,-4.917265202209823e-15,-8.169287861929219e-16,-2.609027116595941e-15,2.98077316198948e-16,5.822001721117337e-16,-1.6362572242573646e-15,-8.881784197001252e-16,1.1102230246251565e-15,0.0,5.415250930013759e-16,2.4450320797655792e-17,-7.027501179993511e-16,-0.014093506155209282,-0.038133589908459095
246,1.3469346512834924e-15,8.99847688459405e-16,1.2068050669993517e-15,-6.995354403871555e-16,-3.8964352315547785e-16,-2.3575236768662443e-16,0.0,-4.440892098500626e-16,0.0,-3.3066437665872243e-16,-2.4153155324320673e-16,-5.806580965266844e-17,0.03337334200485405,-0.032142832944101925
247,5.026574876144878e-16,9.544145365126968e-16,6.649809493377643e-17,-3.8846659479504797e-16,-3.003403977467003e-17,-7.071261672808855e-17,0.0,2.220446049250313e-16,-3.3306690738754696e-16,-1.5726539555943427e-16,-3.1646239737466535e-17,-2.6406328175741668e-17,-0.01774916457462552,-0.03016832894630643
248,3.5207131354358215e-16,-2.3207311094422565e-16,-3.020424824951288e-16,-1.4650941768479623e-16,-1.5975789160953664e-16,-4.436483106577058e-17,0.0,0.0,0.0,-8.600399513771229e-17,-5.363798763337627e-17,-1.5533920607466543e-17,0.02268908019345379,-0.06426784927931811
249,-4.668407844117909e-16,1.081849459507565e-15,3.0593755660339873e-16,-3.9635726433970286e-16,-1.6548493409007244e-16,-1.2633565449820572e-16,-5.551115123125783e-16,2.220446049250313e-16,-1.1102230246251565e-16,-1.4056474008326738e-17,-4.94748265325577e-17,2.069751744662551e-17,-0.004383410975668192,0.042404009907007
250,-3.819263999568097e-17,1.0311612219385406e-15,5.216391338588764e-16,-9.956921919526493e-16,2.813800976098666e-16,3.1573101336128706e-17,-3.3306690738754696e-16,2.220446049250313e-16,0.0,-4.51248437796897e-16,1.325132381078703e-16,2.3591008819405482e-17,-0.02510237964092144,-0.026772843909472398
251,8.680373144575201e-16,-1.4946826979183884e-16,3.8292892307065385e-17,-4.255997298278872e-16,1.9539057413629625e-17,2.190392514285276e-16,0.0,0.0,0.0,-3.027936051141902e-16,-8.404298640909837e-17,5.893764573445843e-17,-0.03358965144545478,-0.04397007308542859
252,-1.9372072857165944e-15,1.7999496677265893e-15,-1.894051198942609e-16,-4.1713227024734977e-16,2.5664377997214973e-16,-1.5055749377077108e-16,-5.551115123125783e-16,1.1102230246251565e-15,2.220446049250313e-16,-5.01223609782915e-17,8.514715048155021e-17,-1.3710157807670846e-16,-0.023957539337772844,-0.013832761279630231
253,-1.431043772874491e-15,-1.3969846573957124e-16,-3.1904696881160593e-16,-3.47305991758242e-16,-3.0514469119145124e-16,-2.2306708450818366e-16,-1.1102230246251565e-16,4.440892098500626e-16,0.0,-5.3061185697237024e-17,3.625781660320831e-17,-4.650257181976444e-16,-0.04858813464089289,0.0590782741895465
254,-6.400619264413834e-16,-7.431590132420788e-16,-7.077196430995539e-16,-1.6600160616550673e-16,-1.3046137956538175e-16,-1.6684171810896103e-16,0.0,2.220446049250313e-16,0.0,-9.002682330712586e-17,-5.1919300281925937e-17,-2.5761226362317054e-17,-0.04762650270013538,0.05724668858766011
255,-2.3001379143366693e-15,2.6391183654253062e-16,7.644498946598022e-17,9.193107716397967e-16,-8.3961470513796e-16,2.067075168720444e-16,-1.1102230246251565e-16,1.3322676295501878e-15,1.3322676295501878e-15,4.735161160459679e-16,-3.519829864056595e-16,1.4300986861370244e-16,-0.043075991437603406,0.05602849359238253
256,1.0505076829052333e-15,1.1123300697712185e-16,-7.718663405299236e-17,-2.2139508743779702e-16,-2.3488179680913848e-17,7.452386827852993e-18,2.220446049250313e-16,0.0,-1.1102230246251565e-16,-1.1281390796120145e-16,-7.77985169982142e-18,5.1817205079958625e-18,0.01544474935395324,0.017741332689160824
257,3.0219375547816064e-16,3.1391985116560387e-16,7.878459567555501e-17,-1.5448391695698142e-16,4.2048209021896767e-16,-3.3963445878918693e-17,2.220446049250313e-16,0.0,-1.1102230246251565e-16,-1.2074657730028491e-16,1.9559981305429745e-16,-8.952618186686969e-18,0.0638801894073248,-0.024274944817453015
258,-1.269948381071753e-16,1.3708984087216625e-16,1.0880099232722081e-16,-3.895909734904611e-16,6.266256611031255e-17,-5.47405945015311e-17,0.0,0.0,0.0,-2.5280609005268923e-16,1.308209284459636e-17,-1.55906298903877e-17,0.10456913463637564,-0.06371033182883337
259,6.876223949078192e-16,2.0347240684831606e-17,-1.991489065368935e-16,-1.553563637462498e-16,6.755797740490395e-17,-2.7032671594836803e-17,2.220446049250313e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1193943182139538e-16,2.6768727975861578e-17,-2.0394756046386037e-18,-0.024836346235175832,0.045936789878240694
260,4.900243846257173e-16,4.3325673701486794e-17,-1.9376201032916636e-16,-1.6864124247826396e-16,-3.4728762468389594e-16,-2.822782202425185e-16,2.220446049250313e-16,0.0,-2.220446049250313e-16,-7.96280297098315e-17,-1.6868637313723166e-16,-1.5260871707658935e-16,0.10436289308152395,-0.06351044423067564
261,7.254497717966109e-16,6.347239546645634e-17,-8.366631750976526e-16,-4.5786556133145256e-17,-6.206462170056126e-17,-7.732708009465837e-17,2.220446049250313e-16,2.220446049250313e-16,-4.440892098500626e-16,-7.01897333130082e-17,-1.540093902380841e-17,-3.201880488521368e-17,0.11864010821415572,-0.0773478022902324
262,9.179362560498178e-16,7.180269771776213e-16,-8.738478683323073e-16,-1.216683382655454e-16,6.408529174094449e-16,-1.7372069475962912e-16,4.440892098500626e-16,0.0,-3.3306690738754696e-16,-1.7905837022215656e-16,3.5613583329201696e-16,-7.674866399742616e-17,0.12119522951439973,-0.07982420458498156
263,3.15319144108519e-15,-1.4631266106815447e-16,-2.971854970598658e-16,2.8566806955689275e-17,4.451221523586878e-16,-3.8732141253507724e-16,6.661338147750939e-16,-3.3306690738754696e-16,-4.440892098500626e-16,-9.125506670298307e-17,3.014301941353739e-16,-1.1681562172700725e-16,0.11371164209289762,-0.07899364258661008
264,-4.2022395771577084e-16,-7.338835007129298e-16,-7.9434261889136e-16,2.286353200687115e-17,-4.622021112038048e-16,-1.7771401343053404e-16,-1.1102230246251565e-16,2.220446049250313e-16,2.220446049250313e-16,1.8983296565326435e-16,-9.875159775704513e-17,-2.155408477235614e-16,0.11910398227901048,-0.07779738517248978
265,1.0207073399614295e-15,-3.945372965093956e-17,-5.434633837967439e-16,-4.359739968096598e-18,-7.214095214959765e-16,-4.0928633098099534e-16,2.220446049250313e-16,2.220446049250313e-16,-1.1102230246251565e-16,7.749762167639205e-17,6.66896683333936e-17,-2.3578701891236175e-16,-0.015522543460615854,0.03603759702659886
