Node,Azi_[RAD],Ele_[RAD]
"[321.05575612170594, 841.359958864895, 71.61118229474395]",0.1183391306054571,0.0659137927457982
"[370.70606076065997, 835.4696218583103, 72.0]",0.1183391306054571,0.0659137927457982
"[420.356365399614, 829.5792848517257, 72.38881770525605]",0.1183391306054571,0.0659137927457982
"[470.006670038568, 823.688947845141, 72.77763541051209]",0.1183391306054571,0.0659137927457982
"[264.3343836708866, 878.3629942436876, 75.22236458948791]",0.1183391306054571,0.0659137927457982
"[313.98468830984064, 872.4726572371029, 75.61118229474395]",0.1183391306054571,0.0659137927457982
"[363.63499294879466, 866.5823202305182, 76.0]",0.1183391306054571,0.0659137927457982
"[413.2852975877487, 860.6919832239336, 76.38881770525605]",0.1183391306054571,0.0659137927457982
"[462.9356022267027, 854.8016462173489, 76.77763541051209]",0.1183391306054571,0.0659137927457982
"[253.72778195308797, 847.9574026526664, 19.22236458948791]",0.1183391306054571,0.0659137927457982
"[303.378086592042, 842.0670656460817, 19.611182294743955]",0.1183391306054571,0.0659137927457982
"[353.028391230996, 836.176728639497, 20.0]",0.1183391306054571,0.0659137927457982
"[402.67869586995005, 830.2863916329123, 20.388817705256045]",0.1183391306054571,0.0659137927457982
"[452.3290005089041, 824.3960546263277, 20.77763541051209]",0.1183391306054571,0.0659137927457982
"[267.1628107956328, 826.0370924358833, 45.22236458948791]",0.1183391306054571,0.0659137927457982
"[316.81311543458685, 820.1467554292987, 45.611182294743955]",0.1183391306054571,0.0659137927457982
"[366.4634200735409, 814.256418422714, 46.0]",0.1183391306054571,0.0659137927457982
"[416.1137247124949, 808.3660814161293, 46.388817705256045]",0.1183391306054571,0.0659137927457982
"[465.7640293514489, 802.4757444095446, 46.77763541051209]",0.1183391306054571,0.0659137927457982
"[265.7485972332595, 786.4391126894363, 61.22236458948791]",0.1183391306054571,0.0659137927457982
"[315.3989018722135, 780.5487756828517, 61.611182294743955]",0.1183391306054571,0.0659137927457982
"[365.04920651116754, 774.658438676267, 62.0]",0.1183391306054571,0.0659137927457982
"[414.69951115012157, 768.7681016696823, 62.388817705256045]",0.1183391306054571,0.0659137927457982
"[464.3498157890756, 762.8777646630977, 62.77763541051209]",0.1183391306054571,0.0659137927457982
"[249.48514126596888, 855.0284704645312, 3.22236458948791]",0.1183391306054571,0.0659137927457982
"[299.1354459049229, 849.1381334579465, 3.611182294743955]",0.1183391306054571,0.0659137927457982
"[348.78575054387693, 843.2477964513619, 4.0]",0.1183391306054571,0.0659137927457982
"[398.43605518283096, 837.3574594447772, 4.388817705256045]",0.1183391306054571,0.0659137927457982
"[448.086359821785, 831.4671224381925, 4.77763541051209]",0.1183391306054571,0.0659137927457982
"[247.36382092240933, 885.4340620555529, 63.22236458948791]",0.1183391306054571,0.0659137927457982
"[297.01412556136336, 879.5437250489682, 63.611182294743955]",0.1183391306054571,0.0659137927457982
"[346.6644302003174, 873.6533880423835, 64.0]",0.1183391306054571,0.0659137927457982
"[396.3147348392714, 867.7630510357989, 64.38881770525605]",0.1183391306054571,0.0659137927457982
"[445.96503947822544, 861.8727140292142, 64.77763541051209]",0.1183391306054571,0.0659137927457982
"[303.93236341733314, 667.6451734500963, 29.22236458948791]",0.1183391306054571,0.0659137927457982
"[353.58266805628716, 661.7548364435116, 29.611182294743955]",0.1183391306054571,0.0659137927457982
"[403.2329726952412, 655.864499436927, 30.0]",0.1183391306054571,0.0659137927457982
"[452.8832773341952, 649.9741624303423, 30.388817705256045]",0.1183391306054571,0.0659137927457982
"[502.53358197314924, 644.0838254237576, 30.77763541051209]",0.1183391306054571,0.0659137927457982
"[260.79884976495373, 850.7858297774121, 29.22236458948791]",0.1183391306054571,0.0659137927457982
"[310.44915440390776, 844.8954927708274, 29.611182294743955]",0.1183391306054571,0.0659137927457982
"[360.0994590428618, 839.0051557642428, 30.0]",0.1183391306054571,0.0659137927457982
"[409.7497636818158, 833.1148187576581, 30.388817705256045]",0.1183391306054571,0.0659137927457982
"[459.40006832076983, 827.2244817510734, 30.77763541051209]",0.1183391306054571,0.0659137927457982
"[268.5770243580057, 776.5396177528248, -0.7776354105120904]",0.1183391306054571,0.0659137927457982
"[318.2273289969597, 770.6492807462402, -0.3888177052560452]",0.1183391306054571,0.0659137927457982
"[367.87763363591375, 764.7589437396555, 0.0]",0.1183391306054571,0.0659137927457982
"[417.5279382748678, 758.8686067330708, 0.3888177052560452]",0.1183391306054571,0.0659137927457982
"[467.1782429138218, 752.9782697264861, 0.7776354105120904]",0.1183391306054571,0.0659137927457982
"[294.0328684807216, 715.7284345707815, 52.22236458948791]",0.1183391306054571,0.0659137927457982
"[343.68317311967564, 709.8380975641968, 52.611182294743955]",0.1183391306054571,0.0659137927457982
"[393.33347775862967, 703.9477605576121, 53.0]",0.1183391306054571,0.0659137927457982
"[442.9837823975837, 698.0574235510275, 53.388817705256045]",0.1183391306054571,0.0659137927457982
"[492.6340870365377, 692.1670865444428, 53.77763541051209]",0.1183391306054571,0.0659137927457982
"[291.9115481371616, 710.7786871024757, 45.22236458948791]",0.1183391306054571,0.0659137927457982
"[341.56185277611564, 704.888350095891, 45.611182294743955]",0.1183391306054571,0.0659137927457982
"[391.21215741506967, 698.9980130893064, 46.0]",0.1183391306054571,0.0659137927457982
"[440.8624620540237, 693.1076760827217, 46.388817705256045]",0.1183391306054571,0.0659137927457982
"[490.5127666929777, 687.217339076137, 46.77763541051209]",0.1183391306054571,0.0659137927457982
"[269.28413113919237, 778.6609380963844, 12.22236458948791]",0.1183391306054571,0.0659137927457982
"[318.9344357781464, 772.7706010897997, 12.611182294743955]",0.1183391306054571,0.0659137927457982
"[368.5847404171004, 766.880264083215, 13.0]",0.1183391306054571,0.0659137927457982
"[418.23504505605445, 760.9899270766304, 13.388817705256045]",0.1183391306054571,0.0659137927457982
"[467.8853496950085, 755.0995900700457, 13.77763541051209]",0.1183391306054571,0.0659137927457982
"[252.3135683907151, 907.3543722723359, 61.22236458948791]",0.1183391306054571,0.0659137927457982
"[301.9638730296691, 901.4640352657512, 61.611182294743955]",0.1183391306054571,0.0659137927457982
"[351.61417766862314, 895.5736982591666, 62.0]",0.1183391306054571,0.0659137927457982
"[401.26448230757717, 889.6833612525819, 62.388817705256045]",0.1183391306054571,0.0659137927457982
"[450.9147869465312, 883.7930242459972, 62.77763541051209]",0.1183391306054571,0.0659137927457982
"[250.8993548283422, 825.3299856546967, 0.2223645894879096]",0.1183391306054571,0.0659137927457982
"[300.54965946729624, 819.439648648112, 0.6111822947439548]",0.1183391306054571,0.0659137927457982
"[350.19996410625026, 813.5493116415273, 1.0]",0.1183391306054571,0.0659137927457982
"[399.8502687452043, 807.6589746349426, 1.388817705256045]",0.1183391306054571,0.0659137927457982
"[449.5005733841583, 801.768637628358, 1.7776354105120904]",0.1183391306054571,0.0659137927457982
"[270.69834470156525, 830.9868399041891, 15.22236458948791]",0.1183391306054571,0.0659137927457982
"[320.3486493405193, 825.0965028976044, 15.611182294743955]",0.1183391306054571,0.0659137927457982
"[369.9989539794733, 819.2061658910197, 16.0]",0.1183391306054571,0.0659137927457982
"[419.6492586184273, 813.3158288844351, 16.388817705256045]",0.1183391306054571,0.0659137927457982
"[469.29956325738135, 807.4254918778504, 16.77763541051209]",0.1183391306054571,0.0659137927457982
"[257.9704226402075, 818.2589178428309, 13.22236458948791]",0.1183391306054571,0.0659137927457982
"[307.62072727916154, 812.3685808362462, 13.611182294743955]",0.1183391306054571,0.0659137927457982
"[357.27103191811557, 806.4782438296616, 14.0]",0.1183391306054571,0.0659137927457982
"[406.9213365570696, 800.5879068230769, 14.388817705256045]",0.1183391306054571,0.0659137927457982
"[456.5716411960236, 794.6975698164922, 14.77763541051209]",0.1183391306054571,0.0659137927457982
"[268.5770243580057, 769.4685499409591, 45.22236458948791]",0.1183391306054571,0.0659137927457982
"[318.2273289969597, 763.5782129343744, 45.611182294743955]",0.1183391306054571,0.0659137927457982
"[367.87763363591375, 757.6878759277897, 46.0]",0.1183391306054571,0.0659137927457982
"[417.5279382748678, 751.797538921205, 46.388817705256045]",0.1183391306054571,0.0659137927457982
"[467.1782429138218, 745.9072019146204, 46.77763541051209]",0.1183391306054571,0.0659137927457982
"[270.69834470156525, 780.0751516587572, 16.22236458948791]",0.1183391306054571,0.0659137927457982
"[320.3486493405193, 774.1848146521726, 16.611182294743955]",0.1183391306054571,0.0659137927457982
"[369.9989539794733, 768.2944776455879, 17.0]",0.1183391306054571,0.0659137927457982
"[419.6492586184273, 762.4041406390032, 17.388817705256045]",0.1183391306054571,0.0659137927457982
"[469.29956325738135, 756.5138036324186, 17.77763541051209]",0.1183391306054571,0.0659137927457982
"[267.1628107956328, 837.3508009348677, 51.22236458948791]",0.1183391306054571,0.0659137927457982
"[316.81311543458685, 831.460463928283, 51.611182294743955]",0.1183391306054571,0.0659137927457982
"[366.4634200735409, 825.5701269216984, 52.0]",0.1183391306054571,0.0659137927457982
"[416.1137247124949, 819.6797899151137, 52.388817705256045]",0.1183391306054571,0.0659137927457982
"[465.7640293514489, 813.789452908529, 52.77763541051209]",0.1183391306054571,0.0659137927457982
"[277.769412513431, 778.6609380963844, 39.22236458948791]",0.1183391306054571,0.0659137927457982
"[327.41971715238503, 772.7706010897997, 39.611182294743955]",0.1183391306054571,0.0659137927457982
"[377.07002179133906, 766.880264083215, 40.0]",0.1183391306054571,0.0659137927457982
"[426.7203264302931, 760.9899270766304, 40.388817705256045]",0.1183391306054571,0.0659137927457982
"[476.3706310692471, 755.0995900700457, 40.77763541051209]",0.1183391306054571,0.0659137927457982
"[271.4054514827519, 714.3142210084086, 14.22236458948791]",0.1183391306054571,0.0659137927457982
"[321.05575612170594, 708.4238840018239, 14.611182294743955]",0.1183391306054571,0.0659137927457982
"[370.70606076065997, 702.5335469952392, 15.0]",0.1183391306054571,0.0659137927457982
"[420.356365399614, 696.6432099886546, 15.388817705256045]",0.1183391306054571,0.0659137927457982
"[470.006670038568, 690.7528729820699, 15.77763541051209]",0.1183391306054571,0.0659137927457982
"[283.42626676292343, 700.8791921658642, 35.22236458948791]",0.1183391306054571,0.0659137927457982
"[333.07657140187746, 694.9888551592795, 35.611182294743955]",0.1183391306054571,0.0659137927457982
"[382.7268760408315, 689.0985181526949, 36.0]",0.1183391306054571,0.0659137927457982
"[432.3771806797855, 683.2081811461102, 36.388817705256045]",0.1183391306054571,0.0659137927457982
"[482.02748531873954, 677.3178441395255, 36.77763541051209]",0.1183391306054571,0.0659137927457982
"[271.4054514827519, 838.7650144972406, 75.22236458948791]",0.1183391306054571,0.0659137927457982
"[321.05575612170594, 832.8746774906559, 75.61118229474395]",0.1183391306054571,0.0659137927457982
"[370.70606076065997, 826.9843404840713, 76.0]",0.1183391306054571,0.0659137927457982
"[420.356365399614, 821.0940034774866, 76.38881770525605]",0.1183391306054571,0.0659137927457982
"[470.006670038568, 815.2036664709019, 76.77763541051209]",0.1183391306054571,0.0659137927457982
"[270.69834470156525, 789.9746465953688, 59.22236458948791]",0.1183391306054571,0.0659137927457982
"[320.3486493405193, 784.0843095887841, 59.611182294743955]",0.1183391306054571,0.0659137927457982
"[369.9989539794733, 778.1939725821994, 60.0]",0.1183391306054571,0.0659137927457982
"[419.6492586184273, 772.3036355756147, 60.388817705256045]",0.1183391306054571,0.0659137927457982
"[469.29956325738135, 766.4132985690301, 60.77763541051209]",0.1183391306054571,0.0659137927457982
"[263.62727688969994, 808.3594229062194, 1.2223645894879096]",0.1183391306054571,0.0659137927457982
"[313.27758152865397, 802.4690858996347, 1.611182294743955]",0.1183391306054571,0.0659137927457982
"[362.927886167608, 796.57874889305, 2.0]",0.1183391306054571,0.0659137927457982
"[412.578190806562, 790.6884118864654, 2.388817705256045]",0.1183391306054571,0.0659137927457982
"[462.22849544551605, 784.7980748798807, 2.77763541051209]",0.1183391306054571,0.0659137927457982
"[265.7485972332595, 826.0370924358829, 31.22236458948791]",0.1183391306054571,0.0659137927457982
"[315.3989018722135, 820.1467554292982, 31.611182294743955]",0.1183391306054571,0.0659137927457982
"[365.04920651116754, 814.2564184227135, 32.0]",0.1183391306054571,0.0659137927457982
"[414.69951115012157, 808.3660814161288, 32.388817705256045]",0.1183391306054571,0.0659137927457982
"[464.3498157890756, 802.4757444095442, 32.77763541051209]",0.1183391306054571,0.0659137927457982
"[275.648092169871, 753.9122007548551, 28.22236458948791]",0.1183391306054571,0.0659137927457982
"[325.29839680882503, 748.0218637482704, 28.611182294743955]",0.1183391306054571,0.0659137927457982
"[374.94870144777906, 742.1315267416858, 29.0]",0.1183391306054571,0.0659137927457982
"[424.5990060867331, 736.2411897351011, 29.388817705256045]",0.1183391306054571,0.0659137927457982
"[474.2493107256871, 730.3508527285164, 29.77763541051209]",0.1183391306054571,0.0659137927457982
"[264.3343836708866, 818.9660246240176, 15.22236458948791]",0.1183391306054571,0.0659137927457982
"[313.98468830984064, 813.0756876174329, 15.611182294743955]",0.1183391306054571,0.0659137927457982
"[363.63499294879466, 807.1853506108482, 16.0]",0.1183391306054571,0.0659137927457982
"[413.2852975877487, 801.2950136042635, 16.388817705256045]",0.1183391306054571,0.0659137927457982
"[462.9356022267027, 795.4046765976789, 16.77763541051209]",0.1183391306054571,0.0659137927457982
"[147.27252393787595, 1044.7214160756112, 89.49570076209827]",0.0787794819957357,-0.1912188839262582
"[197.11744899544505, 1040.8582352860437, 88.74785038104913]",0.0787794819957357,-0.1912188839262582
"[246.96237405301417, 1036.9950544964763, 88.0]",0.0787794819957357,-0.1912188839262582
"[296.8072991105833, 1033.131873706909, 87.25214961895087]",0.0787794819957357,-0.1912188839262582
"[346.65222416815243, 1029.2686929173415, 86.50429923790173]",0.0787794819957357,-0.1912188839262582
"[157.87912565567413, 925.2203700550846, 92.49570076209827]",0.0787794819957357,-0.1912188839262582
"[207.72405071324323, 921.357189265517, 91.74785038104913]",0.0787794819957357,-0.1912188839262582
"[257.56897577081236, 917.4940084759496, 91.0]",0.0787794819957357,-0.1912188839262582
"[307.4139008283815, 913.6308276863822, 90.25214961895087]",0.0787794819957357,-0.1912188839262582
"[357.2588258859506, 909.7676468968147, 89.50429923790173]",0.0787794819957357,-0.1912188839262582
"[156.4649120933008, 963.4041362391578, 96.49570076209827]",0.0787794819957357,-0.1912188839262582
"[206.3098371508699, 959.5409554495902, 95.74785038104913]",0.0787794819957357,-0.1912188839262582
"[256.154762208439, 955.6777746600228, 95.0]",0.0787794819957357,-0.1912188839262582
"[305.99968726600815, 951.8145938704554, 94.25214961895087]",0.0787794819957357,-0.1912188839262582
"[355.8446123235773, 947.9514130808878, 93.50429923790173]",0.0787794819957357,-0.1912188839262582
"[148.68673750024928, 1057.449338136969, 84.49570076209827]",0.0787794819957357,-0.1912188839262582
"[198.53166255781838, 1053.5861573474015, 83.74785038104913]",0.0787794819957357,-0.1912188839262582
"[248.3765876153875, 1049.722976557834, 83.0]",0.0787794819957357,-0.1912188839262582
"[298.22151267295664, 1045.8597957682666, 82.25214961895087]",0.0787794819957357,-0.1912188839262582
"[348.06643773052576, 1041.9966149786992, 81.50429923790173]",0.0787794819957357,-0.1912188839262582
"[157.17201887448746, 900.4716327135553, 117.49570076209827]",0.0787794819957357,-0.1912188839262582
"[207.01694393205656, 896.6084519239878, 116.74785038104913]",0.0787794819957357,-0.1912188839262582
"[256.8618689896257, 892.7452711344204, 116.0]",0.0787794819957357,-0.1912188839262582
"[306.7067940471948, 888.8820903448529, 115.25214961895087]",0.0787794819957357,-0.1912188839262582
"[356.55171910476395, 885.0189095552854, 114.50429923790173]",0.0787794819957357,-0.1912188839262582
"[159.29333921804746, 854.5096919364302, 115.49570076209827]",0.0787794819957357,-0.1912188839262582
"[209.13826427561656, 850.6465111468626, 114.74785038104913]",0.0787794819957357,-0.1912188839262582
"[258.9831893331857, 846.7833303572952, 114.0]",0.0787794819957357,-0.1912188839262582
"[308.8281143907548, 842.9201495677278, 113.25214961895087]",0.0787794819957357,-0.1912188839262582
"[358.67303944832395, 839.0569687781602, 112.50429923790173]",0.0787794819957357,-0.1912188839262582
"[156.4649120933008, 911.0782344313535, 107.49570076209827]",0.0787794819957357,-0.1912188839262582
"[206.3098371508699, 907.215053641786, 106.74785038104913]",0.0787794819957357,-0.1912188839262582
"[256.154762208439, 903.3518728522185, 106.0]",0.0787794819957357,-0.1912188839262582
"[305.99968726600815, 899.4886920626511, 105.25214961895087]",0.0787794819957357,-0.1912188839262582
"[355.8446123235773, 895.6255112730836, 104.50429923790173]",0.0787794819957357,-0.1912188839262582
"[154.3435917497417, 923.099049711525, 101.49570076209827]",0.0787794819957357,-0.1912188839262582
"[204.1885168073108, 919.2358689219575, 100.74785038104913]",0.0787794819957357,-0.1912188839262582
"[254.03344186487993, 915.3726881323901, 100.0]",0.0787794819957357,-0.1912188839262582
"[303.87836692244906, 911.5095073428226, 99.25214961895087]",0.0787794819957357,-0.1912188839262582
"[353.7232919800182, 907.6463265532551, 98.50429923790173]",0.0787794819957357,-0.1912188839262582
"[158.5862324368608, 924.5132632738979, 101.49570076209827]",0.0787794819957357,-0.1912188839262582
"[208.4311574944299, 920.6500824843304, 100.74785038104913]",0.0787794819957357,-0.1912188839262582
"[258.276082551999, 916.786901694763, 100.0]",0.0787794819957357,-0.1912188839262582
"[308.12100760956815, 912.9237209051955, 99.25214961895087]",0.0787794819957357,-0.1912188839262582
"[357.9659326671373, 909.060540115628, 98.50429923790173]",0.0787794819957357,-0.1912188839262582
"[149.3938442814355, 993.1026210489932, 97.49570076209827]",0.0787794819957357,-0.1912188839262582
"[199.2387693390046, 989.2394402594257, 96.74785038104913]",0.0787794819957357,-0.1912188839262582
"[249.08369439657372, 985.3762594698583, 96.0]",0.0787794819957357,-0.1912188839262582
"[298.92861945414285, 981.5130786802908, 95.25214961895087]",0.0787794819957357,-0.1912188839262582
"[348.773544511712, 977.6498978907233, 94.50429923790173]",0.0787794819957357,-0.1912188839262582
"[147.9796307190626, 994.5168346113666, 83.49570076209827]",0.0787794819957357,-0.1912188839262582
"[197.8245557766317, 990.653653821799, 82.74785038104913]",0.0787794819957357,-0.1912188839262582
"[247.66948083420084, 986.7904730322316, 82.0]",0.0787794819957357,-0.1912188839262582
"[297.51440589176997, 982.9272922426642, 81.25214961895087]",0.0787794819957357,-0.1912188839262582
"[347.3593309493391, 979.0641114530966, 80.50429923790173]",0.0787794819957357,-0.1912188839262582
"[150.80805784380883, 1038.357455044932, 86.49570076209827]",0.0787794819957357,-0.1912188839262582
"[200.65298290137792, 1034.4942742553646, 85.74785038104913]",0.0787794819957357,-0.1912188839262582
"[250.49790795894705, 1030.6310934657972, 85.0]",0.0787794819957357,-0.1912188839262582
"[300.3428330165162, 1026.7679126762298, 84.25214961895087]",0.0787794819957357,-0.1912188839262582
"[350.1877580740853, 1022.9047318866623, 83.50429923790173]",0.0787794819957357,-0.1912188839262582
"[158.5862324368608, 924.5132632738979, 95.49570076209827]",0.0787794819957357,-0.1912188839262582
"[208.4311574944299, 920.6500824843304, 94.74785038104913]",0.0787794819957357,-0.1912188839262582
"[258.276082551999, 916.786901694763, 94.0]",0.0787794819957357,-0.1912188839262582
"[308.12100760956815, 912.9237209051955, 93.25214961895087]",0.0787794819957357,-0.1912188839262582
"[357.9659326671373, 909.060540115628, 92.50429923790173]",0.0787794819957357,-0.1912188839262582
"[152.92937818736837, 940.0696124600023, 92.49570076209827]",0.0787794819957357,-0.1912188839262582
"[202.77430324493747, 936.2064316704348, 91.74785038104913]",0.0787794819957357,-0.1912188839262582
"[252.6192283025066, 932.3432508808673, 91.0]",0.0787794819957357,-0.1912188839262582
"[302.4641533600757, 928.4800700912999, 90.25214961895087]",0.0787794819957357,-0.1912188839262582
"[352.30907841764486, 924.6168893017324, 89.50429923790173]",0.0787794819957357,-0.1912188839262582
"[154.3435917497417, 924.5132632738984, 112.49570076209827]",0.0787794819957357,-0.1912188839262582
"[204.1885168073108, 920.6500824843308, 111.74785038104913]",0.0787794819957357,-0.1912188839262582
"[254.03344186487993, 916.7869016947634, 111.0]",0.0787794819957357,-0.1912188839262582
"[303.87836692244906, 912.923720905196, 110.25214961895087]",0.0787794819957357,-0.1912188839262582
"[353.7232919800182, 909.0605401156284, 109.50429923790173]",0.0787794819957357,-0.1912188839262582
"[157.87912565567413, 937.9482921164423, 106.49570076209827]",0.0787794819957357,-0.1912188839262582
"[207.72405071324323, 934.0851113268748, 105.74785038104913]",0.0787794819957357,-0.1912188839262582
"[257.56897577081236, 930.2219305373073, 105.0]",0.0787794819957357,-0.1912188839262582
"[307.4139008283815, 926.3587497477399, 104.25214961895087]",0.0787794819957357,-0.1912188839262582
"[357.2588258859506, 922.4955689581724, 103.50429923790173]",0.0787794819957357,-0.1912188839262582
"[162.12176634279322, 868.6518275601608, 114.49570076209827]",0.0787794819957357,-0.1912188839262582
"[211.96669140036232, 864.7886467705932, 113.74785038104913]",0.0787794819957357,-0.1912188839262582
"[261.81161645793145, 860.9254659810258, 113.0]",0.0787794819957357,-0.1912188839262582
"[311.6565415155006, 857.0622851914584, 112.25214961895087]",0.0787794819957357,-0.1912188839262582
"[361.5014665730697, 853.1991044018908, 111.50429923790173]",0.0787794819957357,-0.1912188839262582
"[152.2222714061817, 959.1614955520387, 101.49570076209827]",0.0787794819957357,-0.1912188839262582
"[202.0671964637508, 955.2983147624711, 100.74785038104913]",0.0787794819957357,-0.1912188839262582
"[251.91212152131993, 951.4351339729037, 100.0]",0.0787794819957357,-0.1912188839262582
"[301.75704657888906, 947.5719531833363, 99.25214961895087]",0.0787794819957357,-0.1912188839262582
"[351.6019716364582, 943.7087723937688, 98.50429923790173]",0.0787794819957357,-0.1912188839262582
"[143.73699003194352, 974.7178447381426, 101.49570076209827]",0.0787794819957357,-0.1912188839262582
"[193.58191508951262, 970.8546639485751, 100.74785038104913]",0.0787794819957357,-0.1912188839262582
"[243.42684014708175, 966.9914831590077, 100.0]",0.0787794819957357,-0.1912188839262582
"[293.2717652046509, 963.1283023694402, 99.25214961895087]",0.0787794819957357,-0.1912188839262582
"[343.11669026222, 959.2651215798727, 98.50429923790173]",0.0787794819957357,-0.1912188839262582
"[148.68673750024928, 1057.449338136969, 84.49570076209827]",0.0787794819957357,-0.1912188839262582
"[198.53166255781838, 1053.5861573474015, 83.74785038104913]",0.0787794819957357,-0.1912188839262582
"[248.3765876153875, 1049.722976557834, 83.0]",0.0787794819957357,-0.1912188839262582
"[298.22151267295664, 1045.8597957682666, 82.25214961895087]",0.0787794819957357,-0.1912188839262582
"[348.06643773052576, 1041.9966149786992, 81.50429923790173]",0.0787794819957357,-0.1912188839262582
"[160.70755278042034, 909.6640208689806, 100.49570076209827]",0.0787794819957357,-0.1912188839262582
"[210.55247783798944, 905.8008400794131, 99.74785038104913]",0.0787794819957357,-0.1912188839262582
"[260.39740289555857, 901.9376592898457, 99.0]",0.0787794819957357,-0.1912188839262582
"[310.2423279531277, 898.0744785002782, 98.25214961895087]",0.0787794819957357,-0.1912188839262582
"[360.0872530106968, 894.2112977107107, 97.50429923790173]",0.0787794819957357,-0.1912188839262582
"[144.44409681312973, 1022.0939990776416, 98.49570076209827]",0.0787794819957357,-0.1912188839262582
"[194.28902187069883, 1018.230818288074, 97.74785038104913]",0.0787794819957357,-0.1912188839262582
"[244.13394692826796, 1014.3676374985066, 97.0]",0.0787794819957357,-0.1912188839262582
"[293.9788719858371, 1010.5044567089392, 96.25214961895087]",0.0787794819957357,-0.1912188839262582
"[343.8237970434062, 1006.6412759193717, 95.50429923790173]",0.0787794819957357,-0.1912188839262582
"[520.1578516000378, 535.0827577200819, 95.7707344607694]",-0.1049484772423133,-0.0218874336036668
"[569.8827496691813, 540.3192996459537, 95.8853672303847]",-0.1049484772423133,-0.0218874336036668
"[619.6076477383249, 545.5558415718256, 96.0]",-0.1049484772423133,-0.0218874336036668
"[669.3325458074685, 550.7923834976974, 96.1146327696153]",-0.1049484772423133,-0.0218874336036668
"[719.057443876612, 556.0289254235693, 96.2292655392306]",-0.1049484772423133,-0.0218874336036668
"[520.1578516000378, 516.6979814092317, 91.7707344607694]",-0.1049484772423133,-0.0218874336036668
"[569.8827496691813, 521.9345233351036, 91.8853672303847]",-0.1049484772423133,-0.0218874336036668
"[619.6076477383249, 527.1710652609754, 92.0]",-0.1049484772423133,-0.0218874336036668
"[669.3325458074685, 532.4076071868473, 92.1146327696153]",-0.1049484772423133,-0.0218874336036668
"[719.057443876612, 537.6441491127191, 92.2292655392306]",-0.1049484772423133,-0.0218874336036668
"[520.8649583812245, 558.4172814992378, 101.7707344607694]",-0.1049484772423133,-0.0218874336036668
"[570.589856450368, 563.6538234251096, 101.8853672303847]",-0.1049484772423133,-0.0218874336036668
"[620.3147545195116, 568.8903653509815, 102.0]",-0.1049484772423133,-0.0218874336036668
"[670.0396525886551, 574.1269072768533, 102.1146327696153]",-0.1049484772423133,-0.0218874336036668
"[719.7645506577986, 579.3634492027252, 102.2292655392306]",-0.1049484772423133,-0.0218874336036668
"[515.2081041317321, 549.9320001249996, 96.7707344607694]",-0.1049484772423133,-0.0218874336036668
"[564.9330022008755, 555.1685420508715, 96.8853672303847]",-0.1049484772423133,-0.0218874336036668
"[614.6579002700191, 560.4050839767433, 97.0]",-0.1049484772423133,-0.0218874336036668
"[664.3827983391627, 565.6416259026151, 97.1146327696153]",-0.1049484772423133,-0.0218874336036668
"[714.1076964083062, 570.878167828487, 97.2292655392306]",-0.1049484772423133,-0.0218874336036668
"[508.8441431010529, 495.48477797363535, 90.7707344607694]",-0.1049484772423133,-0.0218874336036668
"[558.5690411701964, 500.7213198995072, 90.8853672303847]",-0.1049484772423133,-0.0218874336036668
"[608.29393923934, 505.95786182537904, 91.0]",-0.1049484772423133,-0.0218874336036668
"[658.0188373084836, 511.1944037512509, 91.1146327696153]",-0.1049484772423133,-0.0218874336036668
"[707.7437353776271, 516.4309456771227, 91.2292655392306]",-0.1049484772423133,-0.0218874336036668
"[518.0365312564783, 491.94924406770247, 95.7707344607694]",-0.1049484772423133,-0.0218874336036668
"[567.7614293256217, 497.1857859935743, 95.8853672303847]",-0.1049484772423133,-0.0218874336036668
"[617.4863273947653, 502.42232791944616, 96.0]",-0.1049484772423133,-0.0218874336036668
"[667.2112254639089, 507.658869845318, 96.1146327696153]",-0.1049484772423133,-0.0218874336036668
"[716.9361235330524, 512.8954117711899, 96.2292655392306]",-0.1049484772423133,-0.0218874336036668
"[515.2081041317316, 527.3045831270299, 87.7707344607694]",-0.1049484772423133,-0.0218874336036668
"[564.9330022008751, 532.5411250529017, 87.8853672303847]",-0.1049484772423133,-0.0218874336036668
"[614.6579002700187, 537.7776669787736, 88.0]",-0.1049484772423133,-0.0218874336036668
"[664.3827983391623, 543.0142089046454, 88.1146327696153]",-0.1049484772423133,-0.0218874336036668
"[714.1076964083057, 548.2507508305173, 88.2292655392306]",-0.1049484772423133,-0.0218874336036668
"[515.2081041317321, 538.6182916260148, 93.7707344607694]",-0.1049484772423133,-0.0218874336036668
"[564.9330022008755, 543.8548335518866, 93.8853672303847]",-0.1049484772423133,-0.0218874336036668
"[614.6579002700191, 549.0913754777584, 94.0]",-0.1049484772423133,-0.0218874336036668
"[664.3827983391627, 554.3279174036303, 94.1146327696153]",-0.1049484772423133,-0.0218874336036668
"[714.1076964083062, 559.5644593295021, 94.2292655392306]",-0.1049484772423133,-0.0218874336036668
"[522.9862787247836, 569.023883217036, 107.7707344607694]",-0.1049484772423133,-0.0218874336036668
"[572.711176793927, 574.2604251429078, 107.8853672303847]",-0.1049484772423133,-0.0218874336036668
"[622.4360748630706, 579.4969670687797, 108.0]",-0.1049484772423133,-0.0218874336036668
"[672.1609729322142, 584.7335089946515, 108.1146327696153]",-0.1049484772423133,-0.0218874336036668
