,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
154,6.912896680851965e-16,-5.081220799713954e-16,-2.0037592494210117e-16,4.652911292675653e-17,6.601553161760688e-18,-1.941090742062705e-16,2.220446049250313e-16,-5.551115123125783e-16,6.661338147750939e-16,2.7085510697531946e-16,5.306844267901438e-16,-4.240349114258104e-16,-0.0641909504368318,0.0834823061339433
155,3.1094261708144693e-15,7.910857510558911e-16,1.6440460210239918e-15,4.782890507855428e-16,-5.679669687635562e-16,-7.105669986103475e-16,-1.1102230246251565e-16,-7.771561172376096e-16,-8.881784197001252e-16,3.603300910323518e-16,3.0560733093300304e-17,-1.2808381759587195e-16,-0.06419095043683182,0.08348230613394331
156,1.2111382420378765e-15,-5.87518352062317e-16,4.841427794084286e-16,3.7573935906249856e-16,4.418303466556507e-16,-2.3309578588012043e-16,-1.7763568394002505e-15,-8.881784197001252e-16,-1.1102230246251565e-16,1.2466342974872555e-16,-1.524440542872777e-16,-4.0918692847495365e-16,0.0,0.0
157,1.837404590471052e-15,-1.9903883251660403e-16,2.616346450781725e-16,-3.688308904325699e-16,-1.895098037856998e-16,4.361702565271583e-16,8.881784197001252e-16,-7.771561172376096e-16,-3.3306690738754696e-16,5.67721345845981e-17,-2.2037900148289326e-17,-8.632042454578662e-17,-0.0641909504368318,0.08348230613394328
158,1.5696349253707111e-15,2.547585649332155e-15,-7.580704303853641e-16,-1.9648530154830856e-16,1.29451044321876e-15,7.494469489003989e-16,4.440892098500626e-16,-1.887379141862766e-15,-4.440892098500626e-16,1.2241169772239105e-15,2.226002397936391e-16,1.0913083860022843e-15,0.0,0.0
159,1.164475175665063e-15,-1.5833304185788337e-15,2.1033017397969426e-16,7.775927128316267e-16,1.3101985351813593e-15,-6.388055032041498e-17,4.440892098500626e-16,-3.3306690738754696e-16,2.220446049250313e-16,6.986598559042848e-16,3.8202830203570194e-16,1.9866390298297745e-16,0.0,0.0
160,1.6908111851139454e-15,1.4898856556730391e-16,4.273012805701513e-16,-5.3084664615138205e-17,5.118143080483688e-16,6.775335311505855e-16,6.661338147750939e-16,0.0,-1.1102230246251565e-16,7.933166895131991e-17,4.163447246473883e-16,3.308842208050524e-16,0.0,0.0
161,1.598685281242831e-15,2.0662842504044065e-15,4.9454109906697254e-15,-4.502106862429092e-17,-3.4384319699832203e-16,4.229630383054895e-15,2.220446049250313e-16,-2.3314683517128287e-15,6.661338147750939e-16,9.570365898749274e-16,1.452627227374685e-16,4.680624644517728e-16,0.0,0.0
162,3.971382215653634e-16,-9.58817540594312e-16,9.783136230364393e-16,1.3802581661194749e-15,7.713252675710311e-16,7.502083943731287e-16,0.0,-1.1102230246251565e-16,6.661338147750939e-16,6.036617602912787e-16,1.7577569162490896e-16,3.944663224710802e-16,0.0,0.0
163,1.9481691571499132e-16,-2.5103661585236765e-15,-2.5333497100437545e-16,7.069775156491309e-16,-1.926547843453854e-17,3.5323772812421253e-16,0.0,-3.3306690738754696e-16,0.0,2.8089899175000057e-16,-1.6598086307561098e-16,-2.4121103115874565e-16,0.0,0.0
164,1.586648404252863e-15,-7.805113703608257e-16,-7.157395973974302e-16,1.1069087013634403e-15,-5.031008637825205e-16,6.143105855878236e-17,8.881784197001252e-16,-1.1102230246251565e-16,2.220446049250313e-16,5.131804461113276e-16,7.066701564416268e-17,-1.715036503347245e-16,0.0,0.0
165,9.06388018790603e-16,-1.247934121427013e-15,-1.1266274229918493e-15,6.570519057240767e-16,-2.774331886327142e-16,-2.1221167900809246e-16,4.440892098500626e-16,-3.3306690738754696e-16,2.220446049250313e-16,4.640568432854976e-16,3.978279972124292e-16,-4.1087051705693284e-16,0.0,0.0
166,2.6701883839066116e-15,6.532596066375523e-16,1.2105064456752427e-15,1.2182796421856904e-15,2.3610443354958774e-16,-2.258750843085293e-16,-8.881784197001252e-16,-4.440892098500626e-16,-5.551115123125783e-16,6.773310569583624e-16,4.0211695922814202e-16,2.1652664602347702e-16,0.0,0.0
167,7.112104788304405e-17,-7.324629196842324e-16,-2.8640978938731293e-16,-2.655523549217626e-18,4.628262858553582e-16,-3.1113770122378633e-16,-1.9984014443252818e-15,-5.551115123125783e-16,-1.1102230246251565e-16,3.731993438560151e-16,-1.7651163395813174e-16,-2.9818676389718213e-16,0.0,0.0
168,8.49004080153837e-16,-2.0341948078998905e-15,-6.953922331034027e-16,1.6093540836887208e-15,3.543564490250678e-16,1.0537773517709693e-15,-6.661338147750939e-16,4.440892098500626e-16,4.440892098500626e-16,8.2496799237505e-16,-4.663620128879429e-16,4.3877589518460765e-16,0.0,0.0
169,-1.0161656255317967e-15,-2.0019734608412174e-15,-6.269175995528615e-16,4.984878944100965e-16,4.575830088311513e-16,8.742155515427379e-16,-8.881784197001252e-16,4.440892098500626e-16,4.440892098500626e-16,2.8706976467853567e-16,-4.78248894013431e-16,1.2805836067076547e-16,-0.0775696848328812,-0.06201589196702291
170,7.354283122495544e-16,-1.412549872734145e-15,-7.712797314086994e-16,2.7858026395268968e-15,7.441603426053433e-16,9.832641735888337e-16,-2.220446049250313e-16,2.220446049250313e-16,4.440892098500626e-16,1.6142803772841109e-15,-3.0623001808066986e-16,5.077354854487759e-16,0.0,0.0
171,1.6376361858305021e-15,2.447090904195978e-15,6.678216143519697e-16,2.251136996916228e-15,-4.1914467107795746e-17,-1.3808633429799866e-16,-7.771561172376096e-16,0.0,-6.661338147750939e-16,9.057276393233461e-16,-1.5081399995602453e-16,-4.099521768588664e-17,0.0,0.0
172,-1.0944364011012178e-16,-2.2245643955418386e-15,-9.388019315795512e-16,5.552628351491262e-16,-6.577309571779487e-17,5.701479699381824e-16,0.0,0.0,4.440892098500626e-16,2.1972668548767236e-16,4.337374836723196e-17,-9.294528728621832e-17,-0.07756968483288118,-0.062015891967022896
173,-1.4760371575993512e-16,-1.8605902564271074e-15,-1.5033937796371785e-15,7.943350899382099e-16,1.1295580561813678e-15,-3.8262902221496103e-16,8.881784197001252e-16,0.0,0.0,4.857194775277886e-16,4.989520388409293e-16,6.735011423750953e-31,-0.0775696848328812,-0.06201589196702291
174,4.969568831265671e-16,-2.3073207147541353e-16,-2.388296692329069e-16,1.1701545764210845e-15,6.270594757941231e-16,1.3314934675431527e-15,2.220446049250313e-16,-1.2212453270876722e-15,-1.1102230246251565e-16,9.19564406397884e-16,8.767766663278492e-17,9.193691705893573e-16,-0.0775696848328812,-0.06201589196702289
175,2.4732194461093957e-15,8.569676426883374e-16,-5.014391221909277e-16,-8.571204995014488e-16,8.047640744725294e-16,1.3323430047623958e-15,1.1102230246251565e-15,-1.4432899320127035e-15,-6.661338147750939e-16,1.202346558770841e-16,1.9761320927869466e-16,7.782428413392882e-16,-0.0775696848328812,-0.06201589196702289
176,4.846726896533236e-15,7.427890511847179e-15,2.271638499682473e-15,3.559245375955315e-15,5.726697547797385e-16,1.3199728798111081e-15,-6.661338147750939e-16,5.329070518200751e-15,-1.1102230246251565e-16,1.2215703995707873e-15,-3.9884561325802385e-16,-7.342795711844092e-16,-0.07756968483288118,-0.06201589196702289
177,2.4675098183256776e-15,-4.772756866029396e-16,1.2269686699832916e-16,-9.931639145734985e-19,3.972519254934381e-16,-1.4481780828538346e-16,1.1102230246251565e-15,-4.440892098500626e-16,-2.220446049250313e-16,1.972002637626992e-16,1.4098853144769507e-16,2.4350397936096705e-17,-0.07756968483288121,-0.0620158919670229
178,2.663525337578574e-15,1.4126083629691113e-15,5.138268155471102e-16,-5.283680936378232e-16,8.620042147075785e-16,1.7859380097946752e-15,4.440892098500626e-16,-1.9984014443252818e-15,-3.3306690738754696e-16,2.9001799703912033e-16,2.95895204269157e-16,8.704028199530146e-16,-0.07756968483288121,-0.06201589196702292
179,9.139226023160477e-16,8.837014460948621e-18,-2.695375351199597e-16,2.4404208324344627e-16,-2.4504481623967446e-16,3.4306793471213253e-16,2.220446049250313e-16,-3.3306690738754696e-16,4.440892098500626e-16,-1.492898153266088e-17,-4.224571015908233e-16,3.980271893520598e-17,-0.07756968483288118,-0.062015891967022896
180,7.88737454110415e-16,2.7928730751451755e-16,-6.493623123590349e-17,3.5647416434084794e-16,2.7507737596349095e-17,3.216303300135244e-16,2.220446049250313e-16,-3.3306690738754696e-16,-3.3306690738754696e-16,-9.308567386742714e-18,-2.538545286668111e-16,-6.889130086761701e-17,-0.0775696848328812,-0.062015891967022896
181,8.317723209966514e-16,9.582635387658543e-17,3.6146266310535763e-16,3.0889246062606706e-16,-3.5593557539559933e-16,1.073234119649177e-16,2.220446049250313e-16,-7.771561172376096e-16,0.0,9.598015143131153e-19,-3.602907858645078e-16,-1.7206261159680983e-16,-0.0775696848328812,-0.062015891967022896
182,1.0825094892059342e-15,-3.591475207607849e-16,-9.935098843791025e-17,1.8056326089224533e-17,5.0546156228065626e-18,2.0590266827552863e-16,2.220446049250313e-16,-6.661338147750939e-16,-2.220446049250313e-16,-9.525779585042761e-17,-3.2185028860530796e-16,-1.5855529176616926e-16,-0.07756968483288118,-0.0620158919670229
183,7.518399206299494e-16,-1.9309406790072928e-15,-4.64631215266559e-16,1.004762244674662e-16,-2.3915454399318745e-16,-5.4355336049372e-16,4.440892098500626e-16,-3.3306690738754696e-16,2.220446049250313e-16,2.5614457873355464e-16,-1.6958938609318702e-16,-7.494198256507287e-17,-0.07756968483288121,-0.06201589196702291
184,3.9163463563599053e-16,-1.8881255097380625e-15,-1.7675752511235375e-17,5.871358231379891e-16,4.032119960667558e-16,-2.6046670935289002e-17,-1.1102230246251565e-16,2.220446049250313e-16,4.440892098500626e-16,4.4352191977258467e-16,-8.567343503980996e-17,-1.6093728072749042e-16,-0.0775696848328812,-0.062015891967022896
185,6.389694339718077e-16,-1.0091122135072526e-15,-4.1208341810113455e-16,8.090433011297102e-16,-3.72319000411456e-17,1.2673208759959763e-17,-1.1102230246251565e-16,0.0,0.0,3.3051140834223687e-16,-3.2193000659499036e-16,-1.1299433643791174e-16,-0.07756968483288121,-0.062015891967022924
186,1.107285527335259e-15,-1.2070182666966414e-15,-1.3224398665670055e-16,3.9679157888053907e-16,1.0125759136362688e-16,-1.4186262306512743e-16,2.220446049250313e-16,-1.1102230246251565e-16,0.0,4.2058456325490487e-16,-2.1703346815062532e-16,-1.0327238654482987e-17,-0.0775696848328812,-0.06201589196702292
187,1.7110211524372524e-15,-7.952692887078204e-16,-2.5555445430982243e-17,2.940968637244357e-16,1.2007844763400176e-16,-1.3602588125227968e-16,4.440892098500626e-16,-7.771561172376096e-16,-3.3306690738754696e-16,4.599611151052163e-16,5.540582606357181e-16,-8.199816125723487e-16,-0.0775696848328812,-0.0620158919670229
188,1.5349363524173729e-15,2.199676974894971e-16,2.008925956736798e-16,-3.958667020300584e-16,-7.430427914896131e-18,8.416771975420079e-17,2.220446049250313e-16,-3.3306690738754696e-16,4.440892098500626e-16,1.4684089725317206e-18,8.752293614503957e-16,1.583793252661129e-17,-0.07756968483288118,-0.0620158919670229
189,3.1906903532525135e-16,-1.0156563013324134e-15,-7.028087419246307e-16,3.3353558030555733e-16,4.28709848296695e-18,4.525904227260953e-16,4.440892098500626e-16,-3.3306690738754696e-16,1.5543122344752192e-15,2.1412476342422946e-16,9.884569204833722e-16,1.0480038134908061e-16,-0.08126556381849367,-0.07003367209187228
190,1.8707908331423967e-15,3.851023296773112e-16,2.217380430631099e-16,-1.608996094554887e-16,7.683365961523682e-17,1.2053105562534559e-16,6.661338147750939e-16,-4.440892098500626e-16,0.0,2.2382678439228115e-16,9.831656790524376e-16,-5.783863606804836e-17,-0.05838390823502911,-0.01044716574493756
191,1.616532730227654e-15,2.0565074877432032e-16,-3.872323361826268e-17,-4.948372258688089e-16,2.2139703831307563e-16,5.896121421415897e-17,4.440892098500626e-16,-6.661338147750939e-16,-2.220446049250313e-16,2.1029439201831972e-16,6.234643998769504e-16,-2.3321885608091115e-16,0.01415918890652874,-0.12082992201251894
192,-6.549617942989397e-15,-1.2511863741550355e-14,-1.1901332216611345e-14,1.7447748451401345e-15,-9.85266447834154e-16,-7.64056866962271e-15,0.0,0.0,0.0,2.1326089443741094e-15,-1.7333886476970312e-15,0.0,-0.023258522307786925,-0.09396697363932523
193,-3.830055635378881e-15,-7.048437253433966e-15,-4.836187670434958e-15,-1.6868493842028749e-15,-2.89193901275872e-15,-4.992050633925674e-15,2.220446049250313e-16,0.0,0.0,1.6532349477383594e-15,-1.48970164648106e-15,-5.971062756693737e-30,0.011445586337799692,-0.06751310006344279
194,-4.887028458410767e-15,-5.768954909712275e-15,-9.670468990064597e-15,1.4329482370006858e-15,3.068362041199309e-15,-2.356897428248407e-15,8.881784197001252e-16,0.0,0.0,5.204363628374688e-16,8.839857612312615e-16,0.0,0.04506206062281044,-0.10443021165701973
195,-4.144692209266625e-15,-4.36054696544481e-15,-1.927933116043705e-15,1.5405863298098823e-15,3.4471573555978885e-16,3.4100121702027623e-16,-2.220446049250313e-16,-1.9984014443252818e-15,1.9984014443252818e-15,1.6610263115755285e-15,-4.480025546636075e-16,1.147125581882683e-15,-0.04086247859887067,-0.14997816952849896
196,8.708564406864083e-15,5.655642650720454e-15,3.817426504222721e-16,4.3934605249289395e-15,1.4447010233256845e-15,1.3524808360971808e-15,1.7763568394002505e-15,-7.549516567451064e-15,1.3322676295501878e-15,-1.2725383920875473e-15,8.472171645600209e-16,9.519118369453288e-17,-0.028670133458983976,-0.03055085643531409
197,-5.588317081318475e-16,4.8617388167188106e-15,1.0124918705421461e-15,1.7065029109228518e-16,1.6792099789187658e-17,2.0909512740658912e-15,8.881784197001252e-16,0.0,0.0,-1.491552897299349e-15,7.935332856904598e-16,3.1677695725281255e-30,0.03496468014044456,-0.07625391389717268
198,3.824723414099956e-15,2.5283808122214068e-15,7.203964073963917e-15,-5.31473221154713e-16,1.0027190017158313e-15,2.882020080866728e-15,2.220446049250313e-16,0.0,0.0,-7.373824054017303e-16,4.55260974877015e-16,1.1339875512552045e-30,-0.007989333782618851,-0.04209367228573621
199,2.3143244354005186e-15,5.709537036238588e-15,-4.3539245532988103e-16,-5.095521315969179e-16,-6.021010800832648e-16,9.76832359838484e-16,4.440892098500626e-16,-4.440892098500626e-15,-9.992007221626409e-16,1.6460116826678457e-15,-1.0244887488879046e-15,1.851340377050803e-15,0.03345380243616977,-0.12136223312509874
200,9.99277225734337e-16,-4.681267342254803e-16,2.5569515043269137e-16,1.9489352329720795e-16,-1.9561913591568126e-16,-1.1137802643543394e-16,4.440892098500626e-16,-4.440892098500626e-16,6.661338147750939e-16,1.8948000864447708e-16,9.089034724124585e-17,1.2528117928598747e-16,0.026607036212848864,-0.11938346875174548
201,9.505176875285423e-16,3.7917316652423914e-16,5.519445310552218e-16,4.332489381153411e-17,-1.226297511335671e-16,-1.5314858940371704e-16,4.440892098500626e-16,-1.3322676295501878e-15,0.0,4.610032215583587e-16,6.317763341634934e-17,-2.8675011850594296e-16,-0.004428323582928955,-0.1658422068141848
202,1.3145402577001455e-15,3.9763560632191063e-19,-5.025784264234868e-16,4.916262993978673e-17,1.4990317387613474e-16,-3.730671149010826e-17,4.440892098500626e-16,-6.661338147750939e-16,-7.771561172376096e-16,9.240236966025516e-17,-4.8214511976242864e-17,-1.937979544942271e-16,-0.1405506918087716,0.05506425270681086
203,7.133469884699127e-16,-3.5443942874103825e-16,-1.0228429421007671e-16,1.330295998522118e-16,-2.443365375634464e-16,2.2231872810944343e-18,4.440892098500626e-16,-5.551115123125783e-16,4.440892098500626e-16,7.990694728152796e-17,-1.86334308654261e-16,3.028372518183608e-18,-0.06313868098100418,-0.14600906414586967
204,1.6331746352386906e-15,9.628501983335438e-16,4.0775654241899796e-16,-9.73899199523165e-16,-6.470287251470878e-17,2.903935490817731e-16,4.440892098500626e-16,-4.440892098500626e-16,-2.220446049250313e-15,5.516429636659067e-16,2.675156542755689e-15,-1.208618872682667e-15,-0.05839045057271194,-0.07202899761726132
205,2.3670694642559812e-15,9.951545595066815e-16,1.3613198385845077e-16,-9.791216951890345e-16,2.2422740901772506e-16,4.4439398202278045e-17,4.440892098500626e-16,-6.661338147750939e-16,-1.6653345369377348e-15,5.640189063477622e-16,2.1512226061612078e-15,-1.0566993479894694e-15,-0.11217056810877175,0.02292749567715642
206,1.998282627174439e-15,1.9260548813688053e-16,-8.301689822531189e-17,-3.571200959108864e-17,-3.657762914771938e-17,3.6419413983335475e-18,4.440892098500626e-16,-5.551115123125783e-16,-7.771561172376096e-16,4.256371565084709e-16,9.974858084360798e-16,-1.0121973079418136e-15,-0.08695775299687147,-0.13091217539392327
207,1.819692136652071e-15,-1.0188100654510483e-15,1.3236113689448372e-16,5.733322875523183e-16,5.827984985586618e-16,2.2512406918642507e-16,-6.661338147750939e-16,-6.661338147750939e-16,-2.220446049250313e-16,-2.9343913904009206e-16,-3.6886674141860473e-16,-3.0214880700016867e-16,-0.09626832286462182,-0.15318579072399416
208,-3.5444926052739513e-15,-4.484739314335992e-15,-5.329343675936788e-15,3.632447674342133e-15,-3.4010359070112586e-15,2.594328994749927e-16,6.661338147750939e-16,0.0,0.0,1.813674660348259e-15,-1.0908182981645526e-15,-3.608124859783669e-30,-0.08170735687174965,-0.17215570234295033
209,1.1810341974511463e-15,-2.459726030439358e-15,1.2810135030116682e-15,4.729356363717464e-15,1.8102491919333458e-15,3.568817097407364e-15,2.220446049250313e-16,-1.9984014443252818e-15,1.1102230246251565e-15,1.8634464380067688e-15,5.426440109552362e-16,1.1394500631533788e-15,-0.1446159123293333,-0.20520635484831956
210,4.099212540098731e-15,4.386882951449039e-15,6.86412402552883e-15,-1.6895310216647238e-15,-5.440027676528164e-15,3.242047896141007e-15,6.661338147750939e-16,-5.551115123125783e-16,1.1102230246251565e-15,9.382598096260577e-16,-2.63586287590862e-15,-1.1345494489014865e-16,-0.14583266894785027,0.07392877106771072
211,1.8069365357660226e-15,-2.1968681403685764e-17,3.094206822041659e-15,3.1460811151424287e-15,-2.619589375350946e-16,2.9198674868860062e-15,-1.1102230246251565e-16,-2.1094237467877974e-15,6.661338147750939e-16,1.6137232138638566e-15,-4.786252466515889e-16,5.204532481588717e-16,-0.15107800545977448,0.07823459131145849
212,5.73733907655666e-15,-2.6235846787887564e-15,1.6792115259752727e-15,1.4397382216388823e-15,2.0010166812418983e-15,1.8105145100895195e-16,6.661338147750939e-16,-3.552713678800501e-15,0.0,2.9449434506418274e-16,5.257922711349361e-16,-8.506721435897221e-16,-0.04667526621862404,-0.021156781529070814
213,3.235469734848544e-15,5.467208844499025e-16,7.769565745914688e-16,1.6120848837257112e-15,1.3162201121943437e-15,2.231941363259203e-16,8.881784197001252e-16,0.0,0.0,7.706861723322187e-16,5.438158939186695e-16,0.0,-0.11180064083994089,-0.005647216890421774
214,7.107053944725381e-16,-1.772439712200754e-15,-2.0541707395701184e-15,2.093919929584121e-15,-1.4453327699214595e-15,-6.012317981549467e-16,4.440892098500626e-16,-7.771561172376096e-16,-1.3322676295501878e-15,1.4434799319784172e-15,-3.767540796558071e-16,-1.7314028481688807e-16,-0.1224644386025734,0.03278186694703213
215,3.8039900099894207e-16,-1.8647112278434464e-15,-2.3007367737595188e-15,5.717913945710142e-16,6.625827568436141e-16,-3.552024949814363e-16,6.661338147750939e-16,0.0,0.0,3.2453544109045833e-16,4.4236467337328973e-16,0.0,-0.07165391201885891,-0.010709680641690556
216,2.4719337029783736e-15,-4.324578883198124e-15,-1.745433307570937e-16,-4.650669763332329e-16,4.47253258109713e-16,4.040822489688153e-16,1.1102230246251565e-15,-4.218847493575595e-15,6.661338147750939e-16,-1.0618067901877558e-15,2.0071378550534547e-16,3.111655872392788e-17,-0.1455104902865177,0.035151185913753116
217,-4.734543481570788e-16,-2.49680362457096e-15,-5.79884667709342e-16,7.242103902047271e-16,5.696519716194572e-16,5.055367108695025e-16,-8.881784197001252e-16,0.0,-1.1102230246251565e-16,3.8724582665828886e-16,5.949313957956739e-16,1.1374292532652005e-16,-0.06890272266000327,-0.014726259368606451
218,-2.65573828198484e-16,-3.2706623811569633e-15,-6.368303009153363e-17,3.9891854757694583e-16,1.1449095726474247e-15,4.267659468084967e-16,0.0,0.0,4.440892098500626e-16,4.252736351084626e-16,3.0359358292856783e-16,1.1022714898668073e-16,-0.1379979868402573,-0.019297026550678602
219,-2.1169461678571532e-16,-2.2663619262252474e-15,-8.196328355633672e-17,7.39392624380025e-16,1.118802622182805e-15,1.6820153320877702e-16,4.440892098500626e-16,-9.992007221626409e-16,2.220446049250313e-16,6.525030396651149e-16,2.758624683813093e-16,6.218270799666396e-16,-0.15087563016606856,0.07666853957205887
220,7.390948228109126e-16,-2.3278103559143353e-15,6.552087553856618e-16,1.528616744366751e-16,7.282510924617827e-16,6.222990168058713e-16,4.440892098500626e-16,-1.4432899320127035e-15,2.220446049250313e-16,3.711721115587558e-16,2.9326411409828417e-16,4.724761017840273e-16,-0.12160909462213357,0.010190240382996285
221,1.2902753130253177e-15,-9.98639760287361e-16,-1.45476571457153e-17,4.03283393612049e-16,6.769970910077752e-16,3.854687738874313e-17,6.661338147750939e-16,-3.3306690738754696e-16,0.0,3.5421276317733455e-16,1.2406714059963697e-16,1.005326418455671e-16,-0.14030832440608013,0.03519028101421012
222,6.457037761798301e-16,-1.2463704682474931e-15,-5.096755285691745e-16,-6.405345846708112e-17,5.881824850064638e-16,4.278083147964388e-16,6.661338147750939e-16,-2.220446049250313e-16,0.0,1.2928580150077404e-16,-2.8998618350073854e-17,4.69079038431513e-16,-0.1510780054597745,0.0782345913114585
223,5.064340302032596e-16,-2.3980957645027372e-15,-3.189084270655859e-16,1.4158486166916796e-15,8.884370490686243e-16,7.000563176111578e-16,0.0,-2.220446049250313e-16,4.440892098500626e-16,1.0633370092258486e-15,-3.4592693538526674e-18,4.281543164539729e-16,-0.14271712851829996,0.013535162654282342
224,-5.179171788289026e-17,-1.8914119191095336e-15,-7.560303231901783e-16,4.637257671916929e-16,1.033073457518302e-16,1.5816368441074767e-16,-5.551115123125783e-16,-4.440892098500626e-16,2.220446049250313e-16,7.096236427571597e-16,-2.4923288234941797e-16,-4.999355119861715e-17,-0.1383267504898036,-0.009432458002303338
225,2.1133189840156223e-15,-1.613252437078889e-15,5.349555202898952e-16,5.871475644602976e-17,6.696054384222479e-17,2.879324122075505e-17,6.661338147750939e-16,-8.881784197001252e-16,4.440892098500626e-16,3.69041623302745e-16,4.088791818973716e-16,2.2031489024005524e-17,-0.1510780054597745,0.07823459131145852
226,5.797239592667303e-16,-1.537543754459463e-15,-6.301552890665363e-17,2.1758002899008705e-16,-1.6879290017772405e-16,2.5489821460763043e-16,2.220446049250313e-16,-5.551115123125783e-16,2.220446049250313e-16,3.0735947745539817e-16,2.5464033281511687e-16,-1.8680956113278839e-16,-0.10548599890125455,-0.006037553146606857
227,3.0600414772814418e-15,1.0183788712219408e-15,8.814808147102196e-16,1.0229770833510827e-15,5.449669731703641e-17,-5.429891831638357e-16,-5.551115123125783e-16,-2.220446049250313e-16,-9.992007221626409e-16,6.309210172384102e-16,4.759861109390699e-18,-1.0813307124003667e-16,-0.04179290411723992,-0.06992094769437308
228,2.008718466204463e-15,-1.2856505813603999e-15,-1.027888829901867e-16,2.0916140500002083e-16,-4.153001448991676e-16,1.3431873172659065e-16,6.661338147750939e-16,-5.551115123125783e-16,0.0,4.882461526017297e-16,8.299105774858716e-17,-2.205910459276682e-16,-0.08228451626960197,-0.03294287690604409
229,-1.8939100066404664e-16,-1.9157219689154097e-15,-1.0409031167216124e-15,1.2895343127325415e-15,5.151367746234674e-16,7.248336298272767e-16,-1.3322676295501878e-15,4.440892098500626e-16,4.440892098500626e-16,5.077016278361379e-16,1.3234552430313634e-16,2.852011070888409e-16,-0.08032942432098962,-0.07728495849203304
230,8.755777827157651e-16,-1.5434167321820795e-15,1.1268151835666324e-16,7.358077410819925e-16,-7.465064198067062e-18,3.7985965118070704e-16,-5.551115123125783e-16,-3.3306690738754696e-16,2.220446049250313e-16,6.700959820510788e-16,-2.418807305427077e-16,2.3676959234000957e-16,-0.14906285872736552,-0.008214939566348311
231,-4.753950682038678e-16,-2.469224762036129e-15,-6.16544953626338e-16,6.442774822698256e-16,2.584714653423216e-16,4.2074132985218666e-16,-2.220446049250313e-16,-1.1102230246251565e-16,4.440892098500626e-16,2.5254498896703594e-16,5.66528540580347e-16,-2.3154844147020763e-16,-0.13910607754773177,-0.09433568276886511
232,5.058106662593744e-16,-8.22995212842853e-16,-4.602467470093736e-16,4.045312044686343e-16,1.8315429588865178e-16,2.9958286367978157e-16,2.220446049250313e-16,-4.440892098500626e-16,0.0,1.9814556940315763e-16,3.964954935892713e-16,-1.5563732852892803e-16,-0.14009460037998056,-0.16003300150889505
233,1.824310740465135e-15,-1.3653858711019342e-15,-1.151963581530716e-16,-3.580037851623521e-16,-1.2520233618774193e-16,7.80048429734387e-17,6.661338147750939e-16,-9.992007221626409e-16,-1.1102230246251565e-16,3.792526872084664e-16,-2.592990418062215e-16,2.3435658185461125e-16,-0.13416782953685327,-0.11001206226680953
234,6.421911522323611e-16,-2.961719175542955e-16,-1.1843622920474794e-16,-1.416802159752389e-16,-5.664604349555087e-16,5.851145375193613e-17,4.440892098500626e-16,-4.440892098500626e-16,-1.1102230246251565e-16,-1.8897781097549858e-16,3.3215112072845317e-16,7.135059145825445e-16,-0.13919538325202296,-0.15364508030664717
235,4.2097920855972057e-16,-7.301938254238819e-16,-3.735978580419429e-16,1.0733426582595162e-17,-1.9443690418779465e-16,-1.4985476356701764e-16,2.220446049250313e-16,-1.1102230246251565e-16,2.220446049250313e-16,-5.437413424043691e-17,6.445866036215914e-16,1.2487331202782227e-16,-0.13740687782762007,-0.14093977102631014
236,1.1436642444036544e-15,-2.6018903646357947e-16,3.609508488561882e-17,-3.772187691678036e-17,-7.121814091022294e-17,-1.0331975237487508e-16,4.440892098500626e-16,-2.220446049250313e-16,2.220446049250313e-16,9.577913548817301e-17,8.601752499454621e-16,-1.8243062886512288e-16,-0.13043924748729432,-0.0814754317352039
237,1.2929800961979233e-15,-4.258739004641663e-16,3.834870059777938e-17,3.977594086997339e-17,-2.7226925001846617e-16,1.5130694034735244e-16,4.440892098500626e-16,0.0,-5.551115123125783e-16,1.433715942610042e-16,7.818733109152855e-16,-1.6041829359639602e-16,-0.13443075168755234,-0.050587757745127374
238,5.014688524156804e-16,-1.036949390840798e-15,-2.4754291864966497e-16,4.96211369790251e-16,-1.8448307250692026e-16,-2.706716008476103e-17,4.440892098500626e-16,0.0,-4.440892098500626e-16,3.689299918245418e-16,-4.425242526357006e-16,-3.7055066598076725e-16,-0.1297677037824897,-0.0866720749011442
239,-9.253776089851309e-17,-1.711804005690293e-15,-3.2800079497220134e-16,2.0305148190022562e-16,1.6224820673577382e-16,7.94863594564368e-18,2.220446049250313e-16,-4.440892098500626e-16,4.440892098500626e-16,1.404774870530885e-16,5.271725136946652e-16,-3.570657760392108e-16,-0.13280297389551804,-0.06318407914330909
240,4.3824908008023617e-16,-1.8725084821843617e-16,1.8992235900969324e-16,1.1372377720843204e-16,-2.046767273138011e-16,-5.4551418952702614e-17,2.220446049250313e-16,-1.1102230246251565e-16,4.440892098500626e-16,6.908641272282384e-18,6.887215959519923e-16,-1.1429447762469866e-16,-0.12976770378248964,-0.08667207490114419
241,9.275753116005536e-16,-3.0565443452013516e-16,4.5470321360684026e-17,1.121180031812057e-16,-1.3160060698646309e-16,-1.3381510123816723e-16,2.220446049250313e-16,-2.220446049250313e-16,0.0,1.751682922036136e-16,9.067963222512173e-16,-2.1631838248783047e-16,-0.13295530742735603,-0.10931639547102909
