Node,Azi_[RAD],Ele_[RAD]
"[-70.14681238174259, 1077.4220513630885, 46.51597917004253]",0.2372423775686108,-0.0645482133835776
"[-21.54732363887227, 1065.695366165616, 45.757989585021264]",0.2372423775686108,-0.0645482133835776
"[27.05216510399805, 1053.9686809681434, 45.0]",0.2372423775686108,-0.0645482133835776
"[75.65165384686837, 1042.2419957706709, 44.242010414978736]",0.2372423775686108,-0.0645482133835776
"[124.25114258973869, 1030.5153105731983, 43.48402082995747]",0.2372423775686108,-0.0645482133835776
"[-70.85391916292926, 1068.2296632076627, 39.51597917004253]",0.2372423775686108,-0.0645482133835776
"[-22.254430420058938, 1056.5029780101902, 38.757989585021264]",0.2372423775686108,-0.0645482133835776
"[26.345058322811383, 1044.7762928127177, 38.0]",0.2372423775686108,-0.0645482133835776
"[74.9445470656817, 1033.0496076152451, 37.242010414978736]",0.2372423775686108,-0.0645482133835776
"[123.54403580855202, 1021.3229224177727, 36.48402082995747]",0.2372423775686108,-0.0645482133835776
"[-36.20568688478849, 921.858559502048, 27.515979170042527]",0.2372423775686108,-0.0645482133835776
"[12.39380185808183, 910.1318743045756, 26.757989585021264]",0.2372423775686108,-0.0645482133835776
"[60.99329060095215, 898.4051891071031, 26.0]",0.2372423775686108,-0.0645482133835776
"[109.59277934382247, 886.6785039096305, 25.242010414978736]",0.2372423775686108,-0.0645482133835776
"[158.1922680866928, 874.9518187121581, 24.484020829957473]",0.2372423775686108,-0.0645482133835776
"[-55.297569976825315, 952.2641510930692, 15.515979170042527]",0.2372423775686108,-0.0645482133835776
"[-6.698081233954994, 940.5374658955968, 14.757989585021264]",0.2372423775686108,-0.0645482133835776
"[41.90140750891533, 928.8107806981243, 14.0]",0.2372423775686108,-0.0645482133835776
"[90.50089625178565, 917.0840955006518, 13.242010414978736]",0.2372423775686108,-0.0645482133835776
"[139.10038499465597, 905.3574103031793, 12.484020829957473]",0.2372423775686108,-0.0645482133835776
"[-41.86254113428092, 931.7580544386595, 34.51597917004253]",0.2372423775686108,-0.0645482133835776
"[6.736947608589404, 920.0313692411871, 33.757989585021264]",0.2372423775686108,-0.0645482133835776
"[55.336436351459724, 908.3046840437146, 33.0]",0.2372423775686108,-0.0645482133835776
"[103.93592509433005, 896.577998846242, 32.242010414978736]",0.2372423775686108,-0.0645482133835776
"[152.53541383720037, 884.8513136487696, 31.484020829957473]",0.2372423775686108,-0.0645482133835776
"[-32.67015297885561, 926.8083069703538, 32.51597917004253]",0.2372423775686108,-0.0645482133835776
"[15.92933576401471, 915.0816217728814, 31.757989585021264]",0.2372423775686108,-0.0645482133835776
"[64.52882450688503, 903.3549365754088, 31.0]",0.2372423775686108,-0.0645482133835776
"[113.12831324975535, 891.6282513779363, 30.242010414978736]",0.2372423775686108,-0.0645482133835776
"[161.72780199262567, 879.9015661804639, 29.484020829957473]",0.2372423775686108,-0.0645482133835776
"[-16.406697011565, 944.4859765000168, 49.51597917004253]",0.2372423775686108,-0.0645482133835776
"[32.19279173130532, 932.7592913025444, 48.757989585021264]",0.2372423775686108,-0.0645482133835776
"[80.79228047417564, 921.0326061050719, 48.0]",0.2372423775686108,-0.0645482133835776
"[129.39176921704598, 909.3059209075993, 47.242010414978736]",0.2372423775686108,-0.0645482133835776
"[177.99125795991628, 897.5792357101269, 46.48402082995747]",0.2372423775686108,-0.0645482133835776
"[-56.711783539198194, 969.2347138415456, 14.515979170042527]",0.2372423775686108,-0.0645482133835776
"[-8.112294796327873, 957.5080286440732, 13.757989585021264]",0.2372423775686108,-0.0645482133835776
"[40.48719394654245, 945.7813434466007, 13.0]",0.2372423775686108,-0.0645482133835776
"[89.08668268941277, 934.0546582491281, 12.242010414978736]",0.2372423775686108,-0.0645482133835776
"[137.6861714322831, 922.3279730516557, 11.484020829957473]",0.2372423775686108,-0.0645482133835776
"[-66.61127847581017, 1083.7860123937667, 53.51597917004253]",0.2372423775686108,-0.0645482133835776
"[-18.011789732939846, 1072.0593271962941, 52.757989585021264]",0.2372423775686108,-0.0645482133835776
"[30.587699009930475, 1060.3326419988216, 52.0]",0.2372423775686108,-0.0645482133835776
"[79.1871877528008, 1048.605956801349, 51.242010414978736]",0.2372423775686108,-0.0645482133835776
"[127.78667649567112, 1036.8792716038765, 50.48402082995747]",0.2372423775686108,-0.0645482133835776
"[-48.226502164959555, 952.2641510930692, 34.51597917004253]",0.2372423775686108,-0.0645482133835776
"[0.3729865779107655, 940.5374658955968, 33.757989585021264]",0.2372423775686108,-0.0645482133835776
"[48.972475320781086, 928.8107806981243, 33.0]",0.2372423775686108,-0.0645482133835776
"[97.57196406365141, 917.0840955006518, 32.242010414978736]",0.2372423775686108,-0.0645482133835776
"[146.17145280652173, 905.3574103031793, 31.484020829957473]",0.2372423775686108,-0.0645482133835776
"[-21.35644447987076, 871.6539780378029, 41.51597917004253]",0.2372423775686108,-0.0645482133835776
"[27.24304426299956, 859.9272928403304, 40.757989585021264]",0.2372423775686108,-0.0645482133835776
"[75.84253300586988, 848.2006076428579, 40.0]",0.2372423775686108,-0.0645482133835776
"[124.4420217487402, 836.4739224453854, 39.242010414978736]",0.2372423775686108,-0.0645482133835776
"[173.04151049161052, 824.747237247913, 38.48402082995747]",0.2372423775686108,-0.0645482133835776
"[-58.833103882758195, 1008.1255868068068, 17.515979170042527]",0.2372423775686108,-0.0645482133835776
"[-10.233615139887874, 996.3989016093344, 16.757989585021264]",0.2372423775686108,-0.0645482133835776
"[38.36587360298245, 984.6722164118619, 16.0]",0.2372423775686108,-0.0645482133835776
"[86.96536234585277, 972.9455312143893, 15.242010414978736]",0.2372423775686108,-0.0645482133835776
"[135.5648510887231, 961.2188460169169, 14.484020829957473]",0.2372423775686108,-0.0645482133835776
"[-82.16762766191411, 1096.5139344551249, 44.51597917004253]",0.2372423775686108,-0.0645482133835776
"[-33.56813891904379, 1084.7872492576523, 43.757989585021264]",0.2372423775686108,-0.0645482133835776
"[15.031349823826531, 1073.0605640601798, 43.0]",0.2372423775686108,-0.0645482133835776
"[63.63083856669685, 1061.3338788627073, 42.242010414978736]",0.2372423775686108,-0.0645482133835776
"[112.23032730956717, 1049.6071936652347, 41.48402082995747]",0.2372423775686108,-0.0645482133835776
"[-48.226502164959555, 972.0631409662923, 37.51597917004253]",0.2372423775686108,-0.0645482133835776
"[0.3729865779107655, 960.3364557688199, 36.757989585021264]",0.2372423775686108,-0.0645482133835776
"[48.972475320781086, 948.6097705713473, 36.0]",0.2372423775686108,-0.0645482133835776
"[97.57196406365141, 936.8830853738748, 35.242010414978736]",0.2372423775686108,-0.0645482133835776
"[146.17145280652173, 925.1564001764024, 34.48402082995747]",0.2372423775686108,-0.0645482133835776
"[-87.82448191140654, 1102.1707887046173, 28.515979170042527]",0.2372423775686108,-0.0645482133835776
"[-39.224993168536216, 1090.4441035071447, 27.757989585021264]",0.2372423775686108,-0.0645482133835776
"[9.374495574334105, 1078.7174183096722, 27.0]",0.2372423775686108,-0.0645482133835776
"[57.973984317204426, 1066.9907331121997, 26.242010414978736]",0.2372423775686108,-0.0645482133835776
"[106.57347306007475, 1055.2640479147271, 25.484020829957473]",0.2372423775686108,-0.0645482133835776
"[-102.67372431632381, 1125.5053124837737, 26.515979170042527]",0.2372423775686108,-0.0645482133835776
"[-54.07423557345349, 1113.7786272863011, 25.757989585021264]",0.2372423775686108,-0.0645482133835776
"[-5.474746830583172, 1102.0519420888286, 25.0]",0.2372423775686108,-0.0645482133835776
"[43.12474191228715, 1090.325256891356, 24.242010414978736]",0.2372423775686108,-0.0645482133835776
"[91.72423065515747, 1078.5985716938835, 23.484020829957473]",0.2372423775686108,-0.0645482133835776
"[-64.48995813225017, 1044.8951394285073, 38.51597917004253]",0.2372423775686108,-0.0645482133835776
"[-15.890469389379845, 1033.1684542310347, 37.757989585021264]",0.2372423775686108,-0.0645482133835776
"[32.709019353490476, 1021.4417690335622, 37.0]",0.2372423775686108,-0.0645482133835776
"[81.3085080963608, 1009.7150838360897, 36.242010414978736]",0.2372423775686108,-0.0645482133835776
"[129.90799683923112, 997.9883986386172, 35.48402082995747]",0.2372423775686108,-0.0645482133835776
"[-43.98386147784046, 957.9210053425617, 38.51597917004253]",0.2372423775686108,-0.0645482133835776
"[4.6156272650298575, 946.1943201450893, 37.757989585021264]",0.2372423775686108,-0.0645482133835776
"[53.21511600790018, 934.4676349476167, 37.0]",0.2372423775686108,-0.0645482133835776
"[101.8146047507705, 922.7409497501442, 36.242010414978736]",0.2372423775686108,-0.0645482133835776
"[150.41409349364082, 911.0142645526718, 35.48402082995747]",0.2372423775686108,-0.0645482133835776
"[-52.46914285207956, 972.0631409662923, 39.51597917004253]",0.2372423775686108,-0.0645482133835776
"[-3.869654109209236, 960.3364557688199, 38.757989585021264]",0.2372423775686108,-0.0645482133835776
"[44.729834633661085, 948.6097705713473, 38.0]",0.2372423775686108,-0.0645482133835776
"[93.3293233765314, 936.8830853738748, 37.242010414978736]",0.2372423775686108,-0.0645482133835776
"[141.92881211940173, 925.1564001764024, 36.48402082995747]",0.2372423775686108,-0.0645482133835776
"[-63.07574456987729, 960.0423256861208, 10.515979170042527]",0.2372423775686108,-0.0645482133835776
"[-14.476255827006966, 948.3156404886483, 9.757989585021264]",0.2372423775686108,-0.0645482133835776
"[34.123232915863355, 936.5889552911758, 9.0]",0.2372423775686108,-0.0645482133835776
"[82.72272165873368, 924.8622700937033, 8.242010414978736]",0.2372423775686108,-0.0645482133835776
"[131.322210401604, 913.1355848962309, 7.484020829957473]",0.2372423775686108,-0.0645482133835776
"[-32.67015297885561, 915.4945984713689, 29.515979170042527]",0.2372423775686108,-0.0645482133835776
"[15.92933576401471, 903.7679132738965, 28.757989585021264]",0.2372423775686108,-0.0645482133835776
"[64.52882450688503, 892.041228076424, 28.0]",0.2372423775686108,-0.0645482133835776
"[113.12831324975535, 880.3145428789514, 27.242010414978736]",0.2372423775686108,-0.0645482133835776
"[161.72780199262567, 868.587857681479, 26.484020829957473]",0.2372423775686108,-0.0645482133835776
"[-63.07574456987729, 1013.7824410562984, 14.515979170042527]",0.2372423775686108,-0.0645482133835776
"[-14.476255827006966, 1002.0557558588259, 13.757989585021264]",0.2372423775686108,-0.0645482133835776
"[34.123232915863355, 990.3290706613534, 13.0]",0.2372423775686108,-0.0645482133835776
"[82.72272165873368, 978.6023854638809, 12.242010414978736]",0.2372423775686108,-0.0645482133835776
"[131.322210401604, 966.8757002664084, 11.484020829957473]",0.2372423775686108,-0.0645482133835776
"[-72.26813272530259, 1025.80325633647, 21.515979170042527]",0.2372423775686108,-0.0645482133835776
"[-23.668643982432272, 1014.0765711389975, 20.757989585021264]",0.2372423775686108,-0.0645482133835776
"[24.93084476043805, 1002.3498859415249, 20.0]",0.2372423775686108,-0.0645482133835776
"[73.53033350330837, 990.6232007440524, 19.242010414978736]",0.2372423775686108,-0.0645482133835776
"[122.12982224617869, 978.89651554658, 18.484020829957473]",0.2372423775686108,-0.0645482133835776
"[-75.80366663123547, 1136.8190209827585, 51.51597917004253]",0.2372423775686108,-0.0645482133835776
"[-27.20417788836515, 1125.092335785286, 50.757989585021264]",0.2372423775686108,-0.0645482133835776
"[21.39531085450517, 1113.3656505878134, 50.0]",0.2372423775686108,-0.0645482133835776
"[69.99479959737549, 1101.638965390341, 49.242010414978736]",0.2372423775686108,-0.0645482133835776
"[118.59428834024581, 1089.9122801928684, 48.48402082995747]",0.2372423775686108,-0.0645482133835776
"[-63.782851351063954, 1024.3890427740967, 29.515979170042527]",0.2372423775686108,-0.0645482133835776
"[-15.183362608193633, 1012.6623575766241, 28.757989585021264]",0.2372423775686108,-0.0645482133835776
"[33.41612613467669, 1000.9356723791516, 28.0]",0.2372423775686108,-0.0645482133835776
"[82.01561487754701, 989.208987181679, 27.242010414978736]",0.2372423775686108,-0.0645482133835776
"[130.61510362041733, 977.4823019842066, 26.484020829957473]",0.2372423775686108,-0.0645482133835776
"[-96.30976328564472, 1119.1413514530946, 35.51597917004253]",0.2372423775686108,-0.0645482133835776
"[-47.7102745427744, 1107.414666255622, 34.757989585021264]",0.2372423775686108,-0.0645482133835776
"[0.8892142000959211, 1095.6879810581495, 34.0]",0.2372423775686108,-0.0645482133835776
"[49.48870294296624, 1083.961295860677, 33.242010414978736]",0.2372423775686108,-0.0645482133835776
"[98.08819168583656, 1072.2346106632044, 32.48402082995747]",0.2372423775686108,-0.0645482133835776
"[-56.00467675801198, 977.012888434598, 29.515979170042527]",0.2372423775686108,-0.0645482133835776
"[-7.405188015141661, 965.2862032371256, 28.757989585021264]",0.2372423775686108,-0.0645482133835776
"[41.19430072772866, 953.5595180396531, 28.0]",0.2372423775686108,-0.0645482133835776
"[89.79378947059898, 941.8328328421806, 27.242010414978736]",0.2372423775686108,-0.0645482133835776
"[138.3932782134693, 930.1061476447081, 26.484020829957473]",0.2372423775686108,-0.0645482133835776
"[-53.176249633265314, 1027.92457668003, 42.51597917004253]",0.2372423775686108,-0.0645482133835776
"[-4.5767608903949935, 1016.1978914825575, 41.757989585021264]",0.2372423775686108,-0.0645482133835776
"[44.02272785247533, 1004.4712062850849, 41.0]",0.2372423775686108,-0.0645482133835776
"[92.62221659534565, 992.7445210876124, 40.242010414978736]",0.2372423775686108,-0.0645482133835776
"[141.22170533821597, 981.01783589014, 39.48402082995747]",0.2372423775686108,-0.0645482133835776
"[-37.61990044716137, 931.7580544386595, 34.51597917004253]",0.2372423775686108,-0.0645482133835776
"[10.97958829570895, 920.0313692411871, 33.757989585021264]",0.2372423775686108,-0.0645482133835776
"[59.57907703857927, 908.3046840437146, 33.0]",0.2372423775686108,-0.0645482133835776
"[108.17856578144959, 896.577998846242, 32.242010414978736]",0.2372423775686108,-0.0645482133835776
"[156.7780545243199, 884.8513136487696, 31.484020829957473]",0.2372423775686108,-0.0645482133835776
"[-29.8417258541094, 957.9210053425608, 45.51597917004253]",0.2372423775686108,-0.0645482133835776
"[18.757762888760922, 946.1943201450883, 44.757989585021264]",0.2372423775686108,-0.0645482133835776
"[67.35725163163124, 934.4676349476158, 44.0]",0.2372423775686108,-0.0645482133835776
"[115.95674037450156, 922.7409497501433, 43.242010414978736]",0.2372423775686108,-0.0645482133835776
"[164.55622911737188, 911.0142645526709, 42.48402082995747]",0.2372423775686108,-0.0645482133835776
"[-80.75341409954078, 1096.5139344551249, 41.51597917004253]",0.2372423775686108,-0.0645482133835776
"[-32.153925356670456, 1084.7872492576523, 40.757989585021264]",0.2372423775686108,-0.0645482133835776
"[16.445563386199865, 1073.0605640601798, 40.0]",0.2372423775686108,-0.0645482133835776
"[65.04505212907019, 1061.3338788627073, 39.242010414978736]",0.2372423775686108,-0.0645482133835776
"[113.6445408719405, 1049.6071936652347, 38.48402082995747]",0.2372423775686108,-0.0645482133835776
"[-34.79147332241561, 897.816928941705, 24.515979170042527]",0.2372423775686108,-0.0645482133835776
"[13.808015420454709, 886.0902437442326, 23.757989585021264]",0.2372423775686108,-0.0645482133835776
"[62.40750416332503, 874.36355854676, 23.0]",0.2372423775686108,-0.0645482133835776
"[111.00699290619535, 862.6368733492875, 22.242010414978736]",0.2372423775686108,-0.0645482133835776
"[159.60648164906567, 850.9101881518151, 21.484020829957473]",0.2372423775686108,-0.0645482133835776
"[-67.31838525699638, 1006.7113732444335, 30.515979170042527]",0.2372423775686108,-0.0645482133835776
"[-18.718896514126058, 994.9846880469611, 29.757989585021264]",0.2372423775686108,-0.0645482133835776
"[29.880592228744263, 983.2580028494885, 29.0]",0.2372423775686108,-0.0645482133835776
"[78.48008097161458, 971.531317652016, 28.242010414978736]",0.2372423775686108,-0.0645482133835776
"[127.0795697144849, 959.8046324545436, 27.484020829957473]",0.2372423775686108,-0.0645482133835776
"[-103.38083109751048, 1137.5261277639443, 29.515979170042527]",0.2372423775686108,-0.0645482133835776
"[-54.78134235464016, 1125.7994425664717, 28.757989585021264]",0.2372423775686108,-0.0645482133835776
"[-6.181853611769839, 1114.0727573689992, 28.0]",0.2372423775686108,-0.0645482133835776
"[42.41763513110048, 1102.3460721715267, 27.242010414978736]",0.2372423775686108,-0.0645482133835776
"[91.0171238739708, 1090.6193869740541, 26.484020829957473]",0.2372423775686108,-0.0645482133835776
"[-58.12599710157107, 990.4479172771429, 32.51597917004253]",0.2372423775686108,-0.0645482133835776
"[-9.526508358700752, 978.7212320796705, 31.757989585021264]",0.2372423775686108,-0.0645482133835776
"[39.07298038416957, 966.9945468821979, 31.0]",0.2372423775686108,-0.0645482133835776
"[87.67246912703989, 955.2678616847254, 30.242010414978736]",0.2372423775686108,-0.0645482133835776
"[136.2719578699102, 943.541176487253, 29.484020829957473]",0.2372423775686108,-0.0645482133835776
"[335.8424233993792, 683.7102848414208, -8.837619439267694]",0.1732340085566504,-0.0094206676064412
"[385.09404723341413, 675.0922248596677, -8.918809719633847]",0.1732340085566504,-0.0094206676064412
"[434.3456710674491, 666.4741648779145, -9.0]",0.1732340085566504,-0.0094206676064412
"[483.597294901484, 657.8561048961614, -9.081190280366153]",0.1732340085566504,-0.0094206676064412
"[532.848918735519, 649.2380449144082, -9.162380560732306]",0.1732340085566504,-0.0094206676064412
"[377.5617234893857, 608.0498592544602, 13.162380560732306]",0.1732340085566504,-0.0094206676064412
"[426.81334732342066, 599.431799272707, 13.081190280366153]",0.1732340085566504,-0.0094206676064412
"[476.0649711574556, 590.8137392909539, 13.0]",0.1732340085566504,-0.0094206676064412
"[525.3165949914905, 582.1956793092007, 12.918809719633847]",0.1732340085566504,-0.0094206676064412
"[574.5682188255255, 573.5776193274476, 12.837619439267694]",0.1732340085566504,-0.0094206676064412
"[376.85461670819905, 710.5803425265105, 35.1623805607323]",0.1732340085566504,-0.0094206676064412
"[426.106240542234, 701.9622825447574, 35.08119028036615]",0.1732340085566504,-0.0094206676064412
"[475.35786437626894, 693.3442225630042, 35.0]",0.1732340085566504,-0.0094206676064412
"[524.6094882103039, 684.7261625812511, 34.91880971963385]",0.1732340085566504,-0.0094206676064412
"[573.8611120443388, 676.1081025994979, 34.8376194392677]",0.1732340085566504,-0.0094206676064412
"[378.9759370517586, 724.0153713690545, 36.1623805607323]",0.1732340085566504,-0.0094206676064412
"[428.22756088579354, 715.3973113873013, 36.08119028036615]",0.1732340085566504,-0.0094206676064412
"[477.4791847198285, 706.7792514055482, 36.0]",0.1732340085566504,-0.0094206676064412
"[526.7308085538634, 698.161191423795, 35.91880971963385]",0.1732340085566504,-0.0094206676064412
"[575.9824323878984, 689.5431314420418, 35.8376194392677]",0.1732340085566504,-0.0094206676064412
"[323.8216081192081, 699.9737408087124, -7.837619439267694]",0.1732340085566504,-0.0094206676064412
"[373.07323195324307, 691.3556808269592, -7.918809719633847]",0.1732340085566504,-0.0094206676064412
"[422.324855787278, 682.737620845206, -8.0]",0.1732340085566504,-0.0094206676064412
"[471.57647962131296, 674.1195608634529, -8.081190280366153]",0.1732340085566504,-0.0094206676064412
"[520.8281034553479, 665.5015008816997, -8.162380560732306]",0.1732340085566504,-0.0094206676064412
"[340.0850640864983, 713.4087696512563, 7.162380560732306]",0.1732340085566504,-0.0094206676064412
"[389.3366879205332, 704.7907096695031, 7.081190280366153]",0.1732340085566504,-0.0094206676064412
"[438.58831175456817, 696.17264968775, 7.0]",0.1732340085566504,-0.0094206676064412
"[487.8399355886031, 687.5545897059968, 6.918809719633847]",0.1732340085566504,-0.0094206676064412
"[537.091559422638, 678.9365297242437, 6.837619439267694]",0.1732340085566504,-0.0094206676064412
"[333.013996274633, 769.9773121461797, 18.162380560732306]",0.1732340085566504,-0.0094206676064412
"[382.2656201086679, 761.3592521644265, 18.08119028036615]",0.1732340085566504,-0.0094206676064412
"[431.51724394270286, 752.7411921826733, 18.0]",0.1732340085566504,-0.0094206676064412
"[480.7688677767378, 744.1231322009202, 17.91880971963385]",0.1732340085566504,-0.0094206676064412
"[530.0204916107728, 735.505072219167, 17.837619439267694]",0.1732340085566504,-0.0094206676064412
"[364.833801428028, 736.7432934304127, 32.1623805607323]",0.1732340085566504,-0.0094206676064412
"[414.0854252620629, 728.1252334486595, 32.08119028036615]",0.1732340085566504,-0.0094206676064412
"[463.33704909609787, 719.5071734669064, 32.0]",0.1732340085566504,-0.0094206676064412
"[512.5886729301328, 710.8891134851532, 31.91880971963385]",0.1732340085566504,-0.0094206676064412
"[561.8402967641678, 702.2710535034, 31.837619439267694]",0.1732340085566504,-0.0094206676064412
"[342.2063844300583, 779.1697003016054, 17.162380560732306]",0.1732340085566504,-0.0094206676064412
"[391.4580082640932, 770.5516403198523, 17.08119028036615]",0.1732340085566504,-0.0094206676064412
"[440.70963209812817, 761.9335803380991, 17.0]",0.1732340085566504,-0.0094206676064412
"[489.9612559321631, 753.3155203563459, 16.91880971963385]",0.1732340085566504,-0.0094206676064412
"[539.2128797661981, 744.6974603745928, 16.837619439267694]",0.1732340085566504,-0.0094206676064412
"[345.74191833599116, 696.438206902779, 5.162380560732306]",0.1732340085566504,-0.0094206676064412
"[394.9935421700261, 687.8201469210259, 5.081190280366153]",0.1732340085566504,-0.0094206676064412
"[444.24516600406105, 679.2020869392727, 5.0]",0.1732340085566504,-0.0094206676064412
"[493.496789838096, 670.5840269575195, 4.918809719633847]",0.1732340085566504,-0.0094206676064412
"[542.7484136721309, 661.9659669757664, 4.837619439267694]",0.1732340085566504,-0.0094206676064412
"[341.49927764887207, 700.680847589899, 7.162380560732306]",0.1732340085566504,-0.0094206676064412
"[390.750901482907, 692.0627876081459, 7.081190280366153]",0.1732340085566504,-0.0094206676064412
"[440.00252531694196, 683.4447276263927, 7.0]",0.1732340085566504,-0.0094206676064412
"[489.2541491509769, 674.8266676446395, 6.918809719633847]",0.1732340085566504,-0.0094206676064412
"[538.5057729850118, 666.2086076628864, 6.837619439267694]",0.1732340085566504,-0.0094206676064412
"[320.9931809944619, 810.2823986738133, 9.162380560732306]",0.1732340085566504,-0.0094206676064412
"[370.24480482849685, 801.6643386920601, 9.081190280366153]",0.1732340085566504,-0.0094206676064412
"[419.4964286625318, 793.046278710307, 9.0]",0.1732340085566504,-0.0094206676064412
"[468.74805249656674, 784.4282187285538, 8.918809719633847]",0.1732340085566504,-0.0094206676064412
"[517.9996763306017, 775.8101587468007, 8.837619439267694]",0.1732340085566504,-0.0094206676064412
"[383.21857773887814, 586.8366558188638, 17.162380560732306]",0.1732340085566504,-0.0094206676064412
"[432.4702015729131, 578.2185958371107, 17.08119028036615]",0.1732340085566504,-0.0094206676064412
"[481.721825406948, 569.6005358553575, 17.0]",0.1732340085566504,-0.0094206676064412
"[530.973449240983, 560.9824758736044, 16.91880971963385]",0.1732340085566504,-0.0094206676064412
"[580.2250730750179, 552.3644158918512, 16.837619439267694]",0.1732340085566504,-0.0094206676064412
"[373.3190828022666, 666.0326153117578, 22.162380560732306]",0.1732340085566504,-0.0094206676064412
"[422.57070663630157, 657.4145553300046, 22.08119028036615]",0.1732340085566504,-0.0094206676064412
"[471.8223304703365, 648.7964953482515, 22.0]",0.1732340085566504,-0.0094206676064412
"[521.0739543043715, 640.1784353664983, 21.91880971963385]",0.1732340085566504,-0.0094206676064412
"[570.3255781384064, 631.5603753847452, 21.837619439267694]",0.1732340085566504,-0.0094206676064412
"[376.14750992701283, 584.0082286941181, 6.162380560732306]",0.1732340085566504,-0.0094206676064412
"[425.3991337610478, 575.3901687123649, 6.081190280366153]",0.1732340085566504,-0.0094206676064412
"[474.6507575950827, 566.7721087306118, 6.0]",0.1732340085566504,-0.0094206676064412
"[523.9023814291177, 558.1540487488586, 5.918809719633847]",0.1732340085566504,-0.0094206676064412
"[573.1540052631526, 549.5359887671054, 5.837619439267694]",0.1732340085566504,-0.0094206676064412
"[364.1266946468413, 740.2788273363451, 25.162380560732306]",0.1732340085566504,-0.0094206676064412
"[413.37831848087626, 731.6607673545919, 25.08119028036615]",0.1732340085566504,-0.0094206676064412
"[462.6299423149112, 723.0427073728388, 25.0]",0.1732340085566504,-0.0094206676064412
"[511.88156614894615, 714.4246473910856, 24.91880971963385]",0.1732340085566504,-0.0094206676064412
"[561.1331899829811, 705.8065874093325, 24.837619439267694]",0.1732340085566504,-0.0094206676064412
"[357.7627336161627, 742.4001476799051, 32.1623805607323]",0.1732340085566504,-0.0094206676064412
"[407.0143574501976, 733.7820876981519, 32.08119028036615]",0.1732340085566504,-0.0094206676064412
"[456.26598128423257, 725.1640277163988, 32.0]",0.1732340085566504,-0.0094206676064412
"[505.5176051182675, 716.5459677346456, 31.91880971963385]",0.1732340085566504,-0.0094206676064412
"[554.7692289523025, 707.9279077528925, 31.837619439267694]",0.1732340085566504,-0.0094206676064412
"[368.3693353339604, 706.3377018393905, 29.162380560732306]",0.1732340085566504,-0.0094206676064412
"[417.62095916799535, 697.7196418576374, 29.08119028036615]",0.1732340085566504,-0.0094206676064412
"[466.8725830020303, 689.1015818758842, 29.0]",0.1732340085566504,-0.0094206676064412
"[516.1242068360652, 680.4835218941311, 28.91880971963385]",0.1732340085566504,-0.0094206676064412
"[565.3758306701002, 671.8654619123779, 28.837619439267694]",0.1732340085566504,-0.0094206676064412
"[339.37795730531207, 694.316886559219, -3.8376194392676948]",0.1732340085566504,-0.0094206676064412
"[388.629581139347, 685.6988265774659, -3.918809719633847]",0.1732340085566504,-0.0094206676064412
"[437.88120497338195, 677.0807665957127, -4.0]",0.1732340085566504,-0.0094206676064412
"[487.1328288074169, 668.4627066139595, -4.081190280366153]",0.1732340085566504,-0.0094206676064412
"[536.3844526414518, 659.8446466322064, -4.162380560732306]",0.1732340085566504,-0.0094206676064412
"[354.2271997102298, 717.6514103383754, 20.162380560732306]",0.1732340085566504,-0.0094206676064412
"[403.47882354426474, 709.0333503566222, 20.08119028036615]",0.1732340085566504,-0.0094206676064412
"[452.7304473782997, 700.4152903748691, 20.0]",0.1732340085566504,-0.0094206676064412
"[501.98207121233463, 691.7972303931159, 19.91880971963385]",0.1732340085566504,-0.0094206676064412
"[551.2336950463696, 683.1791704113627, 19.837619439267694]",0.1732340085566504,-0.0094206676064412
"[291.2946961846269, 824.4245342975439, -3.8376194392676948]",0.1732340085566504,-0.0094206676064412
"[340.54632001866185, 815.8064743157908, -3.918809719633847]",0.1732340085566504,-0.0094206676064412
"[389.7979438526968, 807.1884143340376, -4.0]",0.1732340085566504,-0.0094206676064412
"[439.04956768673173, 798.5703543522844, -4.081190280366153]",0.1732340085566504,-0.0094206676064412
"[488.3011915207667, 789.9522943705313, -4.162380560732306]",0.1732340085566504,-0.0094206676064412
"[349.2774522419236, 636.3341305019233, 0.16238056073230542]",0.1732340085566504,-0.0094206676064412
"[398.5290760759585, 627.7160705201701, 0.08119028036615271]",0.1732340085566504,-0.0094206676064412
"[447.7806999099935, 619.0980105384169, 0.0]",0.1732340085566504,-0.0094206676064412
"[497.0323237440284, 610.4799505566638, -0.08119028036615271]",0.1732340085566504,-0.0094206676064412
"[546.2839475780634, 601.8618905749106, -0.16238056073230542]",0.1732340085566504,-0.0094206676064412
"[323.1145013380219, 713.4087696512563, -3.8376194392676948]",0.1732340085566504,-0.0094206676064412
"[372.36612517205685, 704.7907096695031, -3.918809719633847]",0.1732340085566504,-0.0094206676064412
"[421.6177490060918, 696.17264968775, -4.0]",0.1732340085566504,-0.0094206676064412
"[470.86937284012674, 687.5545897059968, -4.081190280366153]",0.1732340085566504,-0.0094206676064412
"[520.1209966741617, 678.9365297242437, -4.162380560732306]",0.1732340085566504,-0.0094206676064412
"[349.27745224192404, 733.914866305666, 19.162380560732306]",0.1732340085566504,-0.0094206676064412
"[398.529076075959, 725.2968063239128, 19.08119028036615]",0.1732340085566504,-0.0094206676064412
"[447.7806999099939, 716.6787463421597, 19.0]",0.1732340085566504,-0.0094206676064412
"[497.0323237440289, 708.0606863604065, 18.91880971963385]",0.1732340085566504,-0.0094206676064412
